header length,13
Area,390000.0 390000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,11.457172,5.526883,4.3371754,4.2089624,7.51213,6.35646,3.6812334,9.260342,2.0202959,6.6151147,7.4355183,6.326565
2080-01-02,8.359089,8.179655,0.684438,3.3944004,2.0230765,6.6455827,5.613617,9.444623,6.6731386,7.5906334,6.669971,9.942755
2080-01-03,5.6922207,5.8871903,-0.048728004,0.044937566,7.2973604,9.179166,3.8721287,6.6254077,8.480506,6.386198,5.5444827,9.788693
2080-01-04,4.1754813,5.5969787,2.5180247,2.3791556,6.083279,12.136374,7.092373,7.43845,4.1394453,4.1958404,5.6119165,6.6780233
2080-01-05,12.07718,4.5558743,2.6090987,6.790408,4.261277,9.610232,9.339395,9.338963,5.0205464,4.8303676,6.075183,6.3017263
2080-01-06,11.072138,10.761863,0.5781025,4.079938,4.1796675,9.196988,5.2525015,11.44901,0.99562085,6.424779,3.7757533,11.673968
2080-01-07,7.700571,12.258012,2.142773,4.6512976,5.3345513,10.324406,5.4399047,8.330048,-0.011618581,5.716586,4.628764,8.325598
2080-01-08,7.8322883,7.3982406,8.314635,4.073319,2.2298527,9.478014,2.0968125,8.882548,1.3159677,5.5874434,7.190832,5.7056127
2080-01-09,7.072768,5.725929,5.0453057,10.260222,3.820403,9.965556,2.3118618,9.744315,4.672218,5.582666,7.5435424,5.649765
2080-01-10,8.291194,3.0778184,4.0899467,10.462034,6.7221656,7.9138064,0.8882354,10.699637,3.8222337,5.048301,7.696264,7.488658
2080-01-11,8.192258,5.8053346,0.82033277,6.8114977,4.9471364,7.146115,-1.4444396,10.238806,4.3764396,8.296659,9.992183,5.805261
2080-01-12,6.412701,7.8406243,6.4446564,10.180045,3.8995028,4.168844,1.9251498,6.8210597,3.8323483,5.5643125,10.915775,2.6059594
2080-01-13,6.1378975,7.3419523,9.526622,8.808531,2.2989056,2.6862638,3.0880768,7.508012,2.415965,6.218254,9.187729,1.7912931
