header length,13
Area,270000.0 750000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,8.550057,9.3740015,4.642499,3.141539,5.0814404,4.9408484,2.4065924,6.9517097,5.209893,7.0272727,5.115298,7.4685144
2080-01-02,8.119827,7.748337,4.6552925,2.9070115,2.874428,8.035475,3.2943804,6.553231,5.2861586,5.160188,4.8635263,9.284499
2080-01-03,5.6175923,6.9130697,4.1746426,-0.07642754,3.5621262,7.7564516,4.471425,6.030092,4.2759476,4.668758,3.8325148,7.5669546
2080-01-04,7.9116664,4.0973525,3.9663432,2.1095,3.5651784,10.774355,6.1094375,6.1265774,5.2836366,4.478572,3.8459234,4.313036
2080-01-05,11.084754,9.83586,3.036795,5.0776854,3.254996,6.758173,5.451414,8.562086,4.223873,3.9351995,4.097503,5.5098224
2080-01-06,8.290255,12.229047,-0.5085373,3.9974866,2.9357314,12.082398,2.5703602,10.004543,7.342837,7.9325433,2.6540854,10.073919
2080-01-07,6.534321,6.6016073,4.1692424,5.5493007,3.0901403,9.804386,2.8493752,7.9954405,6.3789406,4.359613,7.1157904,6.1757774
2080-01-08,6.8670588,4.1616693,6.643093,6.5695324,2.5030236,8.648935,0.8666834,7.6063375,7.496333,4.5367613,7.3827825,5.316532
2080-01-09,5.907401,3.3555484,4.602937,9.738312,2.5732875,8.108866,-0.6710337,7.921899,5.8904223,2.6840942,6.621018,9.779364
2080-01-10,4.953177,2.056641,3.4817681,9.378202,4.171644,5.6408334,-0.47402608,10.430221,2.436347,3.7039862,9.305799,9.660471
2080-01-11,5.3752284,10.9236765,2.5429702,7.731578,4.2566895,4.5908136,-1.5248193,10.836364,0.69435996,4.452055,11.144324,8.572525
2080-01-12,3.5814898,5.44642,3.8480144,8.422989,3.0966315,2.193678,0.44105464,5.681386,1.1095189,3.077357,10.73925,8.593822
