header length,13
Area,330000.0 570000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,10.890926,10.545224,5.665674,5.4104714,9.937312,5.9949327,4.585935,10.117771,5.078893,10.2745495,7.0920978,8.690932
2080-01-02,8.720683,10.650672,2.2604172,4.1708345,4.2982135,10.731462,6.5781546,11.165153,9.282316,7.107788,6.924861,10.917582
2080-01-03,5.6570673,7.328358,3.2592635,1.3673053,7.3186145,10.365183,6.1724744,7.488137,7.671177,6.6636777,6.261294,11.135456
2080-01-04,9.512035,5.7657976,4.1650114,5.080136,5.452039,14.164502,10.138924,7.4406104,6.48594,6.5063806,5.8237762,7.531958
2080-01-05,13.069368,9.749328,4.0607705,8.386792,5.520891,9.050279,9.367031,11.478274,6.3470516,6.287116,7.4837165,8.714583
2080-01-06,10.994775,12.335021,1.1947256,5.4878855,3.8301914,12.974389,5.041907,12.197283,6.2893505,9.268921,4.2772827,11.777799
2080-01-07,8.423901,13.129574,8.866339,6.9795256,5.4710894,13.581019,4.9253087,10.940497,7.500768,5.708775,7.640705,7.84564
2080-01-08,8.901328,6.387045,10.66728,7.979874,4.3173037,13.833944,2.8157954,8.284609,7.4832706,5.9323177,8.352156,6.850386
2080-01-09,8.142879,5.3842034,6.861654,11.17973,4.9612007,12.384781,2.7100706,9.520254,7.409956,7.8094683,8.193184,9.904302
2080-01-10,10.972904,3.369845,4.841726,11.171666,6.5700235,7.947622,0.51133853,11.886792,4.618602,6.40728,9.490016,9.889333
2080-01-11,8.201365,11.962367,3.0483608,11.078597,4.9741025,6.1093845,0.14823605,12.594764,3.3362632,8.173869,11.530357,7.884763
2080-01-12,5.904401,7.6888394,6.215036,11.70992,4.1097403,4.3468328,0.80061716,7.494076,3.7811925,5.4269085,11.487263,6.653592
2080-01-13,6.2198715,6.945592,9.555403,8.69746,3.8729777,5.9525437,2.8509636,8.561474,3.2542508,8.469734,9.298948,2.5911233
