header length,15
Area,-84667.14 -114260.0 676489.68 1230247.3
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2022
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2022-01-16
930000.0,8.290072,7.9547687,7.4169836,6.665416,5.643201,0.4823242,0.4823242,4.867797,6.0404778,6.1462197,5.953809,5.769564,5.3229494,4.745262
870000.0,8.457246,8.072623,7.439956,6.5774446,5.001572,0.1592052,0.04600971,1.1533878,5.190593,6.173759,6.074732,5.8754015,5.4538717,4.92964
810000.0,8.669087,8.249433,7.557785,6.846325,5.312086,0.3996579,-0.7728567,0.021689257,0.3713,6.1332865,6.1295,5.9569836,5.5943146,5.1660743
750000.0,8.871775,8.456833,7.79118,6.991898,2.1120934,1.1176406,-0.6041752,0.5328699,4.971454,6.1167927,6.1850314,6.0478406,5.760903,5.394154
690000.0,8.966885,8.5226555,7.9431763,7.1579556,6.16022,2.3143077,0.7235595,1.6799695,4.7107024,6.105564,6.2561398,6.1476784,5.912519,5.586313
630000.0,8.951945,8.250154,7.1245103,6.712649,6.4159575,3.2513561,2.097645,1.6160268,1.5666552,5.7100296,6.3221393,6.2676578,6.0285206,5.650406
570000.0,8.74818,7.5976334,4.8456016,4.7177143,5.025781,3.8731933,3.4542234,2.0760381,1.5375892,5.355905,6.240707,6.371551,6.122253,5.724578
510000.0,7.519032,6.359814,5.0435038,5.009527,5.2734566,6.9080133,6.5496006,3.1507826,2.0017796,3.397366,6.123135,6.371073,6.229482,5.885093
450000.0,6.9359274,6.018191,5.4433255,5.694769,7.7088485,7.530919,6.804824,4.327224,3.001099,3.1060822,4.6336093,6.1908493,6.2787733,6.0808043
390000.0,6.5238357,6.0963583,5.7612963,6.272549,8.1287365,7.5837045,6.9259405,4.580243,3.7853892,3.9610572,4.3999915,5.877551,6.235003,6.3021584
330000.0,7.165953,6.302622,6.119768,6.8292184,8.419497,7.5359855,4.8139606,4.083616,4.235763,4.7433634,4.8503847,5.309735,5.483545,6.4960504
270000.0,7.1145296,7.0216975,6.8448086,7.294983,8.7653475,7.8921475,5.2214,4.494111,4.8228283,5.166809,5.284704,5.3739147,5.8277726,6.7797327
210000.0,7.0353107,9.792173,9.42422,9.346191,9.071564,7.051172,5.508323,5.3628936,5.3894606,5.529577,5.7487574,5.6508775,6.350244,7.1198287
150000.0,10.12872,10.038784,9.917205,9.753591,9.425585,8.661602,7.302802,6.7962136,6.3368754,6.286397,6.5806236,6.423549,7.0671487,7.228058
90000.0,10.524822,10.338048,10.182922,9.998197,9.559407,8.483057,7.2723584,7.0660086,7.043867,7.325505,7.3823757,7.3352575,7.50491,6.1291704
30000.0,10.752605,10.574586,10.448357,10.260527,9.791657,9.31764,9.069681,9.230912,8.952485,8.721286,8.459997,8.085992,7.5550785,5.893583
-30000.0,11.017562,10.855151,10.746129,10.573495,10.378874,10.172991,9.9037,9.616723,9.235115,8.850897,8.713729,6.9858966,6.768874,6.1752133
-90000.0,11.283093,11.153396,11.032776,10.920015,10.736418,10.497785,10.244367,9.928419,9.228934,8.01189,7.5736494,6.971219,6.6383433,6.408622
2022-03-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,5.066552,4.913541,4.7978663,4.69649,4.0622435,3.7740383,3.816811,4.252527,4.5614123,4.72799,4.857118,4.696632,4.5492,4.067181
1170000.0,5.5834665,5.543954,5.479897,5.430422,5.1467843,4.9878893,4.8953114,4.884197,4.7462635,4.378825,4.8881536,4.660652,4.469321,4.17221
1110000.0,6.0314455,6.029339,5.9279118,5.825831,5.653377,5.481914,5.2212,4.994313,4.8676167,4.6212187,4.777754,4.6243625,4.506819,4.269652
1050000.0,6.474021,6.4429517,6.35333,6.086098,5.7338057,5.435488,5.1973834,4.9703803,4.9761186,4.868683,4.78946,4.719759,4.609182,4.292443
990000.0,6.9752135,6.8606467,6.6007576,6.1811337,5.6799192,5.033361,4.490624,4.7789288,5.114439,5.050337,4.944967,4.9325094,4.8381286,4.5653234
930000.0,7.3684626,7.0786605,6.4966617,5.866263,4.99409,0.85610354,0.85610354,4.2528667,5.18276,5.251447,5.138171,5.1143847,5.0172186,4.840383
870000.0,7.6535835,7.2802577,6.6613264,5.937731,4.598561,1.2204614,1.0053016,1.8658118,4.7370615,5.351672,5.307599,5.2689376,5.158488,4.983235
810000.0,7.988604,7.611573,6.935178,6.317069,5.066992,1.6547022,0.92950374,1.607582,1.8751702,5.4483438,5.4530864,5.439667,5.337958,5.140557
750000.0,8.304341,7.9252462,7.308091,6.6957197,2.9869099,2.3254733,1.348404,2.2140725,4.8211718,5.6055818,5.632953,5.6157565,5.5107937,5.353306
690000.0,8.565282,8.168444,7.6669264,7.0179553,6.203014,3.4065454,2.4772816,3.110367,4.9411616,5.783725,5.8355923,5.7823586,5.6767764,5.5228705
630000.0,8.581146,8.030435,7.263742,6.8276305,6.5242043,4.3298717,3.6998875,3.4351451,3.5814347,5.755372,6.0651603,5.9630566,5.824648,5.667367
570000.0,8.420491,7.5417175,5.5203023,5.3087997,5.63125,4.966699,4.7413626,3.823934,3.6447537,5.6641016,6.190602,6.140857,5.970709,5.814905
510000.0,7.550259,6.6441956,5.6789045,5.583819,5.890369,7.0446506,6.9225893,4.565093,3.9057505,4.8184724,6.1989045,6.258003,6.1014466,5.9661317
450000.0,7.1691327,6.4529843,6.05219,6.3036184,7.7944136,7.7308993,7.3086867,5.7169256,4.6275935,4.9007764,5.881893,6.388235,6.3244667,6.2678103
390000.0,6.9094715,6.590188,6.421556,6.961884,8.326133,8.043931,7.611913,6.097545,5.502058,5.7113123,6.188814,6.6533165,6.739883,6.807157
330000.0,7.6292853,6.9022326,6.8431935,7.5735793,8.7009945,8.151638,6.3370385,5.822599,6.031095,6.4045477,6.7093816,7.0143,6.995752,7.4035587
270000.0,7.721974,7.6357255,7.5132966,8.021209,9.058539,8.455773,6.674794,6.227735,6.6456847,6.936539,7.1266007,7.1636095,7.4241467,8.051173
210000.0,7.711012,9.789204,9.545564,9.465104,9.332383,7.954736,7.1170173,7.143788,7.2858214,7.4446907,7.708417,7.63739,8.074366,8.667286
150000.0,10.005506,9.990817,9.910509,9.778034,9.598832,9.136999,8.39564,8.198474,8.054522,8.097066,8.522654,8.421009,8.864946,8.932895
90000.0,10.3627825,10.272156,10.192073,10.072374,9.789599,9.038233,8.379065,8.350076,8.673873,9.036593,9.137822,9.109604,9.241099,8.347794
30000.0,10.599236,10.516584,10.501709,10.394081,10.091132,9.832693,9.79003,10.11929,10.064191,10.004866,9.923453,9.678703,9.343306,8.420211
-30000.0,10.86036,10.800469,10.828982,10.738549,10.660288,10.597433,10.471809,10.396252,10.371007,10.216198,10.232743,8.97211,8.84464,8.748396
-90000.0,11.136215,11.122255,11.101975,11.075941,10.954584,10.899641,10.823536,10.774055,10.563905,9.688983,9.356595,8.975337,8.861383,9.118893
2022-04-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,7.9556017,7.8332586,7.6708517,7.592758,7.0497456,6.362821,6.2002234,6.8544827,7.0153155,6.9906144,6.9794693,6.865561,6.792902,6.571989
1170000.0,8.223305,8.204079,8.149066,8.10082,7.9019213,7.604791,7.397981,7.3944983,7.086242,6.859781,6.8540425,6.725646,6.637429,6.6103597
1110000.0,8.474334,8.5275135,8.483478,8.435357,8.305127,8.058572,7.726311,7.4059935,7.0773005,6.8354993,6.6807094,6.5493174,6.582141,6.5609984
1050000.0,8.654784,8.758849,8.730744,8.625045,8.370588,8.045733,7.7733793,7.4728084,7.135616,6.883833,6.6722093,6.5429726,6.469301,6.384604
990000.0,8.940488,8.994461,8.87106,8.639138,8.257222,7.7590785,7.546822,7.43527,7.2357616,6.9940667,6.791712,6.6644325,6.527538,6.34113
930000.0,9.156333,9.0913105,8.777361,8.377267,7.7706714,6.562158,6.5621576,7.0321145,7.279714,7.0980363,6.910657,6.7984014,6.630907,6.4149528
870000.0,9.304184,9.140819,8.795781,8.270298,7.4355373,6.3089795,5.9717817,6.1868787,7.183897,7.196617,6.9966946,6.8891163,6.7370315,6.5322986
810000.0,9.471398,9.255054,8.788964,8.327463,7.561694,6.16691,5.6678658,6.1172976,6.3231893,7.3248873,7.105564,6.9775715,6.841971,6.6243205
750000.0,9.618124,9.396959,8.902397,8.458344,6.693784,6.4096656,5.972718,6.415855,7.327673,7.4938765,7.268076,7.1065273,6.9449944,6.742039
