header length,15
Area,-84667.14 -114260.0 676489.68 1230247.3
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2022
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2022-01-16
210000.0,6.7722716,8.6863165,8.37421,8.043458,7.8005104,6.0375204,6.03752,5.8199573,5.6902785,5.824495,6.2412267,6.4111557,6.2555094,6.2550836
150000.0,9.1224165,8.92104,8.7663355,8.569627,8.280801,8.055726,6.865197,6.3130746,6.1440606,6.1994615,6.703765,6.942646,6.4586806,6.2681823
90000.0,9.438234,9.265457,9.119061,8.912722,8.586314,6.8651977,6.865197,6.351762,6.143047,6.199141,6.695467,7.200746,6.8661656,5.7275543
30000.0,9.773933,9.612522,9.464338,9.241252,8.898531,8.647975,8.326386,8.11868,7.921464,7.5364904,7.418948,7.168701,6.879141,5.7465672
-30000.0,10.02479,9.910853,9.803338,9.612131,9.340736,9.139943,8.823089,8.5012665,8.224795,7.743274,7.6258044,6.897822,6.4335084,6.069531
-90000.0,10.2778425,10.1654415,10.049756,9.851987,9.564367,9.370971,8.873737,8.536159,8.23119,7.3306828,7.0551853,6.844326,6.410278,6.192352
2022-03-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,6.561377,6.6290236,6.715277,6.795885,6.84971,6.90738,6.9374833,6.9585643,6.963443,6.925389,6.8588758,6.7327347,6.385511,5.915989
1170000.0,6.8600016,6.9286866,7.029459,7.095361,7.129293,7.15004,7.1505795,7.1470985,7.1295924,7.0490594,6.960534,6.8327074,6.5223627,6.1089654
1110000.0,7.1532536,7.193369,7.273898,7.3213725,7.336705,7.3170357,7.2919364,7.2684693,7.2349534,7.1250825,7.0235887,6.8976293,6.6353507,6.2609396
1050000.0,7.534647,7.6001806,7.6451354,7.593228,7.46093,7.267355,7.2125945,7.249151,7.300779,7.284498,7.1955237,7.072213,6.824656,6.46491
990000.0,7.7209864,7.747652,7.7566056,7.670761,7.447834,7.2245374,7.1569247,7.205475,7.2909427,7.3677173,7.289678,7.1624784,6.9237933,6.5847154
930000.0,8.063951,8.085688,7.999548,7.7613974,7.286416,5.936432,5.936432,7.026919,7.1233373,7.398674,7.35775,7.2411947,7.031856,6.799992
870000.0,8.2549095,8.271025,8.153265,7.8742266,7.267829,5.8874283,5.8185844,6.023906,6.7409444,7.370252,7.377344,7.271847,7.071119,6.8834743
810000.0,8.464342,8.469112,8.311882,7.9721527,7.3312883,5.8069444,5.744993,6.076618,6.253741,7.3038707,7.365171,7.276336,7.082546,6.917893
750000.0,8.774148,8.758732,8.539642,8.147344,6.2685657,6.2077947,6.06999,6.322103,7.237252,7.255711,7.3698134,7.3131566,7.1341834,6.970667
690000.0,8.891068,8.872398,8.609154,8.231492,7.7606373,6.9564476,6.4263706,6.5482264,7.223526,7.2431965,7.386372,7.353294,7.185079,7.0136333
630000.0,9.171627,9.0052,8.556233,8.34748,8.07068,7.205125,6.6826563,6.6401296,6.6870627,7.3361278,7.4650693,7.437522,7.2816625,7.1132083
570000.0,9.181713,9.016859,7.8056135,7.7708464,7.8374233,7.1372004,7.054694,6.8362937,6.8090715,7.443075,7.5623875,7.5316567,7.3809857,7.2059875
510000.0,8.3211,8.2013235,7.787257,7.7323065,7.7858315,8.410792,7.9308505,7.0893183,7.091045,7.746337,7.604848,7.6116834,7.473812,7.2975273
450000.0,8.285954,8.177862,7.853817,7.8416743,8.49175,8.47168,8.059756,7.356636,7.410142,7.797279,7.8115587,7.740736,7.629587,7.4360356
390000.0,8.268534,8.148561,7.9333215,8.015372,8.570693,8.541659,8.526667,7.621064,7.668928,7.887449,7.8962307,7.866438,7.7832217,7.55518
330000.0,8.826526,8.624326,8.474879,8.425139,8.570693,8.539815,7.743768,7.685902,7.7155633,7.9108644,8.0726595,8.423111,8.3948,7.6887474
270000.0,8.908679,8.890485,8.869454,8.759391,8.6864805,8.565442,7.930162,7.7044425,7.670264,7.9270277,8.361581,8.452938,8.221607,7.8582997
210000.0,8.909662,9.856984,9.510547,9.21312,8.960579,8.061516,8.061516,7.9354577,7.8967257,8.098765,8.570019,8.639336,7.958736,8.105971
150000.0,10.308247,10.032292,9.826076,9.595861,9.341852,9.144009,8.559716,8.246749,8.183606,8.319333,8.819378,8.810966,8.4103155,8.329523
90000.0,10.541124,10.2983,10.116567,9.884301,9.622127,8.559717,8.559716,8.268679,8.183249,8.318684,8.811526,8.595418,8.582494,8.431553
30000.0,10.842752,10.605075,10.41809,10.160334,9.873019,9.677028,9.42975,9.220323,9.0551405,8.786703,8.722231,8.727708,8.593754,8.491082
-30000.0,11.08814,10.894733,10.738436,10.485889,10.187228,9.986779,9.699049,9.493775,9.397801,9.32031,9.16713,9.162872,8.882283,8.689107
-90000.0,11.329275,11.1740055,11.023619,10.774927,10.437326,10.228215,9.72709,9.519507,9.494467,9.614406,9.300355,9.14963,8.885186,8.820815
2022-04-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,7.4389644,7.4264927,7.4051385,7.371964,7.3560553,7.3866873,7.4146647,7.418729,7.3927193,7.2965703,7.1609607,6.9584827,6.607373,6.245301
1170000.0,7.742308,7.7393193,7.725173,7.6961374,7.6861296,7.7164593,7.7355595,7.7169805,7.651501,7.4874606,7.3194723,7.11623,6.783984,6.4428163
1110000.0,8.052291,8.0157175,7.97593,7.941574,7.937123,7.957245,7.9653273,7.9246492,7.824758,7.603106,7.415236,7.2206426,6.9264884,6.599407
1050000.0,8.48309,8.476311,8.437734,8.3487425,8.226683,8.095734,8.076421,8.04859,7.962579,7.7539477,7.563598,7.3796926,7.105562,6.795791
990000.0,8.686319,8.642773,8.584814,8.488066,8.307071,8.134831,8.10675,8.074166,7.997757,7.8361936,7.6544647,7.4751015,7.213437,6.9162745
930000.0,9.075766,9.053105,8.935024,8.72009,8.330254,7.3348017,7.3348017,7.914664,7.9067564,7.908484,7.781263,7.626753,7.3953357,7.174882
870000.0,9.268144,9.242361,9.115091,8.881735,8.393484,7.3159857,7.3329334,7.4786615,7.7618337,7.9196444,7.8466225,7.708252,7.4864116,7.296142
810000.0,9.479752,9.446566,9.295381,9.015359,8.49945,7.3012834,7.3261943,7.5023837,7.578012,7.8845134,7.8634553,7.745484,7.537781,7.368936
750000.0,9.780662,9.724543,9.508716,9.177585,7.7019005,7.6596274,7.593444,7.605763,7.842522,7.849419,7.88546,7.8108377,7.63301,7.471939
690000.0,9.8991375,9.840365,9.586971,9.25953,8.865439,8.26336,7.890677,7.718018,7.8289704,7.839146,7.9099483,7.868356,7.7136345,7.550055
630000.0,10.250134,10.07471,9.715559,9.5294895,9.239308,8.61061,8.318935,8.00765,8.0092,7.959074,8.02033,7.993597,7.877105,7.749227
570000.0,10.404789,10.107473,9.75205,9.510513,9.425417,8.798571,8.424344,8.328068,8.231795,8.090595,8.16549,8.147205,8.051022,7.933179
510000.0,10.255579,10.147453,9.75811,9.627592,9.605003,9.666377,8.895731,8.6571045,8.645527,8.777782,8.242032,8.299084,8.2223625,8.113915
450000.0,10.321662,10.209444,9.899423,9.879972,9.99413,9.952987,9.282908,9.240586,9.095615,8.939649,8.942637,8.538957,8.478782,8.360965
390000.0,10.3544235,10.24782,10.032347,10.0848055,10.313725,10.289409,10.27685,9.596436,9.439176,9.236413,9.232716,8.770537,8.71045,8.556845
330000.0,10.626914,10.502612,10.378233,10.328794,10.313726,10.287863,9.941244,9.771968,9.639609,9.51128,9.530515,9.738504,9.51919,8.858379
270000.0,10.66398,10.640504,10.61448,10.489025,10.402939,10.307571,10.081882,9.913844,9.846177,9.895838,9.9381075,9.82842,9.473092,9.239127
210000.0,10.664422,11.243079,11.009497,10.800867,10.61166,10.190853,10.190853,10.14362,10.102519,10.163047,10.306333,10.2077875,9.403126,9.677373
150000.0,11.510652,11.348183,11.22261,11.077385,10.905518,10.752538,10.604425,10.454695,10.426081,10.496117,10.746674,10.64613,10.279291,10.076228
90000.0,11.636633,11.509611,11.408322,11.276567,11.133126,10.604425,10.604425,10.465187,10.425922,10.495784,10.743523,10.563717,10.711231,11.163043
30000.0,11.750247,11.653276,11.570301,11.4489975,11.31247,11.2184725,11.098744,10.9523945,10.834067,10.647435,10.635389,10.817586,10.724786,11.488015
-30000.0,11.850879,11.788312,11.733464,11.642916,11.507065,11.406762,11.254541,11.172767,11.192462,11.325614,11.168162,11.735697,11.780913,11.937256
-90000.0,12.037651,11.99448,11.947803,11.8783455,11.760121,11.649179,11.273852,11.194999,11.308819,11.830988,11.744087,11.751707,11.8159895,12.090202
2022-05-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,9.764665,9.750387,9.788188,9.798339,9.79915,9.795493,9.767738,9.713361,9.657331,9.558282,9.443703,9.308094,9.201139,9.185133
1170000.0,9.928107,9.9362,9.983102,9.9917965,9.993753,9.98432,9.953285,9.88933,9.820224,9.712779,9.616964,9.507367,9.385368,9.322218
1110000.0,10.0969095,10.101092,10.134858,10.137958,10.135975,10.112201,10.075953,10.005351,9.928363,9.816148,9.73859,9.652189,9.529382,9.433406
1050000.0,10.331842,10.360162,10.391503,10.363954,10.29848,10.194232,10.168602,10.151734,10.118981,10.056812,10.017198,9.959202,9.839883,9.707895
