header length,13
Area,570000.0 330000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,3.6199303,2.1110318,6.0847387,0.67812353,7.7770624,10.022749,10.077454,2.2498858,5.129502,2.511686,6.5831094,7.873765
2030-01-02,5.775165,4.4066114,9.243881,2.8912373,6.6098394,5.082899,5.7827682,0.8229444,3.1734607,1.2485241,12.274947,4.138462
2030-01-03,5.0981445,3.206622,6.2167735,6.6632714,7.5738006,6.618223,3.759116,-0.56483793,2.2421262,2.2815309,12.813053,3.7829278
2030-01-04,5.320815,0.7005531,5.805749,5.3936753,7.848586,7.244921,2.34736,-2.2129774,1.2973179,4.1385684,7.404352,7.012891
2030-01-05,8.785061,4.0842414,8.5074415,7.9458976,6.1661305,7.81644,2.331376,1.7816094,1.4975288,1.5470343,3.781207,5.9151583
2030-01-06,5.244044,6.4433136,7.4282203,11.162577,6.344221,7.6313562,6.451733,3.7930274,2.2763515,0.45843914,9.351104,10.378669
2030-01-07,6.843799,5.229183,6.7723513,7.844339,7.707794,5.6723423,4.8865166,3.0171273,7.1178546,5.0136275,8.339949,5.9318657
2030-01-08,6.9897404,1.5782877,5.2820716,8.737853,8.005883,7.7980723,5.986079,1.9332918,13.02324,6.673057,6.2709274,3.1140466
2030-01-09,5.695881,3.982545,3.678986,11.056427,6.324565,6.285822,8.053937,1.1811072,9.773718,6.473658,8.939952,2.7105527
2030-01-10,5.9722643,0.23149344,1.5163687,12.300047,5.567152,5.3032017,9.779422,0.86033523,10.402915,4.44165,8.844667,0.03918614
2030-01-11,5.0535126,-1.0682894,1.9188492,13.974691,3.5394666,5.701013,5.8751287,0.27554518,9.910892,1.4944715,9.378516,1.0916609
2030-01-12,6.0730925,1.5557239,2.5967312,13.552482,3.9492412,10.42368,4.963843,1.354061,6.366484,1.7902771,10.125032,6.4696856
2030-01-13,5.2152224,1.0663054,2.4900446,9.863752,2.7343204,11.871649,5.2351127,1.1760783,3.48664,2.2697945,8.379067,7.976369
