header length,13
Area,630000.0 330000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,5.975488,4.4239745,7.3529296,5.411279,9.132959,11.089258,14.146874,4.6656737,7.660547,4.053125,10.40835,10.5567875
2030-01-02,8.906641,6.066797,10.907129,5.000879,8.36001,6.4620605,8.226709,2.2191405,4.8094726,3.3145995,13.246485,5.6842284
2030-01-03,9.129297,5.0458007,7.898584,7.9981933,10.610987,9.799952,6.4962397,2.33291,5.4972167,4.766748,14.490381,5.9190917
2030-01-04,10.903955,1.6634766,7.0738773,6.758203,11.372705,9.015039,4.860254,0.2418457,3.8009276,5.688623,10.376368,10.681055
2030-01-05,11.312403,6.81167,9.974756,9.576563,7.45083,9.66128,7.669824,4.8751464,2.9737792,2.9083495,5.7594237,7.640283
2030-01-06,7.1180663,7.481591,8.811182,12.200586,7.5541015,8.666895,8.143702,5.721582,3.7989745,1.693994,12.136133,14.016748
2030-01-07,8.1175785,7.7035155,7.7005863,11.087793,9.175684,8.173975,7.024072,4.3634276,9.521875,6.9798827,11.607325,6.6593266
2030-01-08,8.130274,3.7416015,6.2599125,11.719386,9.509668,9.528711,7.5179687,5.006494,14.656153,8.680567,7.358545,4.485254
2030-01-09,7.3705072,6.6937504,4.49917,11.921045,7.6878905,8.616602,9.747461,3.8307128,14.044092,8.659082,10.345362,4.432031
2030-01-10,9.049952,2.3475585,2.7750487,12.878077,7.463525,7.577051,10.798975,3.9452147,14.249903,8.499414,10.546045,3.1327147
2030-01-11,6.1512694,1.294336,3.6417482,14.766748,5.192041,7.3131347,9.603907,3.8329098,13.980128,3.5384762,10.61001,4.131738
2030-01-12,6.5787597,4.572168,3.7469726,14.64834,5.5387206,12.141748,6.510156,3.9056637,8.12002,3.7137694,12.869776,9.9786625
2030-01-13,6.437158,4.744287,4.2992187,11.48086,4.768701,13.686426,7.2696776,3.0592284,6.0211425,4.4728026,12.205468,11.508449
