header length,15
Area,-84667.14 -114260.0 676489.68 1230247.3
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Precipitation rate (mm/day)
Year Maximum,2100
Year Minimum,2022
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2022-01-16
990000.0,2.8287144,3.101183,3.3527095,3.4379935,3.3983512,3.1668382,2.8294697,2.3498285,2.0561388,1.8175825,1.7439167,1.7266817,1.7199205,1.7576503
930000.0,2.8167067,2.8898156,2.9184456,2.9612114,3.1105757,3.066494,3.066494,2.1377234,1.9792569,1.684943,1.676372,1.6846678,1.6506759,1.6069207
870000.0,2.747509,2.7791517,2.7466962,2.762422,2.9745688,2.9692736,2.7295494,2.1237628,1.800055,1.4877211,1.5069834,1.5258251,1.4836786,1.4158659
810000.0,2.666765,2.6515446,2.5861006,2.6295645,2.8751485,2.797005,2.4735646,2.0008628,1.8796846,1.2611291,1.2798647,1.3054764,1.2720025,1.2000157
750000.0,2.7360728,2.7729697,2.6793923,2.69848,2.627238,2.5853584,2.2914052,1.861633,1.0592409,1.0543858,1.023211,1.0281528,1.007398,0.9596581
690000.0,2.7892008,2.845447,2.739831,2.763756,2.8922014,2.5978024,2.2029045,1.8010473,0.95127225,0.93998325,0.8535384,0.84162176,0.84139353,0.82909745
630000.0,3.07444,3.038157,2.8268304,2.790032,2.8504024,2.4988928,2.1461394,1.7929956,1.6412811,0.8944626,0.73576593,0.6940472,0.70294946,0.7252341
570000.0,3.2536943,3.0724545,3.1192355,2.7508903,2.5509663,2.2635498,1.6525642,1.6990237,1.6584442,0.85965186,0.6489462,0.5993004,0.62400913,0.6821796
510000.0,3.4928706,3.4207227,3.1131234,2.7634163,2.53294,2.793474,1.8737649,1.7250592,1.7160542,1.2742372,0.6259366,0.57974195,0.6076159,0.6830072
450000.0,3.4505672,3.3510373,3.0039399,2.6569803,2.2177997,2.2752118,1.5490357,2.0082839,1.8129513,1.3259791,1.3134832,0.60707253,0.60397947,0.6663623
390000.0,3.429596,3.268127,2.8837311,2.5115623,1.6564556,1.6646384,1.6688638,2.1620297,1.9263695,1.4226365,1.4059048,0.6765708,0.6160167,0.64532167
330000.0,2.9351428,2.834904,2.511549,2.1532023,1.6564554,1.6651583,2.3888874,2.1995585,1.959882,1.5104069,1.4240783,1.2286342,1.0164622,0.67749524
270000.0,2.8650386,2.5844119,2.286657,1.8227936,1.6475912,1.6646084,2.3230832,2.1357577,1.9414979,1.6230756,1.4124405,1.2403191,0.92503655,0.7488342
210000.0,2.8641994,1.753036,1.6183624,1.5817201,1.6374241,2.3185587,2.3185587,2.101061,1.9273213,1.6674536,1.4604793,1.3024948,0.7862701,0.84823143
150000.0,1.8762901,1.717208,1.6240027,1.5752895,1.6511339,1.6925687,2.3025439,2.053633,1.9099901,1.7195216,1.5183384,1.2985913,0.9850548,0.93869257
90000.0,1.7791791,1.6797088,1.6275833,1.6165309,1.6935827,2.3025439,2.3025436,2.0710745,1.9090805,1.720343,1.5220718,1.0810199,1.0837841,1.2901897
30000.0,1.6962323,1.6449581,1.6287825,1.6514977,1.7018312,1.6993499,1.6135262,1.4186051,1.317916,1.2491682,1.1701536,1.1924043,1.0928124,1.3733058
-30000.0,1.6414131,1.6105418,1.6185449,1.6730856,1.6616752,1.62642,1.5315778,1.3945959,1.389305,1.523117,1.4397774,1.630266,1.5456697,1.5346975
-90000.0,1.5916713,1.5590247,1.5728287,1.6366754,1.6573088,1.6383753,1.5215485,1.3902271,1.4465387,1.873615,1.6959362,1.6529624,1.6135422,1.5607072
2022-05-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,3.1706436,3.1721942,3.108534,2.8687172,2.6391768,2.461028,2.3614042,2.2302704,2.098306,1.8953015,1.7354861,1.6163217,1.5449098,1.6444528
1170000.0,3.010002,2.9607472,2.986681,2.8479917,2.6531272,2.4635913,2.3205209,2.1701121,2.0559752,1.8455706,1.6712435,1.5560969,1.4720604,1.5173726
1110000.0,2.8891735,2.8223484,2.9174764,2.8351789,2.6671808,2.46225,2.279908,2.1113632,2.016396,1.7993096,1.6050044,1.5005199,1.4188243,1.4259719
1050000.0,2.8831525,2.8752177,2.968785,2.810377,2.6232216,2.4286416,2.1849296,1.9018025,1.7808201,1.694126,1.5793322,1.4480152,1.2992953,1.2580643
990000.0,2.972992,2.949992,2.9671311,2.8097708,2.6292145,2.4204156,2.1332116,1.7876911,1.6497381,1.6298776,1.5666444,1.4220644,1.2391542,1.1712236
930000.0,3.246259,3.131689,2.9792485,2.8687415,2.7957833,2.5458012,2.545801,1.6841664,1.6229125,1.566829,1.5265073,1.363712,1.1167188,0.976642
870000.0,3.2847822,3.1658468,2.9875033,2.8629506,2.8136349,2.6500967,2.4450037,2.0990846,1.766284,1.5246924,1.4856135,1.3126152,1.0407231,0.8932674
810000.0,3.324172,3.2061462,2.9871433,2.8338368,2.762575,2.69272,2.4212315,2.0758696,1.9969368,1.502409,1.449509,1.268953,0.9841156,0.8312059
750000.0,3.361045,3.3338308,3.060058,2.8436224,2.7477193,2.701369,2.437749,2.1092317,1.5161382,1.5035837,1.3908883,1.1971738,0.9391699,0.829257
690000.0,3.3900359,3.390483,3.067359,2.846155,2.6970942,2.6825333,2.4624088,2.17564,1.5344228,1.5146724,1.3390324,1.1445901,0.9221068,0.84811264
630000.0,3.5348375,3.4505305,3.042602,2.8970447,2.7973976,2.731581,2.6488652,2.3483114,2.2580488,1.4882535,1.2240543,1.0711517,0.9528496,0.9563995
570000.0,3.7005723,3.454118,3.786111,3.1986806,2.8544853,2.8294222,2.3139498,2.3774161,2.2940433,1.4358715,1.1074822,1.0087185,0.99595004,1.0748082
510000.0,4.239457,4.157923,3.7970903,3.3329039,3.0122392,2.9267578,2.2316568,2.39139,2.337857,1.9600154,1.072264,0.99015296,1.0362706,1.2118903
450000.0,4.4109845,4.270231,3.861946,3.5042748,3.1034288,3.106158,2.5240858,2.70158,2.438173,2.0337515,2.0253384,1.0138451,1.0931754,1.2784721
390000.0,4.496019,4.3281198,3.9015877,3.5923128,3.275702,3.3204885,3.3436155,2.9054403,2.5756395,2.1731865,2.161035,1.0721494,1.1519868,1.2757999
330000.0,3.8719082,3.9654977,3.8399029,3.4938252,3.2757022,3.3233335,3.6549003,3.2318602,2.8594697,2.4012265,2.3069263,2.2283192,1.9192157,1.2139696
270000.0,3.7751713,3.7850003,3.7949948,3.3324919,3.2166975,3.3133955,3.9890656,3.7087529,3.3896701,2.8103755,2.5196643,2.2518833,1.6936548,1.2431468
210000.0,3.7740133,3.0050097,2.9543836,2.9362528,3.1214051,4.067832,4.0678315,3.94211,3.6735663,3.0781016,2.7340362,2.4033253,1.3512976,1.609038
150000.0,3.064912,2.9708905,2.8934016,2.8126915,2.990531,3.1691978,4.362285,4.2598243,4.030485,3.4083908,2.9978316,2.3219645,1.94515,1.9513917
90000.0,3.0638907,2.9166386,2.8132846,2.7163541,2.8345017,4.362285,4.362285,4.267004,4.0289702,3.4111667,3.0060837,1.6139996,1.9302518,2.692847
30000.0,2.7818184,2.7273188,2.6638756,2.5482984,2.6088564,2.7296004,2.9764912,2.5449238,2.1722558,1.6183808,1.538551,1.7119932,1.9235647,2.6692126
-30000.0,2.4590302,2.4663007,2.4272842,2.2707148,2.2394755,2.2809324,2.450776,2.4309456,2.269877,1.8170214,1.7166759,2.2751071,2.4053268,2.4054158
-90000.0,2.1806695,2.0981076,2.1039383,2.1032288,2.2451222,2.3071806,2.4009323,2.4201875,2.3995118,3.2662635,2.4606082,2.3520544,2.411798,2.3779886
2022-06-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,2.0196145,1.9777606,1.9644943,1.9506457,1.9321567,1.7655426,1.563691,1.4810444,1.5612715,1.6660682,1.5345267,1.2762827,1.112633,1.1670275
1170000.0,2.0462265,1.977257,1.9394592,1.9819711,2.0101216,1.8450547,1.6259751,1.4985187,1.5386627,1.5747672,1.4232309,1.2147413,1.0753444,1.1100222
1110000.0,2.1087575,1.9880018,1.9277169,2.010363,2.0753994,1.8985884,1.6649692,1.5098721,1.5204024,1.4945798,1.3263353,1.1586258,1.0470793,1.0673864
1050000.0,2.2833812,2.1184616,1.9986994,2.0669956,2.1783118,1.9780886,1.7236792,1.4801048,1.404561,1.3500141,1.1904393,1.0804712,0.99578786,0.9786658
990000.0,2.3446102,2.1928625,2.0853684,2.142953,2.2863162,2.0231397,1.7421389,1.4677228,1.3574116,1.2758327,1.1273156,1.0434316,0.97252953,0.94581634
930000.0,2.4989803,2.5035698,2.411235,2.425879,2.6766198,2.6781993,2.6781993,1.5170332,1.4374716,1.2397225,1.0958323,1.0068079,0.9311457,0.89436597
870000.0,2.3358626,2.4378831,2.5074408,2.636238,3.0349064,3.008997,2.7613769,2.4720087,1.9348923,1.2769246,1.1067917,1.0031524,0.9114492,0.8602122
810000.0,2.17645,2.3984592,2.613967,2.874856,3.39254,3.2728987,2.935153,2.5119379,2.414812,1.364109,1.1438894,1.0184654,0.9031843,0.83064777
750000.0,2.1191182,2.2292905,2.3488996,2.667872,3.5130088,3.4484255,3.11094,2.6463935,1.4962546,1.4598204,1.1951473,1.0224576,0.8444291,0.7300658
690000.0,2.1022923,2.1577005,2.2192852,2.5147717,2.9887722,3.2802117,3.167935,2.7554572,1.5552844,1.5212033,1.237544,1.0309646,0.80556077,0.6669098
630000.0,2.0947516,2.091819,2.2581182,2.3911576,2.6697288,2.9999955,2.9966717,2.749033,2.6003368,1.5127555,1.29277,1.0895586,0.81141967,0.61342156
570000.0,2.2809992,2.0782702,3.4655864,2.895197,2.5003972,2.7415292,2.3378916,2.493275,2.4846368,1.4787452,1.3258224,1.1435416,0.8414334,0.60317963
510000.0,3.5652623,3.5661976,3.4775982,2.9790392,2.563849,2.329688,1.9286273,2.2159576,2.2434192,1.9038588,1.3070909,1.1609108,0.8826629,0.625319
450000.0,3.9023335,3.9278579,3.97471,3.5071514,2.7202268,2.6541567,2.27857,2.3506162,2.209408,1.9472864,1.941488,1.3383354,1.0872226,0.76392007
390000.0,4.0694346,4.2537208,4.4520764,4.049474,3.101044,3.0324516,2.9970305,2.7512925,2.4517882,2.0390732,2.0257628,1.6168315,1.3656949,0.92935836
330000.0,3.7361643,4.025726,4.30833,3.9586968,3.101044,3.0280938,3.2280047,2.7954252,2.420799,1.9707631,1.986368,1.8618096,1.7733614,0.8765117
270000.0,3.6755028,3.8739302,4.085553,3.6801827,3.0680587,3.0162668,2.9844534,2.5315187,2.1697528,1.7690767,1.8676926,1.8348774,1.4692101,0.86327225
210000.0,3.6747768,3.0671484,3.1770546,3.0403543,2.8849723,2.9267824,2.9267824,2.4174433,2.1090372,1.7704672,1.8514864,1.8198518,1.007568,1.2626294
150000.0,2.8275127,3.1903827,3.204562,2.806704,2.5992508,2.6151252,2.7111695,2.2666185,2.0348508,1.7738191,1.8315883,1.8431408,1.8632746,1.6294057
90000.0,3.0484874,3.3572564,3.3144972,2.7939823,2.4506493,2.7111695,2.7111692,2.2977686,2.0333924,1.7749312,1.8303413,1.8082093,2.3589723,2.5890949
30000.0,3.0211275,3.2367744,3.1413252,2.541815,2.138622,1.9750041,1.8800806,1.409226,1.2122079,1.2099079,1.4992757,1.9414285,2.3436055,2.948203
-30000.0,2.8801293,2.933222,2.717316,1.9901661,1.5183523,1.3292035,1.253253,1.0960252,1.1615821,1.5347936,1.5782245,2.6499908,3.2542062,3.5137415
-90000.0,2.632882,2.57493,2.3373413,1.6342279,1.2889682,1.1670326,1.1837885,1.0619671,1.2721467,2.7357934,2.5786407,2.764203,3.3181293,3.584199
2022-07-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,3.0869083,3.131032,2.7253978,2.417286,2.3027623,2.2069733,2.0682375,1.8473907,1.6688325,1.476199,1.4209343,1.5091654,1.732298,2.0411458
