header length,15
Area,-84667.14 -114260.0 676489.68 1230247.3
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Precipitation rate (mm/day)
Year Maximum,2100
Year Minimum,2022
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2022-01-16
390000.0,3.610337,3.8082266,3.461133,3.2290227,2.3439555,2.1405337,1.9763142,1.8647212,1.6419113,1.4412831,1.2238564,0.8484085,0.8784405,1.0137508
330000.0,5.048341,4.4934945,4.023649,3.39218,2.613908,2.4378111,2.3420908,2.1466274,1.9052258,1.6772612,1.069719,0.94456273,0.9445627,1.18033
270000.0,5.0742297,4.5904016,4.206553,3.0835261,2.9062684,2.7254527,2.3838942,2.2651117,2.0124223,1.7673082,1.0964952,0.9878299,1.0204146,1.2265186
210000.0,5.0052447,3.7256546,3.711259,3.5972712,3.5150206,2.4179084,2.4170558,2.567838,2.2422154,1.8980298,1.2578723,1.1485976,1.135543,1.3701881
150000.0,3.7764206,3.7247925,3.712032,3.926605,4.1456466,3.9476154,3.0138578,3.0138578,2.5374775,2.0586665,1.4583391,1.3971305,1.542552,1.5425521
90000.0,3.1019185,3.1800284,3.263321,3.4664474,3.6717014,3.013858,3.013858,3.0138583,2.5342844,2.060673,1.4677014,1.5408185,1.5456185,1.6522473
30000.0,2.4706724,2.506144,2.5558484,2.514761,2.488539,2.344088,2.2612376,1.9646372,1.9800726,2.0200825,2.1928723,2.2197552,1.5801973,2.141569
-30000.0,2.1904018,2.2171686,2.256557,2.158127,2.0857067,1.9616834,1.94429,1.9393528,1.9803699,2.0194361,2.1901562,1.3710372,2.201352,2.1453607
-90000.0,1.6798095,1.715577,1.7314453,1.7120672,1.6991993,1.6549019,1.793259,1.9322889,1.8846247,1.213584,1.0225953,1.2982252,1.7468498,1.7920661
2022-03-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,2.3245401,2.3252766,2.615177,3.138698,3.6583645,3.7265337,3.6242871,3.4890556,3.661845,4.2593694,5.0359716,5.1294312,4.923902,4.430546
1170000.0,2.741867,2.8390982,2.9690745,3.1988251,3.3754408,3.3225148,3.0611854,3.006229,3.2713,3.9284666,4.7970147,4.79902,4.465642,3.9584384
1110000.0,3.1720362,3.4420455,3.3376284,3.184736,2.9407413,2.6677048,2.1623693,2.2176478,2.6164677,3.3769393,4.4003577,4.295179,3.8198555,3.264325
1050000.0,3.1724496,3.4152524,3.3283014,3.1610992,2.8628042,2.4982748,1.9351367,1.9967889,2.4230144,3.1992753,4.2911444,4.1964607,3.7590587,3.2318597
990000.0,2.9874425,2.825333,2.2534957,2.156477,2.11374,2.060873,1.9724802,2.105204,2.353493,2.7822466,3.4110918,3.451398,3.2133803,2.7538438
930000.0,2.9644604,2.6674864,2.0885355,1.8942477,1.8600376,2.1068869,2.1068869,2.1858947,2.3112674,2.5408921,2.930023,3.0838618,3.0004723,2.6713452
870000.0,2.9594083,2.5565245,2.027396,1.8675538,1.8446667,2.3708808,2.4144702,2.69999,2.5805619,2.4777658,2.724009,2.8925087,2.8876107,2.6711988
810000.0,2.9606311,2.4128394,1.95136,1.8820989,1.8729767,2.5460532,2.8380888,2.805536,2.7938051,2.4055758,2.3897831,2.5727572,2.6906242,2.597185
750000.0,2.972399,2.2999096,1.9361615,1.885319,2.3745396,2.646907,3.051173,2.871728,2.3987727,2.3732333,2.2282267,2.421685,2.6167233,2.5712311
690000.0,2.737599,2.1440132,1.9076264,1.7647021,1.8034642,2.4243047,2.9405046,2.979786,2.3987727,2.3791559,2.2421772,2.2750957,2.2455614,2.0759058
630000.0,2.6592197,2.0672674,1.8742175,1.7010257,1.7646697,2.464934,2.8336985,3.1054468,3.1632686,2.3294058,2.2588804,2.1637614,1.9638478,1.7723019
570000.0,2.6063411,2.0147145,2.068698,2.1095552,2.1095552,2.7541873,2.5698557,2.991853,3.0957098,2.2609284,2.1900902,2.0845616,1.8727531,1.7144984
510000.0,1.8539512,2.0375717,2.0726457,2.1095552,2.109555,1.890394,2.1168437,2.7920902,2.888849,2.868679,2.071621,1.8872151,1.7208116,1.6521021
450000.0,1.8735204,2.038737,2.0766826,2.1095552,1.5521932,1.8919432,2.1427104,2.7034414,2.719042,2.7363162,2.7368042,1.7450838,1.6192107,1.6133286
390000.0,2.1377199,2.243908,2.1843817,2.1497161,1.6722822,1.9322637,2.1281476,2.7818258,2.6903355,2.5838563,2.144548,1.5330098,1.2614008,1.2483698
330000.0,2.4556952,2.3741224,2.263522,2.095632,1.83107,1.9246721,2.8609462,2.902064,2.632421,2.308617,1.1832486,0.949651,0.949651,0.81691813
270000.0,2.462671,2.391335,2.2972596,1.985004,1.9485718,1.8862524,2.839172,2.8422995,2.510866,2.150855,1.0867097,0.89485747,0.8182811,0.7173916
210000.0,2.455298,1.9115442,1.8736018,2.0359614,2.1776102,2.8452747,2.7952886,2.4551713,2.0308385,1.6232495,0.8551619,0.7041326,0.6188873,0.6487061
150000.0,1.9498976,1.909988,1.8758574,2.1447444,2.4249017,2.5303018,1.883092,1.8830923,1.411685,0.9378724,0.563772,0.51465505,0.5743838,0.57438374
90000.0,2.1229808,2.134917,2.1309955,2.3199115,2.509584,1.8830922,1.8830923,1.8830923,1.4085249,0.93985814,0.5694574,0.57405263,0.57415175,0.6471577
30000.0,2.3304858,2.4212604,2.5491252,2.6302416,2.6897118,2.1200442,1.8394501,1.0791389,0.7600269,0.5135662,0.51710624,0.5807282,0.5763943,0.84745514
-30000.0,2.3816528,2.4704897,2.6448998,2.681197,2.7068639,1.9904165,1.7059591,1.0565684,0.7581951,0.51754737,0.51680505,1.0732931,0.8037653,0.88733387
-90000.0,2.2806442,2.3656864,2.5359268,2.5268962,2.5304983,1.8975582,1.7038813,1.0455542,0.83916605,1.487199,1.2752852,1.097499,0.9139094,0.98103726
2022-04-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,5.551436,5.7574086,6.2075887,6.6787443,7.0507245,6.974069,6.568834,6.1509,6.087689,6.599629,7.282079,6.3473783,5.4575286,4.8499055
1170000.0,5.7629013,6.0920973,6.6471934,6.9114904,6.9941406,6.7522473,5.9848323,5.5991545,5.575377,6.0648813,6.7846646,6.0579576,5.215192,4.5865736
1110000.0,6.0109396,6.5290904,7.1681833,7.1584244,6.879053,6.338483,5.027316,4.673284,4.694934,5.164871,5.955671,5.543161,4.8492785,4.212527
1050000.0,5.9238453,6.5431166,7.1667023,7.1649313,6.8351865,6.176854,4.779006,4.4058256,4.433841,4.8902373,5.733207,5.442593,4.8404403,4.2066803
990000.0,5.230189,5.250166,5.0195246,5.142451,5.175278,5.0760736,4.5030627,3.9606814,3.832626,3.9281821,4.399484,4.4819193,4.378081,4.1589966
930000.0,5.1248436,5.032396,4.703313,4.6339183,4.6014137,4.2953935,4.2953935,3.6359532,3.4697657,3.364299,3.668089,3.9949555,4.1821017,4.1549025
870000.0,4.7899566,4.747053,4.569654,4.562574,4.548424,4.8925233,4.7198157,4.445791,3.8952656,3.1666167,3.2641358,3.587173,3.8550568,3.9043312
810000.0,4.284723,4.3607607,4.3870115,4.5330157,4.545252,5.1730824,5.3012238,4.559898,4.257311,2.8731732,2.5615947,2.8573287,3.2431147,3.4036803
750000.0,4.3116946,4.3380513,4.364751,4.538702,5.02921,5.312133,5.5871468,4.624728,2.8162978,2.7321997,2.2228103,2.521237,3.0079863,3.245847
690000.0,4.764257,4.62602,4.4939795,4.3584,4.3016996,4.816483,5.1834364,4.530349,2.8162975,2.7565267,2.3428912,2.4862971,2.7372339,2.862742
630000.0,4.8592567,4.6915956,4.5177593,4.246134,4.1221995,4.597243,4.7881494,4.4459786,3.9533029,2.636827,2.4677227,2.4781563,2.5305166,2.62347
570000.0,4.8680606,4.682163,4.923582,4.7918386,4.7918386,4.78635,4.012391,4.104002,3.8137376,2.4801424,2.4226077,2.4001615,2.404435,2.5072708
510000.0,4.540525,4.9954257,4.910853,4.7918386,4.791838,3.0289376,2.890939,3.6006734,3.5697207,3.383896,2.3144715,2.1787841,2.147791,2.2989373
450000.0,4.592045,4.993309,4.897835,4.7918386,2.7105515,2.784924,2.8398182,3.3563566,3.3712785,3.387802,3.388269,2.023135,1.9771582,2.1764922
390000.0,4.884917,5.01343,4.7685857,4.5940833,2.7151406,2.782514,2.8342516,3.5871074,3.4909334,3.405115,3.0442946,1.9574815,1.8551241,1.9675386
330000.0,5.0904584,5.0112395,4.6264577,3.9117997,2.7212083,2.7546191,3.8618145,3.9397762,3.7231905,3.4529495,2.4838893,2.2830658,2.2830658,1.7349048
270000.0,5.094101,4.993873,4.668462,3.3011,2.7033193,2.7167792,3.8432171,3.9036129,3.6520996,3.3650725,2.3877957,2.2000647,2.0361767,1.6875361
