header length,15
Area,-84667.14 -114260.0 676489.68 1230247.3
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Precipitation rate (mm/day)
Year Maximum,2100
Year Minimum,2022
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2022-01-16
990000.0,1.8144177,1.8683931,1.8691474,1.8396096,2.8837085,3.5467217,3.1726246,2.6202495,1.8219786,1.5926735,1.6764607,2.0458226,1.9743915,2.7143934
930000.0,1.3551676,1.335637,1.5261805,2.719404,4.588223,3.5266187,3.5266187,2.0426486,1.3049881,1.4045405,1.6210549,1.7187772,1.6132166,1.9830034
870000.0,1.2653584,1.2660575,2.1080053,4.1863866,6.4854712,5.1339335,2.7857106,1.0561965,1.2486857,1.2061238,1.6023401,1.5588822,1.3721864,1.4086951
810000.0,1.376078,1.8792092,2.9426415,3.3819692,6.6411524,5.9902067,2.9677286,1.1242508,0.852945,0.98431164,1.2783793,1.517165,1.3160882,1.1211132
750000.0,2.1763785,2.384498,2.1211174,2.4804575,6.5365787,5.816493,3.1215253,1.1133876,0.86003053,0.92289215,1.0203658,1.2497221,1.4416066,1.2610898
690000.0,2.1873708,1.6957932,1.5702558,1.9870032,3.5296621,4.6247907,3.0727978,1.1681519,0.6357922,0.9103801,1.0314,1.1707097,1.4190955,1.5359054
630000.0,1.6249429,1.8317912,1.7789112,1.7418772,2.3923917,3.6709192,3.0958812,1.7056998,0.8064927,1.000715,1.0080191,1.1793021,1.3384292,1.7134769
570000.0,1.5438108,2.199532,2.252186,1.6209236,1.1630256,3.0745537,2.7963488,2.2347407,1.0567255,1.1266063,1.0808036,1.1267534,1.3006382,1.4009745
510000.0,2.1286325,1.9980204,1.7560841,1.1481249,0.83930635,1.0063716,1.3715425,2.214491,1.4670284,0.90654683,1.2192246,1.0755686,1.237425,1.1028425
450000.0,1.9172982,1.6353953,1.1439766,0.6592965,0.4627282,0.6406436,1.1556568,1.7405374,1.4387019,0.79229003,0.9819352,1.2176158,1.1640671,0.9925472
390000.0,1.6358578,1.3269268,0.8272238,0.48891193,0.41228122,0.6352235,0.89214385,1.3166039,1.008831,0.6438489,0.7961269,1.2554033,1.197925,0.91934973
330000.0,1.3070872,1.0164399,0.68501544,0.4815097,0.507665,0.7745329,1.0098406,1.1929886,0.6412015,0.41942894,0.45289785,0.62309784,0.76843536,1.1979454
270000.0,1.0711299,0.78891575,0.6284533,0.49729362,0.60203975,0.8173805,0.99340385,0.8277873,0.4273328,0.29214644,0.37783974,0.57453614,0.70313984,1.2893738
210000.0,0.9731639,0.4928777,0.5226949,0.5422313,0.5958181,0.7333075,0.82707113,0.511793,0.32139748,0.26253685,0.32690808,0.45243376,0.60403395,0.92633885
150000.0,0.5549018,0.48868334,0.49653724,0.49676347,0.4302391,0.49905998,0.34633073,0.27539212,0.23025827,0.21900918,0.25986034,0.34348023,0.5664828,0.9395444
90000.0,0.51092637,0.51965195,0.5044242,0.4387972,0.35292304,0.35140803,0.34619978,0.23514222,0.19427463,0.17705894,0.20709385,0.29061252,0.7328483,0.83401763
30000.0,0.5416164,0.5348395,0.45725587,0.3604952,0.30966154,0.25207663,0.20201875,0.1375801,0.15766202,0.20627408,0.23643199,0.3570252,1.0554354,0.7261805
-30000.0,0.53071076,0.46022618,0.35682958,0.3181872,0.26594552,0.22655813,0.17521305,0.1888472,0.29294938,0.38580605,0.25223827,0.6118121,0.6860042,0.60641617
-90000.0,0.46355978,0.35909325,0.30595455,0.31362236,0.30545387,0.3014239,0.22413519,0.22341427,0.40799794,0.4129908,0.5785489,0.6016515,0.5376539,0.4814953
2022-03-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,2.0008175,2.339311,2.0257735,1.7628629,1.730306,1.507281,1.5464463,1.5399524,1.5823935,2.7999132,2.3795192,2.9954457,2.9187908,2.9350123
1170000.0,2.689134,2.6342921,2.750005,2.2526648,1.9502624,1.7063923,1.5133326,1.7960553,1.6055799,2.8393807,2.5789971,2.7900157,2.718612,2.657451
1110000.0,2.7040625,2.4461513,2.8441734,2.2945569,1.6435525,1.629426,1.7244612,1.9074966,1.8134004,2.7125676,3.1460586,2.5972009,2.8524916,2.6441135
1050000.0,2.8169599,1.9990066,2.5036721,2.0845683,1.5598985,1.6663177,2.3245661,3.0325463,2.3723495,2.6494765,3.2742417,2.797932,3.276113,2.652686
990000.0,3.151556,2.060196,1.9182613,1.9329438,2.5705218,2.741394,3.1314008,3.1511357,2.4245796,2.430263,3.1043155,2.6408253,3.0800145,3.033365
930000.0,2.2863407,2.465866,2.0522575,2.793972,3.1318603,4.1901026,4.1901026,3.3271468,2.3270066,2.3557053,2.9003813,2.5255797,3.1093478,2.937529
870000.0,2.6547437,3.1157472,2.9514368,3.2496114,3.6512532,4.5858736,3.9855223,4.74863,3.2528708,2.4751837,2.9023676,2.635336,3.2449503,2.879251
810000.0,2.9982214,2.9740689,3.1583624,2.8023505,4.2743735,3.5494761,2.97294,3.789916,4.0552893,2.490651,2.7177389,2.6579978,3.4368732,3.2053404
750000.0,2.8411899,2.8368948,2.5519736,2.545308,2.761294,2.4027522,1.8796613,2.3176763,2.6595118,2.3958309,2.453894,2.5096438,3.3797197,3.556357
690000.0,2.5465305,2.55755,2.2255368,2.2939126,3.6198223,1.8367257,1.4398208,1.6275074,2.6493163,2.2702293,2.3362038,2.2778218,2.9736953,3.4835422
630000.0,2.7202766,5.003897,3.8924406,2.8343956,2.6981196,1.6059369,1.4609276,1.6062163,3.493506,3.3376791,2.2047603,2.1321259,2.6239169,3.2202547
570000.0,3.107268,4.8786,3.143365,2.430623,2.2234461,1.4907148,1.5403675,1.6154559,3.213115,4.541385,2.8723578,2.1231558,2.5872984,2.9049063
