header length,15
Area,-84667.14 -114260.0 676489.68 1230247.3
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Precipitation rate (mm/day)
Year Maximum,2100
Year Minimum,2022
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2022-01-16
990000.0,4.57371,4.529902,4.3355427,4.268414,4.209703,3.826192,3.0596786,2.9987779,2.981024,3.2383611,3.4060998,3.4557629,3.585019,3.6575468
930000.0,4.587113,4.5127234,4.311005,4.233984,4.233984,3.2245677,3.2245677,2.9125364,2.914207,3.1819248,3.364423,3.4615424,3.6664765,3.7219317
870000.0,4.6870627,4.7739015,4.935408,4.922646,4.835814,5.076255,4.512367,3.6094682,3.07772,2.8973866,2.9387126,3.0445836,3.3123531,3.365002
810000.0,4.715869,4.871742,5.177626,5.233814,5.2205377,5.65462,5.0296693,3.6114178,3.2063541,2.6162775,2.601184,2.740719,3.0866895,3.191521
750000.0,4.907964,4.8549294,4.8346972,4.8755116,5.4876785,5.514826,4.9234996,3.6457818,2.5978312,2.5982313,2.6001964,2.7347167,3.0831397,3.2128284
690000.0,5.0740333,4.765437,4.390449,4.4023557,4.433301,4.8694215,4.621416,3.6982532,2.6904414,2.6907766,2.6924348,2.8073359,3.1323626,3.2694812
630000.0,5.0779476,4.704052,4.26511,4.262659,4.262659,4.6503954,4.46452,3.7797363,3.678004,2.7640924,2.765534,2.86302,3.1680865,3.3118591
570000.0,5.206148,4.6681156,5.5699444,5.3877773,4.991565,4.775822,3.8820198,3.8543022,3.912989,2.809584,2.8848522,2.9674218,3.245685,3.392937
510000.0,5.379979,5.493696,5.569945,5.3495693,4.991565,4.262659,3.6414251,3.9988008,4.169292,4.1692924,2.9814951,3.0433595,3.2927911,3.4359024
450000.0,5.562697,5.4608474,5.426434,5.181737,4.649354,4.6131535,3.4557543,4.0852256,4.08728,3.9041305,3.7029212,3.0495615,3.3210652,3.3998122
390000.0,5.53259,5.432689,5.3416953,5.0403824,5.026422,5.026422,3.7461777,3.9670517,3.9592478,3.5083916,3.0544126,3.1850574,3.3646011,3.3686907
330000.0,5.6770372,5.475128,5.339139,5.0297527,5.026422,5.0264215,4.170096,4.1249847,4.1129932,3.617343,3.1083012,3.1941667,3.1773407,3.3677592
270000.0,5.7616453,5.669836,5.4821815,5.0301437,5.000532,5.026422,4.4691505,4.48536,4.49025,3.8775935,3.2177374,3.2220228,3.2529695,3.3677592
210000.0,5.789602,4.3448873,4.4810424,4.664442,4.8663006,4.636253,4.636253,4.618149,4.6167684,3.9693909,3.25931,3.2596323,3.367759,3.367759
150000.0,4.241804,4.111167,4.111226,4.2992516,4.5299273,4.6920176,4.4635296,4.537155,4.540417,3.9207044,3.245119,3.4101167,3.512674,3.3677592
90000.0,4.1629667,3.9006913,3.8507643,4.0245757,4.239033,4.46353,4.4635296,4.46353,4.46353,3.8716497,3.229919,3.8104694,3.8214297,3.242812
