header length,15
Area,-84667.14 -114260.0 676489.68 1230247.3
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Precipitation rate (mm/day)
Year Maximum,2100
Year Minimum,2022
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2022-01-16
990000.0,5.5015125,5.861822,5.904399,5.7516956,5.3095565,5.238522,5.1722646,5.091053,5.091248,5.095556,5.0984893,5.100693,5.130237,5.100709
930000.0,5.8586135,6.254851,6.292245,6.2343893,6.009629,4.623307,4.623307,5.091053,4.8149915,4.7198153,4.705343,4.670092,4.5643063,4.5001206
870000.0,5.9119897,6.2668324,6.32067,6.32067,6.2772875,4.6316385,4.5446177,4.4144673,4.520563,4.566338,4.5663385,4.5369663,4.423844,4.385096
810000.0,5.9650135,6.2777796,6.32067,6.3206697,6.32067,4.632241,4.5153236,4.4144683,4.414468,4.5662713,4.5663385,4.539328,4.430573,4.3850956
750000.0,6.021446,6.2886543,6.32067,6.3206706,4.637224,4.63163,4.5087056,4.414468,4.566338,4.566338,4.5663385,4.541675,4.43726,4.3850956
690000.0,6.176514,6.1405406,6.138871,5.7231345,5.162904,4.5732036,4.366006,4.2102866,4.2159815,4.2134223,4.200766,4.1683426,4.096198,4.040935
630000.0,6.210757,5.9243436,5.859387,5.185344,4.5022078,4.1720586,3.8938248,3.8018556,3.6325338,3.5051634,3.487173,3.4727383,3.494435,3.4980292
570000.0,6.117908,5.872271,4.4134183,3.5730648,3.5730646,3.5730648,3.924745,3.6781824,3.5730648,3.098983,3.0989833,3.1175451,3.213517,3.288954
510000.0,4.5226827,3.6318524,3.8203146,3.5730648,3.5730646,4.5022073,4.5022078,3.7064302,3.5730648,3.5730648,3.0989828,3.1151476,3.206688,3.288954
450000.0,3.7198708,3.5730646,3.5730646,3.5730648,4.502207,4.5022073,4.5022073,3.5730648,3.5730646,3.573065,3.5730646,3.112766,3.1999054,3.288954
390000.0,3.808073,3.8790803,3.8415122,3.8096461,4.683747,4.6658244,4.5580463,3.761171,3.7349138,3.7367775,3.7453206,3.2715387,3.3570743,3.4547865
330000.0,4.5137672,4.3868923,4.339929,4.528368,5.101106,5.078457,4.2238,4.2113156,4.206653,4.2089844,4.2310905,4.5836444,4.5836444,3.8110187
270000.0,4.583645,4.5836444,4.5836444,5.089974,5.3732285,5.3732276,4.583644,4.583645,4.5836444,4.5836444,4.5836444,4.5619965,4.3529377,4.0265055
210000.0,4.5836444,6.3251047,5.99023,5.530059,5.3732285,4.5836444,4.5836444,4.5836444,4.5836444,4.5836444,4.5836444,4.5518174,4.00277,4.026505
150000.0,6.3614154,6.3251047,6.0143094,5.4959064,5.3732276,5.373228,4.583644,4.5836444,4.583644,4.583644,4.583643,4.409223,4.003909,4.026505
90000.0,6.2899756,6.282172,5.984134,5.510812,5.4215555,4.5836444,4.5836444,4.5836444,4.583645,4.5836444,4.5836444,4.0025167,4.0027194,4.856599
30000.0,6.1734056,6.1847796,5.966982,5.634696,5.58771,5.5630198,5.1653533,5.128411,5.128411,4.477676,4.237428,4.2330356,4.021216,4.85844
-30000.0,6.1215897,6.1226096,5.9613485,5.7505813,5.741857,5.70559,5.161877,5.1284103,5.128411,5.128411,5.1284103,5.027976,4.9755826,4.866509
-90000.0,6.1226397,6.1157513,5.951372,5.742018,5.741841,5.704084,5.1483846,5.1284103,5.116146,5.0279765,5.027976,5.0279756,4.9806447,4.8722377
2022-03-16
