header length,15
Area,-84667.14 -114260.0 676489.68 1230247.3
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Precipitation rate (mm/day)
Year Maximum,2100
Year Minimum,2022
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2022-01-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,5.719567,5.8091874,5.3162026,5.36304,4.3405,3.6598268,3.4266486,4.1722336,4.902111,4.7700033,4.860712,4.663479,4.936077,4.8259044
1170000.0,5.9816294,6.41371,6.4149666,6.104468,5.459504,4.4856606,4.2970533,4.6372,4.5943747,4.343859,4.49144,4.259293,4.287606,4.520096
1110000.0,5.832447,5.6888905,5.9330063,6.1848736,5.977946,5.120897,4.4673257,4.0341763,3.9412768,4.1466007,4.014006,3.75716,3.7778418,4.184426
1050000.0,6.0793514,5.639705,5.9422526,6.306138,5.805905,4.331498,3.462203,2.9509888,3.0997982,3.5127237,3.4423964,3.4237745,3.5675104,3.9322698
990000.0,6.4437284,6.099813,6.293353,6.3949823,5.318491,3.089433,1.9135021,1.9207076,2.358736,2.952724,2.936993,3.2135453,3.4018388,3.4741566
930000.0,6.887064,6.8939333,6.9378004,6.8062224,5.7201433,2.0244813,2.0244813,1.8020747,2.0506315,2.6523647,2.7145224,2.9537754,3.043281,3.2283146
870000.0,7.242945,7.602389,7.211361,7.1061907,7.7704105,4.899981,3.164613,3.3251092,2.5801125,2.6269865,2.7050636,2.706487,2.7516174,2.890987
810000.0,7.97864,8.044574,7.0386214,6.4482317,8.968089,7.29699,5.4434676,4.681987,4.5683117,2.5597959,2.5987053,2.5725765,2.59298,2.648069
750000.0,7.7629995,7.5875144,6.108748,5.260739,9.554962,9.312024,8.012369,6.0253315,3.189212,2.335069,2.3338938,2.4369688,2.4590294,2.4806192
690000.0,7.0574594,6.1950994,4.8688354,4.267609,5.1508327,9.781705,8.956821,5.919384,2.7170343,2.0769198,2.0920818,2.2417307,2.2455013,2.312452
630000.0,6.763541,5.619227,3.801543,3.7438662,4.6816564,9.098151,8.406788,5.7513227,3.764409,1.9410775,1.8594006,2.0336063,2.0418231,2.1122832
570000.0,5.616489,5.1613007,4.611477,4.655198,4.630331,8.014536,8.014319,6.5329614,4.2319818,1.918802,1.7332909,1.8767536,2.0018997,2.1114278
510000.0,5.204649,5.0765986,5.3483176,5.202648,5.1109395,4.6210365,4.8773108,7.02898,5.2429276,3.1959689,1.7434967,1.7899427,2.0649517,2.3360026
450000.0,5.8741784,5.195614,5.3834476,5.3699737,4.6272526,3.9615352,4.045566,5.8021917,5.1242504,3.5778935,2.2274878,1.7865013,2.0887117,2.4257042
390000.0,5.654302,5.33669,5.3533416,5.2386293,4.5532045,4.049602,3.381885,4.1212263,3.9885228,3.2135499,2.4069638,1.8637513,2.028907,2.2346048
