header length,15
Area,-84667.14 -114260.0 676489.68 1230247.3
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Precipitation rate (mm/day)
Year Maximum,2100
Year Minimum,2022
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2022-01-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,3.2152777,3.0312831,2.7471774,3.0371575,3.1409726,2.700157,1.8748194,1.7546682,2.2669911,2.2024152,2.1482959,1.8883837,1.7634068,2.8849578
1170000.0,3.3804805,3.2449765,3.1926599,3.653789,3.3234613,2.478528,1.8265829,1.8567325,1.8993098,1.6638339,1.7670825,1.7294502,1.5254452,1.9484459
1110000.0,3.482133,3.277291,3.5526357,3.5115566,3.0007968,2.4433608,2.0556574,1.829036,1.5686036,1.7270999,1.748527,1.6303985,1.351495,1.5643476
1050000.0,3.5423572,3.7837238,4.431697,3.6918993,2.852848,2.3964086,2.1389241,1.7379776,1.5768535,1.655378,1.7965411,1.5192707,1.1317214,1.2042645
990000.0,3.7729115,4.4652877,4.1889515,3.6505566,2.9596071,2.3135498,1.7790936,1.4494506,1.5167483,1.6695309,1.7846034,1.3830985,1.0111526,1.0101444
930000.0,4.2374773,3.704638,3.6099653,3.5830638,3.1271737,1.8984964,1.8984964,1.1788291,1.2106427,1.6821792,1.7063252,1.269529,1.0459452,1.0048759
870000.0,3.7666202,3.089727,3.6873968,3.4750316,3.8333852,2.8059108,1.7209653,1.0015051,0.8597235,1.2416493,1.4065449,1.2189839,1.0660751,1.0583931
810000.0,3.1890638,3.1234033,3.7627428,3.3768778,4.357025,3.3201554,1.8558869,1.0098987,0.8814854,0.7797746,0.94007504,0.99850625,0.9754763,0.9805521
750000.0,2.9649866,3.1791992,3.1513453,2.9509826,4.101824,3.632586,2.0762374,0.9593027,0.62796485,0.57086235,0.619758,0.73929954,0.80461526,0.8409614
690000.0,3.0111365,2.5463932,2.3452175,2.6097596,2.44114,3.506637,2.204955,0.95299345,0.638243,0.45183554,0.45516106,0.5865532,0.70110863,0.7451869
630000.0,2.9975696,2.4270976,1.9847718,2.0184672,2.1951323,3.081193,2.243013,1.2027758,0.808445,0.42046937,0.3788017,0.53387874,0.70641595,0.7329073
570000.0,2.3809738,2.7503076,2.0418713,1.5075902,1.4354649,2.5994873,2.0552833,1.585707,1.0043861,0.440368,0.37993515,0.5215353,0.57606107,0.5215056
510000.0,2.1644886,2.2408328,1.8229071,1.4145052,1.4581323,1.0768837,1.0277234,1.7047839,1.259147,0.6221911,0.41355518,0.5429895,0.49554086,0.41671288
450000.0,2.7191381,1.9527334,1.4070219,1.2896287,1.2416252,0.85382557,0.86996806,1.2772675,1.159863,0.6506673,0.4622217,0.56290185,0.5042235,0.44354442
390000.0,2.1128454,1.5406928,1.1205013,1.1121372,1.3488151,0.92272115,0.7572538,0.7815929,0.8650307,0.6266863,0.5318428,0.54747874,0.48890916,0.4425641
330000.0,1.950565,1.4419783,1.1620653,1.0411366,1.351694,1.1006324,0.7191161,0.7359585,0.7074042,0.55221313,0.53730685,0.59191114,0.56376505,0.40170443
270000.0,2.0128763,1.6216496,1.3767184,1.0787381,1.2014474,1.2253476,0.9015474,0.8495054,0.70080775,0.55372244,0.5356853,0.5890659,0.54080534,0.36083955
210000.0,2.0020888,1.2263346,0.93016887,0.8269172,1.0868721,1.0315182,1.0235574,0.974455,0.793793,0.5862371,0.5184661,0.57580656,0.505957,0.4802871
150000.0,1.3597833,0.9818544,0.76350707,0.7747131,1.1529583,1.1690927,1.3987206,1.1302794,0.82521147,0.5352259,0.47491902,0.54910403,0.59521836,0.63213885
90000.0,0.96265805,0.7693923,0.6990522,0.83121866,1.2240453,1.2365451,1.4029038,1.3083559,0.82641184,0.46940753,0.41903356,0.5296697,0.7750666,0.6256122
30000.0,0.8047998,0.69238156,0.67135316,0.9267906,1.2061933,1.233642,1.3410729,1.2292556,0.8504118,0.654955,0.6337506,0.8409652,0.84876066,0.6548268
-30000.0,0.70557755,0.63795984,0.66446435,1.0727729,1.192149,1.1903605,1.3728017,1.1051164,0.88931036,0.72091526,0.870752,0.71922565,0.9903442,0.7130725
-90000.0,0.6716014,0.6475111,0.7217231,1.337725,1.0859839,1.2673149,1.6747892,1.2385473,0.90604913,0.6528135,0.69794494,0.7015271,0.7435757,0.6304193
2022-02-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,5.206909,5.4567456,4.979458,4.9502397,4.66845,4.4914494,4.667083,5.385048,6.293582,7.0452995,6.735789,6.131346,6.3807507,7.732492
1170000.0,5.6408353,5.531598,5.4308324,5.498414,5.69657,5.923688,6.3221574,6.5719166,6.95857,5.675644,5.970181,5.9783072,5.8947973,6.5629387
1110000.0,6.0336676,6.107513,6.4130177,6.286842,6.356624,6.4830804,6.347115,5.9694095,5.701694,4.936065,5.069153,5.306739,5.40266,6.055126
1050000.0,5.8807497,6.1107464,6.280078,6.4140267,6.789015,6.828991,6.2661138,4.9568667,4.2696524,3.7024777,3.2481513,3.480276,3.4393885,3.8474393
990000.0,5.4827285,5.888377,6.2336054,7.063396,7.6274614,6.6114936,4.600791,3.2002738,2.8238497,2.5793743,2.2347538,2.4129336,2.4383016,2.5590274
930000.0,5.328222,5.494594,5.9579463,6.4751296,8.477974,5.0105257,5.0105257,2.0520022,1.6584857,1.9811683,1.920117,1.9739667,2.0626369,1.9386411
870000.0,5.335152,5.6239376,5.893321,7.157631,11.799316,9.774822,4.672867,1.0796369,0.7661141,1.1551404,1.4944795,1.7133012,1.8863279,1.9073528
810000.0,5.990723,5.7149134,5.0756245,6.405952,13.126176,12.502262,5.526238,1.3029906,0.5983247,0.68479854,1.0842221,1.3038595,1.4228845,1.5775892
750000.0,5.08835,4.977338,4.5057726,5.3189063,13.777051,12.078711,6.155973,1.6135204,0.3982825,0.5328922,0.68373334,0.8326524,1.0699989,1.2573825
690000.0,4.968407,4.687399,4.2112637,4.105211,5.040228,8.535525,5.703738,1.8891486,0.34698227,0.344068,0.39740157,0.581931,0.8122983,0.9968826
630000.0,4.710867,5.066436,3.648018,3.1817582,3.2870378,5.9205613,4.825851,2.3781958,0.8728345,0.31273964,0.38769192,0.6163472,0.8007984,0.99039286
570000.0,4.6063027,4.802373,3.608253,2.4708729,1.6622568,4.5546713,4.2081904,3.3348389,1.5241172,0.40422344,0.659092,0.8274422,0.9823453,1.1303426
510000.0,4.1828485,3.9467115,3.3102803,2.0700965,1.3845193,1.6005582,2.3695095,3.9367852,2.6976027,1.1973472,0.8939676,0.97322613,1.165408,1.3219945
450000.0,4.023011,3.3377545,2.3756745,1.3755996,1.0208505,1.4421939,2.4201744,3.1422026,2.6218472,1.2108226,0.79719794,0.9323546,1.1682506,1.2873943
390000.0,3.3759775,2.7457356,1.8541278,1.1139406,1.0629907,1.548439,2.2076852,1.9148023,1.5338182,0.94463354,0.7083085,0.78706896,0.92168295,1.0314549
330000.0,2.660633,2.2918384,1.7216759,1.2151008,1.3826022,1.939937,2.0242574,1.5258315,1.0191566,0.7329348,0.6671797,0.752041,0.6367609,0.80109024
270000.0,2.191301,1.8484416,1.6001056,1.2576115,1.6341577,2.213295,2.1130056,1.5675517,0.96545684,0.703248,0.6935877,0.6804222,0.58730817,0.63107544
210000.0,2.0061677,1.1890984,1.1460204,1.208704,1.6343302,2.150056,1.9960495,1.4189515,0.98927844,0.78438246,0.6659688,0.56110996,0.5122487,0.56497544
150000.0,1.1922935,1.1347762,1.1662495,1.3326209,1.5935678,1.9397349,1.3858786,1.2450514,1.0159115,0.84283185,0.7230748,0.75363576,0.84404564,0.5949531
90000.0,0.9756166,1.0940908,1.1899588,1.3556026,1.5621017,1.5058674,1.3827835,1.1319627,0.9117386,0.80089283,0.8333097,1.1119357,1.3143518,1.3915454
30000.0,0.9454502,1.0595716,1.0963292,1.2366592,1.4366984,1.4275167,1.2817681,0.9690695,1.0080698,1.1718005,1.1698947,1.2199264,1.3899329,1.5196118
-30000.0,0.9756301,1.0396926,1.0316287,1.1008049,1.3348694,1.3842608,1.4631006,1.459458,1.3931926,1.4511176,1.475117,1.5616308,1.6289531,1.4240729
-90000.0,1.0243092,1.0453187,1.1200744,1.178828,1.3726916,1.6335486,1.7189276,1.8829368,2.1710331,1.906164,1.728946,1.5565867,1.4219754,1.2739861
2022-03-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
