header length,15
Area,-84667.14 -114260.0 642940.97 1163723.19
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2000
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2000-01-16
690000.0,8.6017275,8.680076,8.6295395,8.333174,7.0015965,5.8195176,5.3701777,5.6098685,7.5705886,7.5703998,7.569468,7.525531,7.450826
630000.0,8.519271,8.5472,8.558784,8.223548,6.9413466,6.1013722,5.750367,5.916894,6.3937664,7.3778906,7.36997,7.341741,7.2962117
570000.0,8.517107,8.52218,7.4675536,7.085179,6.2535152,6.0644016,6.490128,6.3198557,6.493802,7.19906,7.1990604,7.198075,7.195719
510000.0,7.7617774,7.522846,7.132653,6.974771,6.6166773,7.670867,7.2654796,6.558872,6.5681634,6.589101,7.1640043,7.0796213,7.131577
450000.0,7.7512717,7.452534,6.9263363,6.953958,8.607569,8.607569,7.920095,6.762444,6.6755157,6.6639047,6.664244,6.927719,7.0628314
390000.0,7.9341803,7.571091,6.9009643,6.9636865,8.607568,8.607569,8.607568,6.9942493,6.8436875,6.837095,6.901083,6.9115806,7.1160674
330000.0,8.371829,8.1094475,7.3145933,7.421211,8.607569,8.607569,7.41516,7.339315,7.196817,7.1897874,7.2586303,7.2586303,7.2586303
270000.0,8.409021,8.409022,7.797152,7.9765086,8.858093,8.672172,7.696357,7.598896,7.44939,7.422425,7.3327065,7.3315687,7.268424
210000.0,8.409021,9.853442,9.476424,9.419142,9.426576,7.8799767,7.879977,7.9186893,7.770579,7.737777,7.599126,7.591746,7.283289
150000.0,9.92646,9.899091,9.884903,9.949034,9.976291,9.958754,8.375695,8.271989,8.105475,8.064881,7.8854876,8.320729,7.963573
90000.0,10.304883,10.25256,10.204246,10.199201,10.184795,8.375696,8.375695,8.279256,8.1043825,8.068972,7.9342523,9.386564,9.412988
30000.0,10.539757,10.557492,10.559534,10.538408,10.532951,10.1317425,9.847976,9.682708,9.431417,9.412989,9.412989,9.187042,9.394019
-30000.0,10.822723,10.787229,10.749543,10.709903,10.678658,10.258797,9.97729,9.770184,9.460739,9.415235,9.412989,7.8952813,7.9529877
-90000.0,11.117021,11.108678,11.1040745,11.128755,11.128725,10.799276,10.583591,10.22223,9.404236,7.886176,7.885194,7.8834662,7.678049
2000-03-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,8.643874,8.766237,8.789051,8.746655,8.688989,8.64526,8.588148,8.48232,8.207976,8.039736,7.8284264,7.6217766,7.41885
1110000.0,8.696758,8.802668,8.788061,8.758509,8.736434,8.713859,8.643053,8.517409,8.21129,8.044026,7.82931,7.6349716,7.451913
1050000.0,8.8549185,8.996055,8.937888,8.849373,8.50336,8.339215,8.216861,8.1251545,7.9574294,7.8870463,7.8097625,7.5904093,7.397512
990000.0,8.891201,9.024438,8.947384,8.870314,8.383648,8.1747055,8.004716,7.9133277,7.8147016,7.797719,7.7997694,7.5807896,7.392274
930000.0,8.875116,8.983074,8.887814,8.823177,7.939122,5.777368,5.777368,7.8875666,7.797156,7.7705755,7.7551856,7.5873446,7.428399
870000.0,8.868325,8.957046,8.84182,8.785318,7.5382066,5.777368,5.777368,5.992538,7.152556,7.7205253,7.708559,7.590462,7.461198
