header length,15
Area,-84667.14 -114260.0 642940.97 1163723.19
Data Source,Global simulations
Members,00000,00605,00834,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02832,02868,bcc-csm1-1,CCSM4,CESM1-BGC,CanESM2,CMCC-CM,CNRM-CM5,EC-EARTH,ACCESS1-3,HadGEM2-ES,IPSL-CM5A-MR,MPI-ESM-MR,MRI-CGCM3,GFDL-ESM2G
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2000
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2000-01-16
810000.0,4.6171317,4.818225,4.6652303,4.176816,3.9913967,1.4596838,0.8907932,1.3255192,1.4106921,3.6285527,3.626883,3.5553038,3.4468327
750000.0,4.6795835,4.873815,4.6988773,4.177759,1.7920352,1.2397066,0.61025083,0.86316776,2.7262568,3.6502728,3.6687264,3.602675,3.4869883
690000.0,5.170421,5.184632,4.86143,4.43206,4.2654896,2.49162,1.493484,1.5673524,2.8609786,3.7074733,3.7395234,3.6811447,3.548176
630000.0,5.2281976,5.2387676,4.883297,4.5529947,4.3634667,3.0387704,2.2739484,2.2614245,2.6527183,3.769898,3.8029077,3.7443058,3.5945137
570000.0,5.5063157,5.243095,4.0008082,4.0016627,4.0018554,2.5342956,3.0641234,2.667779,2.7512162,3.7890666,3.8558125,3.8220503,3.7226768
510000.0,4.791788,4.5335965,4.0008826,4.0016813,4.0018554,4.923796,4.6410832,2.9693568,2.8047197,3.3814037,3.9086268,3.8966205,3.8324544
450000.0,5.106137,4.791838,4.249857,4.2003207,5.24146,5.256921,4.883181,3.3658135,3.1524196,3.5589924,3.7206016,4.1922803,4.3003783
390000.0,5.152051,4.870903,4.4129324,4.372795,5.629415,5.669485,5.452418,4.2511044,3.7012527,3.8420687,4.1809053,4.62513,4.8015924
330000.0,5.6470494,5.390892,5.022343,5.169269,5.9988847,5.867457,4.6541915,4.4185014,3.952011,4.100309,4.4358606,5.1651835,5.5348144
270000.0,5.7692304,5.7682314,5.568483,6.020651,6.4555078,6.134116,4.754534,4.6221023,4.371455,4.5804696,4.84726,5.1916265,5.7348304
210000.0,5.7910357,7.543838,7.0184116,6.811058,6.7456307,4.7669005,4.7669005,4.924483,4.796077,5.0790863,5.2914467,5.5363975,6.0384154
150000.0,7.5589304,7.542489,7.4492736,7.315796,7.1778564,6.263638,6.1372695,5.7834973,5.820579,6.265649,6.2987127,6.343973,6.665087
90000.0,7.8717823,7.798452,7.6970363,7.5640497,7.41495,6.5876713,6.125652,5.9234595,5.985898,6.45426,6.462156,6.678701,6.683957
30000.0,8.135777,8.087807,7.9940867,7.9019666,7.8129826,7.774738,7.718598,7.6724997,7.6306405,7.471724,7.1609354,6.8281045,6.685902
-30000.0,8.378526,8.325592,8.21345,8.114137,8.01691,7.898124,7.7950892,7.6552806,7.6091685,7.4727273,7.1657233,5.9631686,6.171639
-90000.0,8.599642,8.605467,8.543734,8.49715,8.451714,8.363436,8.140841,7.5650754,7.3868833,6.605615,6.2563653,5.965408,5.770583
2000-03-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0
1170000.0,3.619411,3.7078218,3.891343,4.0846086,4.0945125,4.0656796,4.0108943,3.950204,3.8738587,3.6524167,3.4734259,3.3279278,3.1361535
1110000.0,3.7689433,3.792254,3.9268663,4.107825,4.1715703,4.1770062,4.130897,4.0709634,3.9874377,3.737597,3.5334396,3.3679671,3.1824968
1050000.0,4.246812,4.343222,4.4856567,4.5236864,4.4160304,4.2283587,4.0345674,3.9958158,3.9746244,3.7971401,3.6213353,3.4795141,3.371733
990000.0,4.30593,4.3777933,4.5101404,4.561856,4.4527516,4.228249,3.998305,3.96482,3.9694886,3.823817,3.6571858,3.517921,3.4210382
930000.0,4.6037083,4.785319,4.783616,4.5266457,4.368915,2.3582091,2.3582091,3.9204676,3.896063,3.8997118,3.7552483,3.6270196,3.5468695
870000.0,4.65082,4.812368,4.7956796,4.4929376,4.3413982,2.883813,2.5836573,3.105846,3.4776134,3.9443457,3.8087893,3.6793537,3.5932012
810000.0,4.94012,5.161439,5.04194,4.6400976,4.4861975,2.8182468,2.5030844,2.8294904,2.889863,4.0575147,3.9303486,3.7971225,3.6826096
750000.0,4.9841547,5.2119255,5.076359,4.663887,3.0507464,2.721607,2.400201,2.6207728,3.834367,4.1429367,4.0168214,3.8722463,3.7319913
690000.0,5.1034036,5.332651,5.2037606,4.88815,4.767297,3.62473,3.0511212,3.1562166,3.9302413,4.333789,4.2401714,4.1024103,3.922894
630000.0,5.1436634,5.371348,5.2309556,4.9958563,4.870408,4.0578804,3.6232965,3.677441,3.9748304,4.5212626,4.442461,4.290076,4.060835
570000.0,5.3214126,5.3904843,4.4924817,4.6388574,4.6718993,3.7555175,4.1408405,3.9429023,4.0332866,4.5660086,4.6759644,4.579559,4.419818
510000.0,4.930827,4.7763777,4.505157,4.642044,4.6718993,5.291551,5.1345944,4.1435213,4.054329,4.646378,4.9156294,4.868336,4.7290955
