header length,13
Area,90000.0 510000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,4.0433245,0.24821217,6.1858134,7.940536,5.668329,11.132443,5.9260774,3.3514092,1.8052135,2.2191162,7.0323486,4.8695807
2030-01-02,4.5520096,0.22104377,8.317121,8.0460615,2.8748477,8.212454,3.599058,2.4741452,1.9962983,0.3674285,12.104728,5.3640122
2030-01-03,3.61438,-2.085219,6.6027503,5.3721995,8.558873,6.5275407,3.0529547,5.0106664,1.9278713,3.2419827,7.063432,5.602151
2030-01-04,5.339201,-2.6510923,7.5270977,4.95716,7.6129894,6.846117,4.3159714,6.2881603,1.0257416,3.3492799,2.050767,6.7179823
2030-01-05,5.6077967,4.1318917,9.652229,8.003493,6.3015265,6.632177,6.380076,6.1831636,1.8186208,0.64096165,2.7203577,7.1849875
2030-01-06,5.7709365,7.0102572,9.087966,9.584715,6.20282,5.548873,6.078318,5.205743,2.4759693,2.4078526,10.139737,6.8480844
2030-01-07,5.2492175,5.113664,7.5627384,6.088768,6.8208094,10.066244,5.9658837,2.9288375,6.4935074,7.256233,6.7559857,4.644301
2030-01-08,4.9414854,2.881384,5.833369,8.906625,5.317422,10.615788,8.749914,1.8586266,10.991069,5.1381874,7.9135036,3.969106
2030-01-09,4.3898225,5.156849,3.5112255,10.3020935,5.3509307,7.7772512,11.251109,-0.52853984,5.4925385,5.9569287,8.864794,2.921801
2030-01-10,7.043735,-2.2430377,0.30348784,11.111035,2.7338605,8.311745,8.244044,-3.0162103,5.328778,1.3767477,8.727308,1.7337176
2030-01-11,5.073809,-2.6437616,-0.49583644,11.538885,3.134219,9.3698845,6.4528527,-3.562785,4.1702337,1.1505439,5.825015,4.343998
2030-01-12,4.4779367,-0.9218248,-2.568591,8.966741,3.238458,12.426502,6.328498,-0.95780754,4.724408,1.2799562,8.353122,11.139441
