header length,13
Area,270000.0 210000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,13.277493,11.166712,5.9485145,7.1918077,11.739484,8.726817,6.0849156,14.624702,6.8000045,11.834566,9.501771,8.981648
2080-01-02,10.203065,12.142722,3.2881515,7.4397244,7.5989103,13.15605,7.372701,14.47918,12.464048,9.00336,7.686785,11.956642
2080-01-03,8.152912,8.357077,3.6218271,4.563032,8.586201,11.422029,7.669797,9.577212,11.507055,8.64028,8.182125,12.830885
2080-01-04,10.892813,8.854857,4.872249,7.3810143,6.9362383,15.609853,12.243069,9.705362,6.9309053,8.571051,7.6710987,9.2375555
2080-01-05,14.124015,9.091353,4.9364142,10.744489,7.72635,11.371182,13.755233,12.528815,8.372957,6.276515,8.106888,10.874563
2080-01-06,13.557386,11.58152,6.1903358,7.9853363,7.993169,12.835119,6.934764,12.52787,6.4335465,9.862997,6.38943,13.049252
2080-01-07,10.243842,12.553387,8.855738,8.430751,7.271224,14.45067,6.7838345,12.391892,4.797975,9.708313,8.372665,11.176345
2080-01-08,11.028648,12.141135,12.593085,9.090594,7.0511584,14.787452,4.672272,12.997555,8.170476,8.050235,10.075311,8.063883
2080-01-09,9.43163,7.952995,9.556631,11.908713,8.391751,14.883841,4.5693064,11.028715,8.543446,9.242093,9.124666,10.814551
2080-01-10,14.806897,8.267277,8.783812,12.4445715,8.248414,11.359605,4.3521843,12.41017,7.18682,8.857368,8.977645,10.949152
2080-01-11,10.762385,12.1358,6.339904,13.453718,6.7637815,10.5984335,4.776527,12.6234865,6.1461477,10.48606,11.384618,9.699351
2080-01-12,7.3023024,12.194852,10.552656,13.511498,7.295554,7.0427184,7.9691544,8.802693,4.6978574,8.308641,11.882451,5.453983
2080-01-13,8.025318,9.920049,11.590091,10.361207,6.142705,7.488501,6.736212,9.888475,6.16828,10.12588,10.221574,4.573811
