header length,13
Area,570000.0 90000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,6.774128,5.515421,8.8011875,5.82003,9.331864,11.642213,10.8949585,2.7905939,8.61677,5.881328,8.586258,8.947072
2030-01-02,10.204176,7.26048,11.118383,6.1303864,8.135319,7.0715427,8.6989765,1.3439553,6.2978616,5.43319,11.90538,6.129227
2030-01-03,9.548618,6.6928844,8.134506,8.637386,9.704403,10.009983,7.3667097,1.6416417,5.811457,5.356344,12.940578,5.9816275
2030-01-04,9.372618,2.650998,7.9524584,7.678378,10.694189,10.128358,6.257394,-0.05231593,5.604767,5.2124796,11.5590515,9.37703
2030-01-05,10.525129,3.9293396,9.52743,10.13995,8.362147,10.410592,5.8950205,4.4444513,3.670114,3.796402,9.5187645,7.504436
2030-01-06,8.448286,6.52994,9.06679,11.514446,7.9898543,8.552954,9.016878,5.9552565,4.605198,2.3512254,10.805304,11.196927
2030-01-07,8.905174,6.825932,8.348765,9.818682,9.340455,7.3152256,6.7205315,3.6240094,9.633509,7.328836,10.465925,7.4559298
2030-01-08,8.565128,3.1293583,5.816794,11.181521,9.945194,8.664413,8.362445,2.809445,13.109053,8.48435,6.6610246,4.566046
2030-01-09,6.973336,5.617579,4.491817,12.08936,8.567644,9.148545,9.532207,2.2119238,12.359095,8.205505,9.546129,3.5013993
2030-01-10,8.123477,2.8444974,2.7368422,12.375294,8.784183,7.1539483,9.517769,2.6215832,12.528952,6.8939047,9.735387,1.0666972
2030-01-11,7.551882,0.3559403,3.354587,13.233026,7.3984146,8.402191,7.3716307,2.4298635,12.955763,4.348982,10.004169,5.6105275
2030-01-12,9.115598,2.3938384,3.5481217,13.394404,6.090076,10.6244135,5.2413373,2.3813903,9.640372,5.314538,10.947534,8.649334
2030-01-13,6.9110665,2.9781294,3.3665705,10.905284,5.7577763,12.265885,6.0144067,-0.0030433964,5.570284,4.7049723,10.064854,9.298907
