header length,13
Area,390000.0 450000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,10.787503,4.41808,3.8901868,3.3331861,7.4202943,6.1347775,3.4111793,8.512459,1.2659715,6.4516697,7.159309,6.1944027
2080-01-02,8.164213,6.919193,0.577325,2.9607143,1.7287439,6.347695,5.450577,8.988158,5.7091517,7.38217,6.1496644,9.590009
2080-01-03,5.3754005,4.7959046,0.44864577,-0.3674551,6.800555,9.042929,3.4531155,6.483566,7.7868853,6.1972494,5.0510225,9.242878
2080-01-04,3.4083326,4.669923,2.616515,1.9894048,5.872531,11.587323,6.3552556,7.2742605,4.020849,3.6462996,5.512191,5.870447
2080-01-05,11.840221,4.387634,2.7189245,6.245091,3.8194704,8.945634,8.478053,9.186958,4.0649157,4.444203,5.9920816,5.784867
2080-01-06,10.473269,10.843798,0.17298588,4.085194,3.3492198,8.665422,5.040725,11.355858,1.2311859,6.08809,3.3654244,11.176454
2080-01-07,7.529012,12.180978,1.925164,4.6023736,5.473924,10.114706,4.8803644,8.082847,1.7718357,4.6350236,4.314629,7.7669754
2080-01-08,7.666783,6.4672856,8.226936,4.445693,2.8926456,9.677836,2.0666,7.493696,1.7689816,5.501346,6.7761297,5.4859676
2080-01-09,7.1463323,5.093294,5.5651217,10.042294,3.9286501,9.28996,1.922199,9.265232,4.5074596,5.243037,7.2717285,5.8952074
2080-01-10,7.617542,2.277501,3.7323265,10.187456,6.039793,7.579142,-0.22885156,10.567093,3.7933073,4.804505,7.4631944,7.41678
2080-01-11,7.643959,5.733093,0.56918573,6.362011,4.444895,6.3721614,-1.9998409,9.711525,3.726565,7.718767,9.988177,5.557275
2080-01-12,5.845904,7.4226465,5.1881223,9.616051,3.6078057,3.3955297,0.35641977,6.742148,3.6130598,5.3357706,10.612967,2.5052
2080-01-13,5.4611807,6.845698,8.314562,8.523097,2.7734222,2.6059797,1.4631648,7.377706,1.9683485,6.068742,8.916369,1.4283962
