header length,13
Area,390000.0 210000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-14,8.017811,1.3834445,4.677907,10.259429,5.4206877,6.5437665,4.846168,2.9121704,2.5510206,7.0896287,4.846438,8.3433485
2030-01-15,7.4756365,10.071071,5.898776,10.475574,5.6917324,5.8152866,4.705761,7.894237,10.533203,7.4434457,2.2943287,6.5455346
2030-01-16,7.1432157,11.373877,1.8147897,8.500503,3.2350817,9.090153,7.4847217,9.595709,8.352621,5.9659095,0.89926624,9.734776
2030-01-17,7.4838614,7.2823825,1.0767349,9.506701,2.5414171,9.309896,5.1024995,9.656793,5.3360443,10.051998,-0.491619,10.972206
2030-01-18,4.8918433,0.34191713,2.0675864,9.811098,0.7272109,6.5331697,5.500084,9.821713,2.8023217,8.6484995,-1.2057816,8.236026
2030-01-19,8.579818,-2.9922428,1.0870731,6.9308877,-1.6917064,6.2710886,6.802389,5.7550526,0.81347775,3.8386388,2.7218938,4.205219
2030-01-20,6.2215157,-2.6303563,1.5798708,4.117567,-7.0807204,9.965683,5.925914,4.838554,0.017642545,1.9897871,2.4783914,8.736567
2030-01-21,1.698705,-2.0497658,1.170339,4.805118,-8.205962,6.775916,3.9997008,4.4037127,-0.6078202,3.3266466,5.259721,9.004701
2030-01-22,2.198659,0.55245864,1.0042696,4.2771926,-0.28081527,6.6901064,10.493455,0.900503,-1.6955018,6.35682,5.8105197,8.287895
2030-01-23,0.83447355,5.2338014,1.762363,0.2533382,6.2842555,6.251725,10.195868,-1.142551,2.1329834,3.5492454,8.591981,5.9831586
2030-01-24,3.589127,8.282756,1.8069994,-0.087384865,1.188017,5.726743,5.8298826,-0.44507176,5.3029046,6.943166,6.8344927,4.6199183
2030-01-25,6.207937,8.842049,-0.3097938,3.675211,-1.2918799,2.3457944,4.6416497,4.206302,2.6014986,3.087281,4.839578,4.334555
2030-01-26,3.9536893,8.851951,-2.0658114,1.9092798,0.37647402,0.29153106,8.93508,3.7050598,3.105642,1.4337833,6.8235254,7.761222
2030-01-27,6.678515,7.816821,-1.7944305,0.17269532,2.5077062,-4.769361,8.867368,3.607097,2.319346,2.2069206,6.885594,5.912609
2030-01-28,4.935604,6.3561864,-2.7309222,2.8273778,4.494528,-1.8377932,9.293384,4.6914096,1.763298,4.637815,5.7311716,9.323598
2030-01-29,2.956633,5.3496933,-2.0485146,5.554408,6.561748,1.6746546,8.19595,4.9289503,3.195368,2.47977,9.861397,10.681711
2030-01-30,2.573158,9.618959,-2.0484846,10.624757,8.027471,0.94782513,6.9429197,4.9963865,1.9836614,5.695566,9.881917,11.031843
2030-02-01,3.818224,9.15412,-3.3791466,10.894831,9.357478,2.7185187,7.3385096,5.7548923,-0.48281053,3.510306,11.180034,11.424324
2030-02-02,5.7841716,8.2115555,-1.7636456,11.512446,7.0196953,3.8000853,5.34386,2.8163047,2.249195,3.7388132,9.347262,8.586648
2030-02-03,6.626445,6.880724,0.78895324,8.353146,9.108135,5.4548435,5.597136,1.8946221,5.415287,3.015045,8.647761,5.951161
2030-02-04,6.9889507,6.4846306,4.3442225,7.390678,5.941555,2.384253,8.329549,6.6074367,3.8280268,2.1199882,7.0586805,4.9018464
2030-02-05,8.207364,5.6734953,4.27908,10.443895,8.427996,6.37196,8.71107,8.271707,4.791446,1.9418718,2.5247877,6.3923006
2030-02-06,8.102202,2.1452389,3.2089586,8.984378,3.8133352,4.6747475,6.9462247,5.634466,10.718481,3.494408,5.083979,10.263663
2030-02-07,9.025981,1.2724737,2.5082285,7.9212174,0.5803005,6.683692,5.8684306,6.901823,10.890829,3.4438276,8.286733,9.265004
2030-02-08,8.477478,4.9645185,2.612466,7.0775466,0.058789264,4.193165,4.8011703,6.4565287,9.721537,2.9072363,6.0339117,6.165256
2030-02-09,9.031986,4.6569843,4.427788,8.002479,4.6882358,6.5802174,2.374374,5.8859034,8.465857,2.705832,7.8026414,5.5692673
2030-02-10,8.529934,6.505698,4.8618507,10.192133,6.1467314,10.364995,2.5074449,4.19019,8.285689,1.7795694,7.9583216,2.740165
2030-02-11,8.798018,5.4905686,5.100161,8.831412,8.593532,9.42882,-0.83588445,5.2855353,10.515586,0.6386595,5.154612,3.170482
2030-02-12,9.938764,4.08457,2.5514631,4.3006787,4.8760676,9.110937,0.8478485,5.411586,8.1178875,0.81225324,8.077288,1.0991095
2030-02-13,7.877096,5.7457175,-1.8103971,2.9702783,5.19404,7.4794,3.843877,4.088125,8.258337,0.43377203,10.218829,7.4315176
2030-02-14,8.091913,6.7245235,-1.7099304,4.182351,9.436327,4.373712,5.18543,3.4482052,3.4132066,0.11226807,8.9678755,5.698861
2030-02-15,8.973582,6.0743957,-0.9080523,4.422268,6.7644753,4.291953,5.126505,2.568015,2.6781507,-0.9934593,6.288645,4.0563316
2030-02-16,9.76917,5.1048775,-1.2663143,3.7514806,5.759039,6.0395985,5.6478534,3.4549425,7.1290927,0.3643806,6.1533375,2.2141688
2030-02-17,9.420161,1.8499396,-2.2969117,3.8226364,6.73064,7.7973714,3.597729,2.6428638,5.7266593,2.9493873,8.112524,3.1206224
2030-02-18,10.328203,-0.50885546,1.9855593,4.352883,3.8745255,8.557487,-0.7451869,5.2307487,5.180688,6.8061647,7.2805605,5.554553
2030-02-19,9.635018,-1.0348533,6.718427,4.3749366,6.914556,6.594996,0.7887365,5.789913,8.554414,6.3854213,7.903377,5.8725576
2030-02-20,8.9655485,1.4964179,6.790065,4.3252616,9.563224,5.336838,2.9265475,6.2213,8.74311,4.2084837,4.9002266,4.4470196
2030-02-21,9.345367,7.247323,8.131734,5.6300125,8.742356,9.191717,2.406904,8.644216,10.5807085,4.275753,4.0071898,5.2057314
2030-02-22,8.455102,3.9918487,8.323418,4.745209,6.6090674,11.045381,1.1327457,8.57826,8.151756,5.721523,4.019962,6.415014
2030-02-23,7.4739747,2.9175587,9.203221,7.516838,3.2735186,9.609537,2.8887475,5.4674864,6.4746575,7.9801154,2.0592103,5.725639
2030-02-24,8.249571,3.6797707,8.53021,8.389814,2.1211896,9.606967,1.2998213,2.4579203,10.255597,8.105487,1.4882857,6.912844
2030-02-25,7.90352,4.680243,4.481584,8.676344,0.89839345,8.586702,1.0783489,1.5402136,6.0925922,8.391556,0.8578873,7.0813055
2030-02-26,7.786195,3.5103881,3.0961516,10.984872,0.6447234,8.815538,0.42383757,6.337716,3.0170832,7.8217163,2.2886071,4.9345875
2030-02-27,8.88808,3.6016176,3.1156259,11.00256,0.8914593,6.2183003,4.153832,8.400648,4.3210135,9.336778,3.198765,7.299634
2030-02-28,3.430076,2.4683816,5.6852336,8.162125,1.0638922,5.352908,8.824832,6.706121,4.936973,9.836678,4.633621,10.718361
2030-02-29,0.42825595,3.2843597,7.760782,4.975413,-1.4289526,6.428657,5.1696024,5.5110354,3.9726784,9.168405,7.488645,11.092354
2030-02-30,0.5799486,0.08257033,8.541295,4.901626,-0.23957942,5.780426,4.710319,5.041809,3.3155656,6.2485337,4.4031897,6.1411886
2030-03-01,3.5563216,0.03250921,9.724395,4.5678797,1.7558947,2.763437,3.1207023,3.911393,3.761618,5.5831127,7.85493,8.111175
2030-03-02,2.372923,0.19415003,9.970016,6.7260447,4.5224557,3.162613,1.5641898,3.972946,4.92814,7.303441,10.706562,10.658222
2030-03-03,2.1592095,-0.053491484,6.590675,5.754827,7.830477,3.5710495,0.110271394,3.5564866,3.7553253,3.9567626,9.529322,9.342824
2030-03-04,2.735885,0.9639375,7.9310718,4.9344316,6.8563952,5.699813,0.29323834,4.3732605,3.8568516,4.7802496,7.441758,7.715706
2030-03-05,5.5706105,1.2340233,10.325924,5.1542635,8.160999,7.482126,0.63903654,4.818946,8.851963,6.7409234,8.75591,6.767567
2030-03-06,9.917915,0.8259969,11.965219,6.9022927,8.320739,5.7026844,2.2943327,5.7907877,8.136684,3.7604847,9.650711,6.143013
2030-03-07,8.179995,1.8013157,11.687343,6.8858175,6.5709085,3.5304475,2.3037133,5.471545,8.820791,5.0686913,9.172119,5.9805098
2030-03-08,8.454175,2.2628026,10.674187,4.5015287,7.908329,4.8161416,1.4399425,7.768372,4.5217175,5.2282486,6.7231693,4.2456555
2030-03-09,8.61619,3.0873199,9.592624,5.3998747,7.368409,7.2218575,-0.9703351,7.0530453,5.7696247,2.9027908,7.6251097,4.0985703
2030-03-10,6.0954,2.569544,10.337895,8.5599985,6.838482,3.3554275,-0.3822894,10.619991,4.346585,3.982968,5.5706983,4.360951
2030-03-11,8.4294195,5.010316,10.047865,6.505466,9.424556,2.7093806,0.31948924,8.249648,3.402558,4.277754,5.4464016,1.2491431
2030-03-12,10.339818,4.6592703,9.999714,6.3451385,8.659779,2.0090094,1.474099,5.914955,3.8424978,5.453846,9.553724,3.4472816
2030-03-13,9.891096,3.1353297,9.401965,6.743671,5.2073436,3.5486257,3.8902636,5.417962,3.7542741,6.6930695,6.63082,2.2542937
2030-03-14,10.164561,3.949622,7.909164,4.774786,2.1147268,7.2324023,1.812712,5.0628695,3.537097,2.7949219,5.919064,4.0473747
2030-03-15,9.03899,4.76692,8.679614,5.2069435,2.3232198,7.651729,2.7034698,4.560816,4.440597,2.3669093,6.9239087,6.359838
2030-03-16,8.659085,1.2449957,7.897269,5.936045,7.2031426,8.432083,2.6029973,5.2694798,3.617622,6.3819337,7.1378536,6.545716
2030-03-17,9.1079645,-0.63072133,8.406611,7.720249,8.118563,4.5356493,3.3008313,5.1994753,3.6098287,9.659425,6.213402,3.5838234
2030-03-18,6.738506,-0.25914693,10.028148,10.133317,7.361403,3.8192053,5.238135,3.8818207,4.0423474,7.6818867,5.4178505,6.9236717
2030-03-19,5.6925654,1.328515,8.1691065,10.16536,6.713528,1.9335543,5.2455287,5.6487365,4.3560486,10.205189,6.1185946,10.481288
2030-03-20,7.681024,8.258017,6.7032266,9.614058,6.2300224,2.8936734,4.515961,5.732003,5.575486,8.632587,5.72824,10.262164
2030-03-21,10.302755,7.893862,8.34039,8.485556,5.914115,7.1144967,5.272137,8.409989,4.6954937,7.913361,6.2189927,9.298437
2030-03-22,5.3238,6.7349553,9.994513,6.48404,7.6788125,10.430004,4.4573283,8.132442,3.2525132,8.977013,7.0660033,8.559692
2030-03-23,4.3392773,5.7917886,10.211784,6.694199,7.1461773,11.348043,4.4135947,9.6161175,1.924467,9.433499,4.687387,4.8237896
2030-03-24,4.484588,6.965261,7.801138,7.683151,5.6217484,10.525011,3.4675066,7.233451,3.1012547,10.515979,4.407055,6.2944703
2030-03-25,6.5313044,7.7234354,4.1942277,10.41592,2.7251625,9.85465,3.7979593,6.890631,4.5581636,8.827022,5.069919,9.055296
2030-03-26,8.753201,8.210987,1.7649633,12.048844,3.2165005,8.09034,2.4430478,7.0094585,6.077092,11.579926,6.9021225,13.3237505
2030-03-27,5.620269,8.501915,2.9206765,10.803428,2.8602934,10.63022,2.360134,8.041374,6.888283,11.403852,6.9969063,13.609085
2030-03-28,4.627762,7.030925,3.2314334,9.665552,6.4233346,12.370032,4.1799216,7.951074,8.573256,9.853217,8.988549,11.461079
2030-03-29,4.6612377,6.109475,4.401045,8.297205,7.5246367,11.513652,3.2005112,8.131758,5.800192,7.1339817,9.097698,7.097987
2030-03-30,5.0400867,5.795585,4.976328,7.5426345,8.129175,11.415547,5.546329,9.529821,3.5132666,5.654113,11.919709,5.1244283
2030-04-01,5.5037813,10.101855,6.3985415,7.8520865,7.1621327,10.166943,8.518173,10.946054,4.4984126,6.2033234,12.4965315,6.485177
2030-04-02,6.36756,7.515159,6.166767,8.556985,10.831183,8.276272,5.2104406,10.436359,5.8568425,5.6579895,9.643389,9.654841
2030-04-03,9.153452,6.0563803,6.334462,8.021419,10.778697,8.175387,7.6562166,5.620895,5.0332484,6.299666,7.689503,8.443645
2030-04-04,8.4344425,5.8454485,6.5836444,6.951654,10.330248,8.022671,5.2986093,3.14695,7.3686957,3.993858,8.928736,12.027228
2030-04-05,5.5734935,3.4220347,5.7113423,5.1482363,6.4260154,8.290393,3.8516645,6.2542,7.414646,3.4618428,9.997429,15.913682
2030-04-06,2.318433,3.8025277,4.914502,7.441854,6.4517226,7.8669996,1.922103,10.484589,8.345788,5.712965,12.180965,16.226948
2030-04-07,0.92651093,3.7016296,5.386025,9.527239,5.5606513,11.329473,3.2017233,9.372494,7.211964,9.73595,8.670201,16.615274
2030-04-08,2.6982903,3.6856117,5.847827,9.203953,5.442603,10.671966,3.6678932,7.319243,5.485204,8.244732,7.1784368,15.660963
2030-04-09,2.6078272,3.1816378,8.233576,10.489192,4.138328,9.637842,4.466734,7.2954373,5.4714646,5.7559047,8.646392,12.127142
2030-04-10,3.1032658,2.459927,9.825853,9.280588,5.615588,8.110906,5.412478,7.8451557,6.197743,3.2859087,12.229973,7.695308
2030-04-11,3.5911489,3.5917459,9.020046,8.854567,7.5322247,7.743504,4.2724705,10.647959,5.9829445,4.7194834,13.016799,5.4775763
2030-04-12,2.6335979,3.2530715,8.292019,8.360436,5.785864,9.552679,3.435198,8.431999,10.115522,5.4868608,12.810978,6.2317023
2030-04-13,4.6363153,4.191529,8.16373,9.825615,5.045828,8.871201,3.34305,5.667981,11.417658,9.242477,11.550265,9.945358
2030-04-14,5.7915554,4.995155,8.483653,11.952975,4.60412,7.829108,6.5723276,5.0845566,11.034653,11.322517,9.580465,11.603122
2030-04-15,6.3392124,6.950967,8.972427,11.947695,5.3210797,8.403483,7.8743296,4.780092,9.798654,10.683558,10.81138,10.818824
2030-04-16,7.7283015,8.854927,9.283479,10.074557,8.050209,10.585924,7.6916275,6.2575126,9.306304,7.5646935,12.401218,11.332941
2030-04-17,7.583066,8.468311,8.450672,9.389217,7.861016,10.67355,5.671099,8.664228,7.2074637,7.349773,12.596738,10.550588
2030-04-18,7.7878895,10.16053,8.360485,8.674966,7.6235833,11.624599,5.6643534,8.034222,8.665649,10.515778,12.575057,11.681445
2030-04-19,8.114306,8.416725,9.220881,11.571666,8.406332,11.240637,5.9563956,6.693183,9.814209,10.690559,15.859553,12.9938965
2030-04-20,9.152009,8.798576,8.774067,10.128493,10.914614,12.717109,7.3057947,8.579871,10.30997,8.888008,13.570065,11.6197195
2030-04-21,8.948663,9.813548,7.7362504,13.823203,9.367784,12.277486,9.211763,7.2832117,11.210882,7.200628,9.6113825,9.892683
2030-04-22,8.847565,10.740851,7.57141,12.599765,5.2632113,11.900474,10.354847,7.9851074,10.715279,7.8318057,9.221696,9.441368
2030-04-23,8.492257,8.448065,6.795219,12.112029,6.0852733,12.355651,10.938936,8.6362705,7.8996644,8.143388,8.668921,6.650042
2030-04-24,9.147963,6.357668,4.740476,11.168394,7.73,11.692815,10.979263,8.814859,4.984519,8.071948,9.64086,5.94742
2030-04-25,9.206768,7.5198073,5.77212,10.645696,10.548346,11.511967,10.622881,9.656697,4.6324444,7.362105,10.429356,6.1986027
2030-04-26,9.069717,6.963354,9.56389,9.851103,13.721795,11.884368,11.833246,10.988287,5.092887,1.259031,13.288375,6.9416513
2030-04-27,4.5953135,7.7403045,7.9320116,8.277258,11.747316,9.72395,12.029644,11.432488,9.670469,3.7718437,13.442761,4.9936333
2030-04-28,4.9163356,9.043021,8.810432,9.3890915,10.770123,10.152785,11.314033,11.003405,7.6820326,6.405625,12.011193,6.072225
2030-04-29,7.7509646,7.971632,8.592658,11.77426,6.667906,10.144886,10.61849,13.054684,7.497048,8.716289,11.050359,5.4826484
2030-04-30,8.455912,6.502764,6.136906,10.761729,4.9938407,10.860691,11.752895,11.239335,8.859238,8.221506,8.37644,8.539143
2030-05-01,11.197663,6.791095,5.59784,11.50345,5.8329425,11.044355,11.442757,9.96411,10.831672,8.37017,8.131465,9.958822
2030-05-02,13.475932,7.7760534,6.94436,11.377512,6.8435006,10.893672,10.756986,10.475841,11.275321,5.5542083,7.915649,11.524692
2030-05-03,14.800095,7.296182,8.75058,9.168071,9.034831,12.266027,9.814999,11.969599,12.685803,3.1989136,7.839683,13.296483
2030-05-04,12.837946,6.7179894,8.505112,8.540236,11.902342,12.648868,10.042098,13.986838,12.722537,4.7166557,7.9716845,13.973342
2030-05-05,11.088368,7.312082,8.962597,10.424475,11.371901,13.564985,11.739604,14.301644,12.546438,8.295362,7.9661922,15.692292
2030-05-06,10.984423,9.006466,9.956945,12.356451,12.04997,15.285321,10.880889,11.9893265,9.874912,8.942133,8.682409,12.332475
2030-05-07,10.848705,11.468035,11.40345,10.90007,14.510762,14.706799,9.088923,9.618094,7.7117968,7.2853656,9.748502,10.797323
2030-05-08,9.989361,7.9520674,12.196976,10.658036,13.029383,14.0091,9.322178,10.972461,6.6933036,7.3812833,9.643205,12.203213
2030-05-09,9.01439,8.381361,10.575407,13.140012,11.424038,12.588816,13.877725,10.890329,7.3753314,6.956189,9.728467,12.783212
2030-05-10,10.817578,8.732213,10.184558,14.139787,10.500629,12.251217,14.513274,9.405819,7.886048,8.879958,8.651538,13.868843
2030-05-11,10.203753,9.80554,11.934136,15.654092,9.434611,12.166624,14.111582,7.914972,9.405907,10.920722,11.141552,16.480885
2030-05-12,9.903063,11.691175,12.158909,18.28498,10.951119,12.381873,18.227795,8.352797,9.101507,10.927298,10.980108,15.239317
2030-05-13,9.051323,13.59521,10.038093,16.940224,10.035044,11.903966,17.651358,10.513199,8.637146,9.349329,12.623623,14.740803
2030-05-14,8.991546,10.396871,7.8651505,17.717144,8.181044,13.527358,17.192232,10.162783,9.144166,9.61831,12.191915,11.200275
2030-05-15,13.86528,9.975022,9.015999,18.092691,8.887625,11.51894,16.703154,12.487229,10.61894,13.7369,11.713922,11.34429
2030-05-16,14.779275,8.161794,11.456309,15.272937,9.859633,10.552141,17.672655,12.632533,10.730697,12.707805,13.548219,13.240066
2030-05-17,12.370465,6.5222373,12.091683,12.401042,11.058555,9.486729,11.502105,11.211733,10.609881,14.294971,16.446096,14.395463
2030-05-18,10.741257,7.348819,13.245701,10.351723,9.954588,11.272946,7.9727044,10.943777,11.027321,16.177969,17.369986,12.572984
2030-05-19,10.275696,5.7611656,13.871323,10.88403,9.4187975,12.015934,8.205339,11.94655,9.534197,15.379322,15.445853,13.127944
2030-05-20,11.510851,5.628634,14.649721,12.307381,11.813413,12.551519,9.185365,12.047059,9.757454,13.185909,13.297287,15.5047245
2030-05-21,9.726763,6.290273,15.362833,13.741545,15.217711,11.812082,9.834419,11.31103,8.468122,13.543557,14.931774,15.94852
2030-05-22,10.819355,8.418482,13.40849,14.125381,12.650695,12.55852,11.6609125,11.619397,9.907571,15.131152,15.065929,15.11072
2030-05-23,12.451224,10.715579,13.671574,17.874239,10.953076,13.386534,14.427756,10.343144,10.853834,15.283893,16.376621,15.532756
2030-05-24,13.808312,10.800451,16.592638,19.92301,11.656348,12.206909,14.4439335,10.891246,10.997,12.652369,15.732159,15.370181
2030-05-25,13.4506035,10.921769,16.071884,22.234722,12.400681,15.703712,13.89002,11.753805,10.252387,13.20499,11.790823,15.66669
2030-05-26,14.786527,11.989349,13.835856,23.939882,12.915648,16.20093,13.698367,11.855522,12.785725,14.887454,12.518464,14.9769745
2030-05-27,13.611719,12.192828,12.383369,23.564589,14.6848755,15.500928,18.057209,13.429906,12.461672,14.699589,14.687795,11.809265
2030-05-28,13.316731,11.898175,11.528832,22.325605,15.424831,15.433382,15.704346,14.994649,14.222411,13.06906,11.572208,10.862232
2030-05-29,15.414874,12.444555,12.625716,18.562513,15.224326,15.820789,14.525139,13.1828375,10.761498,10.084265,12.586347,12.858674
2030-05-30,14.484784,12.831919,13.054641,15.138074,14.305099,12.671222,14.653085,11.862747,11.225479,10.312859,13.283588,13.333519
2030-06-01,12.333456,11.554113,13.292585,13.911617,14.069319,11.880042,15.353139,12.6934185,9.190175,11.463868,14.632311,15.746406
2030-06-02,12.233594,12.296122,12.357034,14.31996,14.655212,11.28252,15.461372,12.182673,8.970383,13.829909,19.142601,14.613683
2030-06-03,12.309357,11.382205,12.792481,13.481181,10.604591,11.928622,16.376673,10.873351,10.918161,13.654441,22.36569,13.571631
2030-06-04,14.828033,10.747296,14.17334,12.159104,10.364336,13.831249,16.136467,11.182977,11.881595,13.098021,15.893838,14.570952
2030-06-05,15.675292,12.770887,15.327605,13.110404,10.581113,13.390433,15.692361,13.147986,11.35145,10.057078,14.157647,15.560219
2030-06-06,16.961496,14.620429,16.12007,12.761597,10.439367,13.1584425,15.187075,14.995349,10.827279,9.73895,12.826415,15.79009
2030-06-07,17.758497,14.2942505,15.789457,17.639702,11.309264,12.11937,12.822166,12.404116,8.185204,11.272057,12.525852,16.124355
2030-06-08,19.642838,15.000418,18.208225,16.341461,11.358982,10.863998,11.518609,11.337745,8.806231,12.431713,14.269419,15.705918
2030-06-09,18.632275,15.950016,18.328602,14.513375,10.698303,12.551682,12.411713,11.30325,10.028764,12.77985,13.806494,15.984195
2030-06-10,18.634897,17.862257,16.047274,16.356073,12.337872,13.92399,14.16885,12.290325,10.125897,11.780115,15.062744,14.0340805
2030-06-11,17.179613,16.247103,14.912274,17.044298,13.14975,14.633465,13.584481,12.593573,9.2757635,12.955471,19.323067,12.800482
2030-06-12,18.307379,13.350437,16.71931,17.675186,14.208435,13.362738,13.006434,12.5450535,10.6598015,12.080432,21.547747,13.500437
2030-06-13,17.543314,13.352074,17.642523,18.513271,12.8484335,13.591165,13.26903,12.85003,11.118623,12.641039,17.22932,15.647722
2030-06-14,15.486313,12.99832,16.942265,19.238289,11.8717985,13.178755,14.9934635,13.954871,13.303823,15.615985,16.280651,15.096538
2030-06-15,15.367408,13.185913,15.130941,16.576647,13.382115,13.991211,17.797714,14.13862,12.832112,18.64495,15.229198,15.187921
2030-06-16,15.603266,13.759312,15.459341,13.892652,15.620028,14.75327,17.293837,14.744091,13.294897,15.045484,14.096246,13.617271
2030-06-17,14.930166,13.120068,15.139101,15.032662,13.67556,15.052122,18.10984,16.501215,14.859103,12.605592,14.691057,14.207393
2030-06-18,14.876445,11.972945,16.731535,14.680056,14.615373,15.625047,19.17292,15.312297,15.203707,13.155412,14.036598,16.358267
2030-06-19,15.034685,12.694363,18.268354,14.92913,14.152697,16.183807,17.93767,14.346071,11.068077,14.791835,12.945512,19.681568
2030-06-20,15.404806,13.5374365,20.440376,15.089577,16.465752,16.216286,15.9744215,15.772912,10.244071,17.794724,14.087729,21.611528
2030-06-21,17.098885,16.162443,22.388706,16.79198,16.25321,17.053162,13.844496,14.179565,11.500758,14.946995,12.313482,20.381025
2030-06-22,16.41325,15.13936,23.73266,16.107075,15.516799,15.63835,15.163878,14.769971,14.456785,12.229282,13.234227,19.781605
2030-06-23,17.81446,13.526593,22.736547,16.161703,15.702615,13.044347,16.559713,14.73267,12.845042,11.067624,12.912555,21.389132
2030-06-24,16.960953,13.934669,21.871279,16.013222,16.17022,15.711978,16.243252,15.2828045,12.314435,11.730209,13.76354,18.907774
2030-06-25,16.078283,15.311805,22.052372,15.001403,15.389673,17.244276,18.950739,16.6524,14.649556,13.663613,13.7043915,17.272383
2030-06-26,16.99982,16.772163,23.172121,15.552039,15.173621,17.267824,17.99837,15.542016,17.818825,14.999856,15.092317,18.537811
2030-06-27,16.682436,16.562172,21.045982,16.723936,14.423472,18.019487,17.659246,16.058561,19.886843,13.016268,16.651184,19.339666
2030-06-28,17.23626,17.111694,17.851616,19.945005,12.339838,19.666574,19.26663,17.186096,18.01619,12.915996,16.58588,20.038748
