header length,13
Area,390000.0 810000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,8.201131,3.0098805,5.369744,2.7158654,5.633658,4.7113895,0.8322372,5.887323,3.1288729,4.5337358,2.4618533,5.5476174
2080-01-02,7.3880873,6.7827716,4.9479055,3.9084775,0.4950375,3.9781091,2.9966338,6.864439,3.6854854,4.5553083,3.3790162,7.636202
2080-01-03,4.4080653,5.3892503,3.2804012,0.70439065,4.92197,5.8517265,2.5580695,5.667008,3.7531748,3.2023246,0.9722718,5.275875
2080-01-04,2.2364378,2.900481,3.667117,0.85932577,4.4971714,7.7186375,3.837592,4.8732095,2.495621,1.50217,4.144229,3.0528245
2080-01-05,9.889179,5.2578435,3.5566106,3.5350404,1.8841796,6.733977,3.468401,5.3690705,1.4106833,0.9798706,4.913153,2.4467177
2080-01-06,7.662227,10.497803,1.2448263,2.8127806,3.350403,7.7944703,2.0917265,8.215768,5.9357233,4.6074743,1.7362547,7.6353436
2080-01-07,4.841307,5.0810957,2.3603103,4.7383685,3.4300528,6.601968,2.6428192,6.6175146,6.440261,3.3670492,4.61862,6.123868
2080-01-08,4.907879,3.5694551,4.9303236,3.7295475,1.5058393,6.912808,0.8664738,5.012396,6.5462766,2.9531379,4.658394,3.5187795
2080-01-09,5.4265394,2.8528733,1.5759573,6.78999,2.2435803,5.8042707,0.31294328,5.329557,3.2185636,0.7797024,5.1359153,8.20511
2080-01-10,3.196954,1.406172,1.1297556,7.9673915,5.0761356,4.1848655,0.19279143,8.488867,1.2696918,1.0338283,4.175047,8.516456
2080-01-11,3.9609158,5.5894895,0.25087923,4.58102,3.685198,3.5263531,-1.920138,6.744295,0.54876095,4.6399302,6.1738954,6.9329705
2080-01-12,2.3503113,5.1813745,3.5786705,7.9070077,2.9543436,1.8775202,0.93801445,4.343008,1.7679437,1.0647781,10.849475,6.789523
