header length,13
Area,450000.0 90000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,14.444806,8.89883,3.7041657,6.9149747,10.025698,9.388737,8.3653345,12.451555,7.6711392,9.3831835,10.263804,5.045014
2080-01-02,11.808465,12.328828,2.2173305,5.7802973,9.208986,10.25727,6.239343,13.041148,9.6767235,10.759621,8.071373,9.769866
2080-01-03,7.7191143,12.692277,1.8671018,4.8410234,10.365945,12.159919,5.8800983,10.105517,11.11423,9.01321,8.524387,11.658682
2080-01-04,6.9460235,7.9611654,3.543285,6.008048,8.926524,14.602514,10.957419,9.242747,7.685311,8.444975,8.247518,9.121819
2080-01-05,12.969886,5.9472117,3.2080734,9.58972,8.241717,11.911936,13.128881,10.920403,5.8552165,6.3193927,6.255958,7.4731913
2080-01-06,14.254003,9.884427,4.103242,7.927746,9.4910345,10.681054,9.710436,10.902576,6.819945,7.817982,6.348425,12.329744
2080-01-07,10.887705,12.168239,5.5200696,7.0183024,8.717467,12.336295,6.394596,11.05483,6.495818,10.495856,6.1156507,11.04344
2080-01-08,10.940332,11.072925,10.949522,6.972944,8.205164,11.335953,6.5203323,12.78207,7.263816,8.723215,9.726876,6.9397287
2080-01-09,9.949188,7.84737,9.857053,10.498594,9.0462475,12.588328,4.915987,11.1339245,7.2893248,8.303256,7.690366,8.724977
2080-01-10,12.570627,6.835855,8.358352,11.73925,9.34828,11.241618,4.217593,11.552736,7.4827886,7.6208315,8.146931,9.02981
2080-01-11,11.315703,7.8472657,6.1366215,9.460232,7.839316,10.405423,4.1167417,11.956853,7.9991374,10.22889,9.835291,7.4702797
2080-01-12,8.676977,9.515306,11.181509,12.657504,8.232618,7.023121,8.612671,9.430072,6.122651,8.650544,10.869758,7.0965185
2080-01-13,7.36106,9.081834,11.087604,10.662932,7.59076,5.318633,7.3926234,9.861443,4.691164,8.111103,10.794956,5.390825
