header length,13
Area,630000.0 210000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,5.167627,4.8697753,7.360742,4.369043,8.42959,10.444483,10.375635,4.2325683,7.3993163,3.9466794,7.3963866,8.688379
2030-01-02,7.7384276,5.8592772,10.028711,5.537988,7.426904,6.351953,7.422754,1.8636718,4.4913573,3.5621579,11.301905,5.001367
2030-01-03,7.327539,4.454736,7.276514,7.3443847,8.396631,8.382471,5.8751464,1.5123535,4.3145995,4.9139647,12.319239,4.9464355
2030-01-04,7.2652836,1.5626465,6.568994,5.895654,9.200098,9.005274,4.449365,0.64467776,4.008447,5.1961913,9.367334,7.9124994
2030-01-05,9.671289,3.9320312,8.729151,8.275293,7.284326,9.686914,5.037256,3.1915526,2.8087401,3.393457,5.9955077,6.3475585
2030-01-06,6.813867,5.7506347,7.910303,10.8146,7.2179193,8.4161625,7.7691894,4.914453,3.423242,1.5208985,9.621485,10.5375
2030-01-07,8.098291,5.8145995,7.1051264,8.654444,8.41128,7.0797367,5.454492,3.7638185,8.00503,5.9322753,9.274317,6.641992
2030-01-08,7.835107,2.3722167,5.5663085,9.523584,9.062403,8.391748,6.452295,3.6124508,12.583399,7.4703617,6.721582,4.320947
2030-01-09,6.5384765,4.2342772,4.440088,10.97085,7.3446293,7.784082,8.246973,2.456201,10.854883,7.117822,9.020411,3.692285
2030-01-10,6.949365,1.4469239,3.384912,11.865625,7.2118163,6.348535,9.2442875,2.7923827,11.186182,5.684961,9.230616,1.6300293
2030-01-11,6.5541015,0.085595705,3.9078615,12.912989,5.23916,6.6395507,6.709375,2.8534179,12.044092,2.9981933,9.612696,3.495996
2030-01-12,6.875879,1.9430176,3.5724118,12.922998,4.9063964,10.4127445,4.968164,3.609033,7.788476,3.1439452,10.276514,6.848779
2030-01-13,5.869287,2.254785,3.2020507,10.440088,4.725244,11.881739,5.3807616,0.8353516,4.7694335,3.3993163,9.296778,8.385157
