header length,13
Area,570000.0 150000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,15.327568,9.607788,3.641587,6.6887774,10.939091,9.94585,8.32184,15.325484,6.9610853,12.169168,11.392372,5.2698946
2080-01-02,13.076533,12.739701,2.0186434,6.780194,12.205845,13.398554,7.5289106,15.634431,9.9489155,12.223387,8.244832,11.396622
2080-01-03,9.820791,14.875136,2.8923101,4.45547,12.028689,14.082165,5.877355,11.259954,11.783621,10.36327,9.209983,12.795865
2080-01-04,7.6491766,9.787319,1.8830215,6.138975,9.764734,16.067844,12.472116,10.336903,9.462487,9.469967,9.182811,11.300832
2080-01-05,13.525552,7.3456707,4.2404885,10.38533,9.478857,13.682927,14.737804,12.105554,8.311809,9.016869,6.8279505,7.7409267
2080-01-06,14.450341,10.920302,4.2023253,7.941048,10.429819,11.795123,10.807356,11.8183775,9.563731,9.534019,8.140923,13.2511015
2080-01-07,12.644181,13.375706,6.869588,7.3659616,10.545043,14.475885,7.2419662,11.551342,8.012881,10.324314,6.623882,13.263687
2080-01-08,12.1323185,12.671558,11.596754,7.0558796,8.731478,14.465356,7.8695846,13.603891,6.719054,10.68894,9.846795,8.178763
2080-01-09,10.627737,7.934216,9.105102,11.177798,9.487327,14.736456,7.309428,12.637641,9.402539,9.219242,8.27586,8.723321
2080-01-10,15.68747,6.6735706,8.69512,12.496125,10.084166,12.432508,5.3508544,11.640295,8.150339,8.673212,8.456,7.676332
2080-01-11,12.417579,10.700408,6.4142323,10.784275,9.483185,12.859762,4.1587,12.775416,8.027777,10.964701,9.754337,6.978045
2080-01-12,9.56907,11.727367,12.419894,13.50847,8.728123,7.751798,10.8850355,10.7211895,6.6868095,9.836475,11.941472,6.8653555
2080-01-13,8.398567,10.331493,11.956291,10.879544,10.249332,6.4440365,8.027318,11.203674,5.7679834,9.664607,10.992249,4.7748346
