header length,13
Area,90000.0 510000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,5.7607365,0.73113644,8.848705,9.83203,7.765838,11.670859,7.3590126,4.3168235,3.803009,4.41535,8.449896,6.8094416
2030-01-02,6.0675087,0.6138884,10.394316,11.189414,6.377927,10.949734,5.1447964,3.4856334,3.4408784,1.5890933,13.616772,6.6651845
2030-01-03,5.2395344,0.71912974,7.313385,8.3315,9.628333,7.5187936,5.9188085,6.911361,3.843092,5.3212013,11.840332,9.958523
2030-01-04,8.795417,2.0587301,9.0089445,6.6345773,8.67876,7.9176993,7.2978272,7.5855813,2.7229905,5.220912,5.231374,10.719944
2030-01-05,7.245101,5.656802,10.661269,9.794168,7.7375865,8.164323,10.504656,8.017423,4.587681,2.0553632,7.569846,12.182354
2030-01-06,6.890707,8.306803,10.031155,11.169129,9.555854,7.542244,7.211323,6.5759964,6.6981997,6.426826,12.7053585,12.709472
2030-01-07,7.2911673,6.4614186,8.98325,7.408576,8.778504,11.931311,7.595092,5.046665,9.6753235,8.119038,7.8154716,5.3171244
2030-01-08,7.6951976,4.8081365,6.698231,10.4246025,7.1313267,11.316145,10.160419,2.8917637,12.301852,7.8044467,10.836303,5.4302645
2030-01-09,10.655933,7.9093165,4.6851826,12.317469,6.772046,10.463239,12.698068,0.7028355,7.607639,9.256541,10.003533,5.2148166
2030-01-10,10.872829,1.2987782,3.332261,12.488643,4.4776955,10.202732,10.771558,-2.2196214,8.01051,3.6674519,10.36621,3.8382494
2030-01-11,7.8980546,0.7550286,2.5616894,12.691236,4.9418283,10.750414,8.19115,-2.7628772,5.205234,2.0415845,9.807257,9.528312
2030-01-12,6.2842836,3.1878133,1.4828148,10.170084,5.4757986,13.642319,7.042684,1.0118505,5.9415593,2.4712067,10.172794,12.293125
2030-01-13,9.608877,5.333114,3.157873,11.773713,7.3616548,12.914927,8.671321,5.097904,5.6193824,3.991161,7.266534,8.173894
