header length,13
Area,270000.0 150000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,14.804669,11.910543,4.888821,8.11261,12.599263,10.508607,8.606478,15.645735,8.962574,12.825257,11.3194685,9.658366
2080-01-02,11.682413,13.758932,2.6924274,7.599252,12.404072,14.45378,7.9174056,15.64453,13.205578,11.223487,9.266657,12.362559
2080-01-03,9.093021,16.330975,4.18318,7.7315354,11.594777,12.588471,8.478578,11.162462,13.068945,10.251311,9.444356,13.636732
2080-01-04,11.253288,9.837523,6.3148327,9.174781,8.805235,16.18167,13.232134,10.545125,8.371089,9.554082,9.220662,11.373924
2080-01-05,14.447978,10.593507,6.4426174,12.185471,8.743175,13.356785,14.560224,12.781919,9.154499,7.5338507,8.732109,11.901274
2080-01-06,14.837363,12.43455,7.37365,9.673646,10.453554,13.254455,12.079714,12.750136,7.9429073,10.519404,7.3684983,14.074665
2080-01-07,12.163563,13.1548605,9.172688,10.014262,10.382112,14.941845,8.157495,13.463734,6.1805954,11.19693,8.854784,13.591854
2080-01-08,12.4887,13.119784,13.132026,9.930832,9.202257,14.8982725,10.727958,14.456245,9.296912,9.645976,11.2803955,9.834624
2080-01-09,10.819759,10.069938,12.243222,13.025141,9.844725,15.157869,7.476406,11.961072,10.001223,9.894089,10.315757,13.034682
2080-01-10,15.860436,9.609382,10.111517,13.434985,10.561129,12.692003,6.4359255,12.565771,9.161526,10.2053795,11.064469,12.218878
2080-01-11,11.566023,12.135033,8.593296,14.024241,8.5695305,12.452952,6.89376,13.487284,7.818698,11.608748,12.427062,10.950182
2080-01-12,9.831776,12.621583,13.85059,14.295992,9.409611,8.872489,11.644334,10.877502,6.2877855,9.085251,12.173333,9.39479
2080-01-13,9.606444,11.477997,12.262867,11.67715,9.696767,8.020432,8.773565,10.711229,7.467706,11.0244875,11.310611,8.3073845
