header length,13
Area,510000.0 270000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,13.474616,6.729448,3.5506961,4.697345,8.466687,7.02916,5.8876305,10.046972,2.3855255,6.93476,8.481628,2.6551645
2080-01-02,9.804964,11.000467,0.7899699,4.574203,4.663747,6.9759774,5.5143943,11.568643,6.5083566,8.844875,6.438539,8.99844
2080-01-03,6.609822,11.050933,1.0098225,0.90207165,9.100967,9.995955,4.2715073,7.9268904,9.898108,7.2944345,5.8678803,10.210725
2080-01-04,4.4022346,6.7148385,1.0504216,1.6417203,6.9243402,13.147216,8.263155,7.5418677,6.721237,6.0404086,5.7678843,7.40925
2080-01-05,11.608088,4.293885,1.9961299,6.528807,5.1072087,10.908859,11.538334,9.387071,4.84882,5.2001524,4.219536,5.6649394
2080-01-06,12.772286,8.92573,2.3042002,4.310185,6.5342336,8.910776,6.0127597,10.538033,3.3924046,5.873457,5.324044,11.554507
2080-01-07,9.005497,12.387836,3.1982968,4.6360736,6.801012,10.898294,5.0375533,8.456595,0.71669024,10.035266,4.1103673,9.366693
2080-01-08,8.320884,9.149767,8.981941,4.6788726,4.985647,9.3961115,2.4984329,10.5831175,4.3432975,7.281006,7.6009684,5.2084403
2080-01-09,7.5454392,6.1445417,6.6972303,9.475961,5.964355,11.458148,3.477048,9.882944,4.989431,6.829268,6.3697433,4.5214777
2080-01-10,9.287489,3.6217725,5.7036824,10.789488,7.952969,9.251444,2.735067,10.398939,4.3561726,5.2456136,6.723714,5.9752383
2080-01-11,9.647655,4.723246,2.8795857,7.202042,6.514834,8.479359,0.8235597,11.583814,6.377012,9.226224,8.931368,4.6273513
2080-01-12,6.990088,7.828551,9.700004,11.130436,5.7731233,4.7878976,4.5237365,7.621876,5.6758995,7.1278934,10.716937,3.5310779
2080-01-13,5.960594,7.335088,10.862346,9.216511,4.968511,3.169059,4.897838,7.983997,3.8638706,7.331323,9.853008,2.853051
