header length,13
Area,270000.0 810000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,1.9602994,-1.9171896,8.480843,1.7174647,0.5973945,7.511807,4.0936403,-2.5948524,0.2246739,0.33618495,5.096157,2.7191713
2030-01-02,2.3301358,-1.938045,8.551752,6.2937846,1.055991,7.7309675,2.447624,-1.4692281,0.5903503,0.5106398,9.767437,1.3675677
2030-01-03,2.9570646,-2.241824,4.145963,5.210003,0.95548934,3.8144436,1.3803096,-1.919893,-0.47775644,1.100928,9.297071,2.8541682
2030-01-04,3.125866,4.5280714,4.940959,4.469244,2.2660584,3.8520806,0.9435984,0.90179604,0.1868109,0.040327404,3.5798266,6.097746
2030-01-05,4.2721243,4.628854,8.296344,8.228917,1.0826697,4.850919,2.9703383,2.0678165,0.7721575,-0.10893395,4.3201976,8.845245
2030-01-06,5.4114256,6.4845934,4.932252,9.397369,0.21869288,4.679699,3.0264578,0.56654435,0.8221375,0.26627636,10.42434,8.105973
2030-01-07,4.335961,2.0084934,4.883578,5.87089,2.7153966,8.554283,6.190322,-0.21676262,2.6833544,4.559461,6.1810055,2.846193
2030-01-08,4.1795526,4.5500517,3.895099,7.3424544,0.5662394,9.012941,8.040057,-1.0026071,7.7110043,4.8868756,5.1431875,1.5126276
2030-01-09,4.101009,5.0415144,1.3209366,8.500144,0.8230116,7.807776,10.796956,-2.586775,6.3154955,7.1009617,5.8793435,1.1981437
2030-01-10,7.6759787,-0.9865417,0.010337658,10.652424,0.09420792,8.945453,9.535444,-1.8725796,3.0915182,2.084233,6.9851556,-0.31065932
2030-01-11,5.294695,5.431602,-0.64085454,10.362465,-2.4558132,8.447673,6.5939283,-1.8884366,2.6617274,-0.32999268,7.008582,3.3685427
2030-01-12,4.475011,6.12425,-3.4352055,7.77309,-0.27225062,10.7495,5.6728015,-1.4887234,3.1805954,-1.1680174,6.726948,9.9623575
