header length,15
Area,-84667.14 -114260.0 676489.68 1230247.3
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Monthly
Time Period,all
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2022
x-axis,Eastings (BNG)
y-axis,Northings (BNG)

2022-01-16
870000.0,6.9202776,6.8459835,6.596401,6.0926356,5.0729413,1.8422111,1.6123703,2.5768692,4.90307,5.5723863,5.6236267,5.6047797,5.5166707,5.3581133
810000.0,7.086301,7.012387,6.653252,6.2358603,5.2250633,1.6716434,0.96361667,2.0499284,2.4889724,5.5486455,5.665658,5.697119,5.668364,5.587429
750000.0,7.2755885,7.141448,6.7361093,6.400577,2.9160233,2.1739726,1.2016221,2.4120367,4.729992,5.5890446,5.7191515,5.7617316,5.7703614,5.732767
690000.0,7.411054,7.225921,6.899953,6.5678463,5.861024,3.4957821,2.5415595,3.3494127,4.917475,5.593739,5.7510304,5.806789,5.8196626,5.7866573
630000.0,7.425222,7.055303,6.5293794,6.281778,5.996281,4.498594,3.8814518,3.7167559,4.129419,5.375716,5.7903223,5.8609395,5.8518734,5.7867618
570000.0,7.3112264,6.584942,5.3948636,5.3346343,5.582878,5.0216956,4.6904507,4.0082912,4.1144443,5.195104,5.747145,5.9141135,5.8473225,5.7381277
510000.0,6.5214252,5.9518905,5.515388,5.5689673,5.786604,6.232658,6.147011,4.5350165,4.2612514,5.087927,5.682602,5.9123054,5.8402386,5.730731
450000.0,6.297633,5.8782306,5.6762853,5.8632245,6.6112976,6.6373878,6.379549,5.2661877,4.8538675,5.36741,6.052309,5.885471,5.8981853,5.800583
390000.0,6.1747427,6.0149846,5.9885774,6.303959,6.9606085,6.823525,6.5897317,5.6534724,5.4558063,5.8775244,6.429605,5.964774,6.103265,5.974794
330000.0,6.5547166,6.3366356,6.546455,6.908385,7.286728,6.8825755,5.9025054,5.6067224,5.7849274,6.272373,6.6624985,6.809514,6.899065,6.2111926
270000.0,6.940593,6.9951916,7.03532,7.2301364,7.6501713,7.083818,5.993868,5.7287655,6.0635686,6.5355225,6.6909614,6.7930694,6.832615,6.4689665
210000.0,7.1067686,8.302042,8.121928,8.024141,7.8869324,6.9636245,6.3173356,6.330637,6.5340953,6.7078958,6.7853775,6.8326826,6.7317557,6.6888447
150000.0,8.477617,8.554462,8.528468,8.328287,8.095354,7.5289016,7.5249176,7.032511,7.0802665,7.028031,7.0955534,7.066477,6.8097434,6.7938056
90000.0,8.90954,8.847217,8.769007,8.541217,8.244219,7.6978292,7.5204573,7.487521,7.548392,7.50379,7.4026,7.287228,6.82909,6.734791
30000.0,9.126839,9.013473,8.9124565,8.73298,8.453353,8.22169,8.049605,8.239224,8.157777,8.029175,7.724987,7.33852,6.776316,6.7145133
-30000.0,9.326816,9.215635,9.118797,9.012627,8.918074,8.800214,8.680126,8.604505,8.41524,8.233195,7.8932304,7.130115,7.0099916,6.8316894
-90000.0,9.618778,9.508825,9.3825445,9.2917,9.151861,9.097709,9.022883,8.865675,8.297658,8.133641,7.550848,7.1179166,6.857338,6.948848
2022-03-16
--,-90000.0,-30000.0,30000.0,90000.0,150000.0,210000.0,270000.0,330000.0,390000.0,450000.0,510000.0,570000.0,630000.0,690000.0
1230000.0,5.372621,5.3487883,5.1934986,5.0253744,4.7723885,4.8187385,5.1012516,5.159607,5.4454637,5.5807486,5.65846,5.5918264,5.505085,5.315196
1170000.0,5.596641,5.61333,5.6365066,5.6026163,5.570586,5.5752144,5.7523303,5.7592335,5.66376,5.527103,5.6310964,5.5234857,5.3777146,5.2525344
1110000.0,5.854416,5.953658,6.158019,6.2445946,6.187484,6.1297646,6.042112,5.871408,5.7465196,5.5662374,5.5198846,5.4346704,5.336679,5.195962
1050000.0,6.1677356,6.3516464,6.4989567,6.5709705,6.437504,6.285494,6.1210184,5.901959,5.830075,5.65355,5.505029,5.450615,5.4079967,5.259503
990000.0,6.6357384,6.7713656,6.728975,6.599002,6.3789024,6.0213227,5.83982,5.86191,5.8938885,5.7541924,5.6281605,5.585706,5.572139,5.4560475
930000.0,6.9311767,6.918167,6.6753974,6.420714,5.9581347,4.9025884,4.902589,5.555481,5.9364977,5.868675,5.7586026,5.7235208,5.6963706,5.6418734
870000.0,7.086572,6.990601,6.7185397,6.3514023,5.700547,4.2880826,4.051286,4.808294,5.896155,5.970778,5.9089293,5.8956985,5.860292,5.7959104
810000.0,7.257045,7.103942,6.752495,6.4136877,5.7597055,3.9086633,3.3058906,4.5374923,4.9957666,5.9924173,5.9806376,5.9969983,5.9923043,5.942129
750000.0,7.4209404,7.243036,6.83215,6.6018434,4.9383726,4.4091344,3.7953944,4.721925,5.710836,5.993336,6.010615,6.0477347,6.0689893,6.03101
690000.0,7.538238,7.312662,7.0623865,6.898157,6.513478,5.4346857,4.915455,5.355,5.975886,6.048655,6.0557055,6.094742,6.1253786,6.1083627
630000.0,7.529273,7.2447267,7.0865035,6.973037,6.805798,6.121537,5.7740827,5.7336907,6.226158,6.0591106,6.142171,6.1702895,6.199296,6.2105045
570000.0,7.516696,7.0989785,7.002433,7.2912745,7.4530296,6.5745864,6.2455597,5.9780593,6.2530165,6.0455914,6.2718225,6.264312,6.300526,6.335487
510000.0,7.5200057,7.34441,7.270761,7.4911714,7.6275897,7.0800343,6.97997,6.3685513,6.366304,6.828664,6.3601236,6.3687954,6.370658,6.3956175
450000.0,7.6527634,7.5181627,7.473449,7.6434784,7.1801705,7.2424393,7.0935473,6.878701,6.8838887,7.412618,7.9164066,6.7135015,6.526998,6.5195427
390000.0,7.7943587,7.7453322,7.7146955,7.8522077,7.319661,7.404914,7.2923536,7.400308,7.568189,8.067469,8.678414,7.3928967,7.1094155,6.8122234
330000.0,7.975177,7.9649634,8.073033,8.172664,7.5049605,7.426543,7.597141,7.695393,8.028773,8.589559,8.998186,9.277768,9.331099,7.249741
270000.0,8.268681,8.217216,8.270714,8.305299,7.686445,7.3385262,7.61001,7.7499433,8.280965,8.803684,9.046399,9.273805,9.065031,7.61088
210000.0,8.376835,8.2624445,8.172023,8.010161,7.8639674,7.996315,7.9600344,8.085907,8.6083355,8.917486,9.1043,9.311941,8.661192,7.8965154
150000.0,8.439508,8.408687,8.295246,8.091025,8.0322895,7.8124385,9.067059,8.457425,8.942764,9.018453,9.201466,9.212566,8.397144,8.162562
90000.0,8.771536,8.650132,8.503038,8.347203,8.28264,8.51584,9.081277,9.10993,9.201627,9.053364,8.9695635,8.84817,8.356772,9.503902
30000.0,9.015795,8.892821,8.800662,8.733425,8.707196,8.833194,8.824116,8.82583,8.7870455,8.849275,8.663712,8.746759,8.502786,9.825727
-30000.0,9.297109,9.1731205,9.112148,9.072631,9.063874,9.087058,9.048099,8.930106,8.993601,9.160459,8.9622,9.727414,9.879962,10.105756
-90000.0,9.666489,9.529899,9.421509,9.399259,9.351715,9.4372425,9.399979,9.307991,9.2531395,10.019728,9.676599,9.766908,10.032258,10.382931
2022-04-16
