header length,13
Area,330000.0 690000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,0.96503145,-0.63483477,4.4670196,1.0004529,2.9033,8.719579,5.1733494,-0.6853717,1.1152612,1.6847935,3.3429244,2.0963092
2030-01-02,3.2829378,-0.7647346,7.487585,5.5001926,1.4444959,6.314942,3.4957995,-2.6974518,-0.088866726,1.4848891,8.363326,1.5392336
2030-01-03,3.0742068,-2.50637,4.434694,3.778883,3.1993487,5.019284,2.7716842,-2.0358822,-0.7492889,1.3558149,7.1522427,0.8758655
2030-01-04,3.519457,-1.4038854,4.7180624,3.4963574,5.3894687,5.105721,1.8902278,0.8353228,-1.0282775,2.454195,4.2691584,4.84823
2030-01-05,4.632163,2.854434,7.195818,7.1242504,2.5468166,6.2169046,1.7080661,2.453574,-3.2180634,0.8630121,4.739335,4.7822576
2030-01-06,5.255217,5.1666,5.267755,9.020252,1.226193,5.306959,4.25344,-0.016447771,-2.9284225,0.9914116,8.37858,5.272035
2030-01-07,4.616916,2.3918686,5.6228504,5.5097494,3.9554892,7.443151,4.862721,-0.9336314,3.832795,5.417565,6.917091,3.8479772
2030-01-08,3.98076,2.14183,4.4223814,7.163335,3.0816936,7.012276,7.6966863,-1.1200405,9.38117,4.192739,5.458911,1.47379
2030-01-09,1.9119,1.7752218,2.900794,8.347404,2.628734,7.362887,10.115941,-3.5728984,4.84372,5.229887,7.1296964,1.0615281
2030-01-10,6.236611,-1.8001721,0.8509441,10.445963,1.5111185,8.772977,8.316245,-2.9290478,3.6304364,2.240271,7.9763994,-0.6788231
2030-01-11,3.6582546,1.3109031,-0.35445175,11.102418,-0.4342345,8.13399,6.255751,-3.3368173,1.8985904,0.12601595,5.3691506,2.1825159
2030-01-12,3.5055635,5.504375,-2.9470057,8.603922,0.44328335,11.00749,6.2699566,-3.8577332,3.8952951,0.08154073,6.8239026,8.992316
