header length,13
Area,390000.0 450000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,5.4534245,0.49267256,7.9499774,3.1592686,5.5715714,11.032448,11.294433,3.6865435,4.401398,3.943209,8.614618,9.220543
2030-01-02,6.513042,0.93875384,10.423679,7.2266927,5.809279,8.636227,5.895301,0.2126719,3.8480191,3.5395863,12.8920355,5.587193
2030-01-03,3.5852625,0.66894066,6.3801885,6.527498,8.9910345,4.989173,4.9885426,-0.71286577,2.6260273,2.182713,12.164244,4.43074
2030-01-04,8.142754,1.7421284,7.306356,7.4988785,8.236588,7.4834538,5.6104226,2.1382647,2.2691631,4.6756883,5.254878,9.78589
2030-01-05,8.789569,5.5311203,9.975147,8.000174,6.4689665,7.5374875,7.302803,3.8205688,2.7022884,1.6031069,3.74584,10.630679
2030-01-06,6.0714407,7.4096923,8.289313,10.949421,6.5147324,6.9171433,6.867214,3.949828,2.2099216,2.4945984,11.812585,12.363396
2030-01-07,7.344659,5.6466184,7.598299,7.953543,7.989871,9.14534,6.9253325,1.9316655,8.561076,7.003987,8.202611,5.15482
2030-01-08,6.6807036,4.3874907,5.488348,10.414717,6.4680862,10.4193325,8.656489,-0.559041,12.634944,7.74534,9.210945,4.098106
2030-01-09,4.613667,7.0488305,2.407727,11.869983,6.145788,9.557235,10.678361,-1.8847008,10.372737,8.363551,9.362535,2.7628832
2030-01-10,8.750093,-0.4589889,2.0588899,11.933807,5.6739683,9.262513,10.066142,-4.110249,8.603061,4.8369274,9.621899,0.6924603
2030-01-11,7.027393,1.7094612,0.7703975,13.290888,3.1938944,9.473227,7.1875305,-2.3120928,5.0291996,2.4484265,8.558787,4.9439955
2030-01-12,5.0895534,4.0989256,1.2494396,13.103773,4.1593895,12.712019,6.4386544,-2.2614377,5.685749,2.1385865,10.525655,10.986252
2030-01-13,6.8084903,1.411429,1.6366936,10.419377,4.337194,13.460686,7.1615415,0.88098055,5.1150007,3.4655373,6.8352933,11.209201
