header length,13
Area,570000.0 210000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,13.952156,7.1737614,2.9546177,4.4253135,8.259974,7.352406,6.1209354,10.356533,3.5834208,6.9683886,8.917726,2.2108648
2080-01-02,11.089509,10.578899,1.4221461,4.716953,5.5538454,7.2362213,5.4527817,12.388203,6.645902,9.776853,6.2374306,8.345864
2080-01-03,7.2956953,11.431351,1.4040592,1.4203689,9.487987,10.354402,3.2836013,8.572072,10.198845,7.788172,6.0771666,10.363386
2080-01-04,4.6124682,7.456162,0.56841505,1.9442049,7.675287,13.3565235,7.9961977,7.484516,8.247246,6.4530034,6.3064075,7.9765086
2080-01-05,11.281435,4.6386313,1.9098909,6.6075873,5.8085546,11.291762,12.358723,9.381884,6.5023475,5.782398,3.202388,5.814897
2080-01-06,13.310441,7.7117577,1.67491,4.6966567,7.7821465,8.931809,6.736401,9.955002,6.586045,5.720308,6.3506155,11.174826
2080-01-07,9.800777,12.0461445,2.2039752,4.324996,7.58503,11.367361,4.469972,8.901628,4.923498,9.862655,3.9427123,9.770488
2080-01-08,8.866338,10.067591,8.848718,4.900705,5.8069434,9.266625,3.0467572,10.87042,5.3737335,7.664147,7.467447,5.260409
2080-01-09,8.20564,6.4368215,7.34949,8.699042,6.5371494,11.829068,3.5930676,10.1571045,5.702435,6.993888,6.064227,4.6993437
2080-01-10,10.039752,4.1254907,6.536199,10.869958,8.321502,9.619971,2.9105139,10.504986,4.4823847,5.619761,6.5554795,6.098665
2080-01-11,10.228155,4.620148,3.5077636,7.562442,7.236368,9.126582,1.2956117,11.526767,6.746132,9.208439,8.4228945,4.713527
2080-01-12,7.107422,8.195167,9.325017,11.532809,6.624562,5.177833,5.427377,8.184098,5.4108605,7.861002,10.32403,4.2362986
2080-01-13,5.8975983,7.4616175,10.529515,9.363597,5.940423,3.1656282,5.6565685,8.488179,4.4421763,7.342504,9.915399,3.3395555
