header length,13
Area,510000.0 330000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,6.383008,4.0332847,7.2100177,4.4100437,9.178205,11.948366,14.071641,4.621115,6.2167263,3.7149363,10.614239,10.341478
2030-01-02,8.326562,5.561142,10.755441,7.247678,7.866318,6.83016,7.8644824,1.4365952,4.77522,3.2005498,13.527729,5.8796244
2030-01-03,7.425536,4.692859,7.6725187,7.870051,10.77452,7.151208,4.53348,0.6819949,4.6280975,1.1544203,13.391782,5.3809285
2030-01-04,11.374156,1.3794146,7.74644,7.830422,8.806736,8.834217,5.581133,1.3451709,2.4920952,5.4072843,9.105391,10.515905
2030-01-05,11.525663,6.9452357,10.1673765,9.574471,7.6803226,8.976711,8.203799,6.2265296,3.5570333,2.6191263,3.9883835,9.273636
2030-01-06,6.7474036,7.880309,9.018365,12.866799,8.214446,8.267877,7.951181,5.942984,4.0856495,2.5988905,12.247491,13.447122
2030-01-07,7.7587323,7.6599293,7.9446,9.617639,9.191079,7.075265,7.184824,5.2498007,9.900686,8.172104,11.203636,6.209275
2030-01-08,8.047781,4.5891447,5.658547,11.974549,8.8642025,10.281764,8.4114,5.2083015,14.161997,8.02941,8.0109625,4.3132668
2030-01-09,6.754547,7.631401,4.4917035,12.402517,7.7237906,9.179622,10.1117935,3.0327046,13.351286,9.146935,10.143697,3.6949637
2030-01-10,9.373446,1.1009159,2.3615708,12.790403,6.493155,8.072573,11.354472,1.1888517,13.441657,8.615647,10.477941,1.1752781
2030-01-11,6.416029,1.5748316,3.6538205,14.70954,5.4706655,8.405192,8.521231,-0.92675126,11.411099,3.2931883,11.504937,4.9718714
2030-01-12,6.540653,4.2910914,3.2493763,15.249635,5.9477124,12.85889,6.9141316,1.2618178,7.223521,3.6070197,12.284415,10.575538
2030-01-13,6.3367624,4.109296,3.5022106,10.991696,5.99405,13.278525,7.551259,1.2063669,5.708174,4.360435,10.910287,11.738928
