header length,13
Area,390000.0 810000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,9.091587,8.96477,5.9024134,4.562909,8.99614,6.0754504,2.6507442,7.2272916,4.9079304,7.0648284,5.0495243,7.099368
2080-01-02,8.15552,8.899131,6.061286,4.950214,3.3397274,7.4541345,4.6926627,8.296601,4.8844867,5.037875,5.413582,9.584318
2080-01-03,5.9686203,7.064817,4.756669,2.3961105,5.941395,7.4821153,4.0583277,6.934482,5.386636,4.6629524,3.0891285,6.848528
2080-01-04,7.0259213,4.6807823,5.290962,2.8456922,5.458254,10.767755,5.9856234,6.5526934,4.271312,5.004111,6.6498523,4.496588
2080-01-05,11.593655,10.580742,4.6003914,5.3386297,3.350724,7.2938395,5.165621,8.440348,3.099491,4.402944,6.1904306,3.6780655
2080-01-06,8.667412,13.198682,2.4196131,3.8661804,5.0936227,12.485112,2.9199092,10.803147,8.0854,8.421944,3.2313197,9.6074505
2080-01-07,6.8360357,6.21692,5.9981484,6.486345,4.403714,11.59827,3.7193599,8.80033,7.366422,4.527649,6.442503,7.0698967
2080-01-08,7.302585,4.503021,7.4512877,6.1606674,3.578176,8.357587,2.6368947,6.4981303,7.391202,4.109182,5.643137,4.8128114
2080-01-09,6.449411,3.9020705,2.8878853,8.48149,5.3499165,8.229609,1.7507868,7.3524895,7.3647304,2.4682937,6.859416,9.832969
2080-01-10,5.443355,3.0110536,2.6601832,9.830898,5.9838934,5.4379406,1.6479993,11.063879,2.6261942,4.5156946,7.1564436,9.403845
2080-01-11,5.236316,10.728376,1.7346022,6.8716545,5.6079698,4.731092,-0.09047774,11.596349,2.798578,6.5773945,11.324919,8.440816
2080-01-12,3.68281,5.6131425,4.9863157,8.78861,4.090233,3.9933555,2.5447905,6.22076,2.908232,3.3528707,11.503663,8.603273
2080-01-13,4.2358365,5.409232,6.7234607,7.736232,2.519292,4.1049247,2.9981525,7.7068434,1.8048697,4.796988,11.302003,2.7387564
