header length,13
Area,330000.0 690000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,3.3895428,0.74162704,8.201031,3.255945,4.5219274,9.867069,6.778218,0.08414443,2.1028037,2.2603376,6.270546,3.6785254
2030-01-02,4.1922855,-0.28692663,9.250135,7.547561,2.111926,9.315772,4.538511,0.1730819,1.9728847,2.0045946,12.0434675,3.6300445
2030-01-03,3.8074749,-0.49149665,5.95919,6.4605684,6.773533,5.402138,4.53518,-0.6142918,1.2404369,2.8537104,11.1774,4.1766
2030-01-04,4.6012573,2.6444857,6.7657366,5.8167915,6.6178946,6.3373666,3.4421816,2.4800375,1.1850256,3.390232,5.497562,7.741104
2030-01-05,5.6609106,4.11736,10.186407,8.441187,4.392629,6.964182,6.1728806,5.1060133,1.3403912,1.7663743,5.6351347,9.920893
2030-01-06,5.9156284,7.3266215,7.290254,10.483091,3.1967797,6.164368,5.736692,0.79582894,1.3666675,2.6622982,11.331584,10.38041
2030-01-07,5.726462,3.2702408,6.2842655,6.884046,6.199702,10.207307,6.378819,0.14601324,6.015447,7.2997613,7.6875024,4.736259
2030-01-08,5.4849253,3.9204504,5.552427,9.317744,4.242317,10.180877,9.028736,0.32178134,10.385584,7.2863464,6.7128735,2.9936981
2030-01-09,4.6105423,5.507296,3.8964598,10.481903,4.0004473,9.982279,11.288747,-2.5354264,7.7178082,8.539478,8.378579,2.3688066
2030-01-10,8.729122,-0.3779335,2.2560701,11.219802,2.7829328,10.172235,10.0996475,-1.1319283,4.8700943,3.4547358,8.631107,0.35663626
2030-01-11,6.5645494,4.113014,0.9069439,12.213397,0.58842176,9.073411,7.706112,-2.1935613,3.5543544,1.06297,9.233806,4.836763
2030-01-12,5.055058,7.17867,-1.1803558,10.32947,1.7947186,12.486113,6.770246,-2.289617,4.8525147,0.74678606,8.404842,10.683188
