header length,13
Area,390000.0 570000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,9.985863,3.299403,3.5093174,2.6290026,6.5669913,5.211155,1.9566182,7.0513988,0.7158195,5.7111244,5.255512,6.033394
2080-01-02,7.2813096,6.6231327,1.580914,2.8877985,0.86574125,5.1149535,4.7216177,8.136092,5.221597,6.546358,4.650167,8.850832
2080-01-03,4.2961597,4.242121,1.4473249,-0.56444144,6.819214,8.111154,3.5762165,6.213651,6.230768,5.2949314,3.3766587,8.007623
2080-01-04,2.4364727,3.3160746,3.1317117,1.263452,4.9501896,10.681482,5.055543,6.5749426,3.58258,2.6148367,3.9389002,4.3329043
2080-01-05,11.55107,3.7132156,2.9440432,5.2125497,2.7221048,7.9160943,6.852604,8.885471,2.7968872,3.3565443,6.0070972,3.8099892
2080-01-06,9.697947,11.029694,0.9133713,2.867498,3.2637475,7.595754,3.7904463,11.593071,0.8020926,5.6492786,2.9002051,10.292774
2080-01-07,6.753217,11.573972,1.8513174,4.502011,4.254476,9.356779,3.4228408,8.196724,5.2276697,3.3815014,3.9194205,6.7585115
2080-01-08,6.8427386,4.6686993,7.438863,3.253636,2.5216804,9.256493,-0.08487852,5.7134237,4.791339,4.5540814,5.854457,4.090742
2080-01-09,6.3514132,3.399671,3.7049632,8.809476,3.3202424,7.979056,1.6415409,8.073586,3.7713797,4.2194133,5.986636,7.174145
2080-01-10,6.318373,1.2893426,2.3704252,9.325714,5.557151,6.48742,-1.1084659,10.801398,2.033401,3.4894009,6.2976155,7.946787
2080-01-11,6.4394865,5.8305316,-0.0178009,5.1661687,3.8184555,4.629991,0.020763438,8.951227,2.4992135,6.4611673,9.740318,5.532407
2080-01-12,4.0081267,6.1174946,4.5029173,8.790518,2.953939,2.0201793,0.62103194,5.8955197,3.7270415,4.415832,10.392243,3.2719235
2080-01-13,3.9826663,5.4803686,7.104127,7.771615,1.6017889,1.2202644,1.9048907,7.09992,1.7033949,5.156459,8.904925,0.6053018
