header length,13
Area,90000.0 510000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,10.650402,11.280648,7.3097773,6.7517147,10.38487,5.925157,6.4189672,12.462314,11.019089,10.517614,7.71694,9.438739
2080-01-02,9.04637,8.869137,3.4029021,7.275289,5.612612,12.243876,6.9432836,9.985413,11.680916,7.980229,7.314398,11.6972275
2080-01-03,7.5589867,7.7691283,6.288306,5.5836744,5.5088506,9.58685,7.590659,7.3938117,8.349769,6.9447265,6.1489377,12.161502
2080-01-04,11.309041,7.8282228,6.7045975,6.5133605,5.7344413,14.61635,10.512049,9.7200165,7.7347803,7.5511904,6.147978,8.258185
2080-01-05,13.2035055,10.587667,6.1433334,8.6747875,5.3839383,10.440145,9.488562,12.152038,5.883808,5.7418714,7.1533804,11.779777
2080-01-06,10.998531,12.917171,4.870695,6.877995,5.0465174,14.538403,5.9012704,12.404488,6.699322,10.592148,7.1921234,12.720604
2080-01-07,9.447022,13.669452,10.714404,9.775509,6.0369363,12.667376,6.9474206,11.233964,7.2104425,6.450931,11.706461,8.786624
2080-01-08,9.534452,8.7185545,11.364454,10.934063,5.760411,13.833373,4.1912446,10.864826,9.186259,6.455394,9.954601,10.002027
2080-01-09,8.842108,7.476897,8.466728,12.209438,7.686946,10.188273,2.9352987,11.338198,5.6110563,6.874926,9.811378,11.404552
2080-01-10,12.237109,6.950984,3.8769333,12.154154,6.3866954,8.13842,3.820223,13.114897,5.121387,8.453448,10.7960005,11.620814
2080-01-11,8.636711,12.760744,8.621014,13.029848,6.479403,6.674119,4.857776,11.784013,4.7873287,8.502816,12.694366,13.228579
2080-01-12,6.4422364,8.73191,13.811685,10.464242,5.084996,5.9030485,6.7387524,7.647899,4.3419003,4.523672,11.691847,11.811984
2080-01-13,8.305435,7.8455873,13.169895,9.87678,5.6570473,8.012535,4.4882236,9.8098345,2.9978392,9.2261715,10.784558,7.0893927
