header length,13
Area,270000.0 570000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,5.5076146,0.7914099,8.792534,5.488361,7.638759,11.456566,8.869805,2.5680976,4.187898,4.4398713,8.463565,4.5276217
2030-01-02,6.285894,0.9900532,10.048382,8.927576,4.630834,10.876492,6.7090917,0.480583,3.486271,3.5446954,12.5168705,6.0239196
2030-01-03,6.0923862,0.3565681,6.903465,8.464377,8.992856,5.424112,6.7561183,1.5052068,2.5581021,3.4383533,12.004146,6.586472
2030-01-04,7.863859,4.5009017,8.445178,7.8240986,8.306218,6.9127603,5.7127657,6.474467,2.4302,4.336084,6.3994026,9.385547
2030-01-05,8.521472,6.5972314,10.391985,9.755691,6.3195305,7.3278074,8.534891,7.6009874,2.6406548,3.3297737,6.9977245,10.314709
2030-01-06,6.7435093,8.036797,8.915402,11.484712,8.189303,6.38921,7.2300615,4.833344,5.8716235,5.504857,11.499618,11.4168825
2030-01-07,6.8976297,5.2157583,8.511338,7.550868,8.414306,11.369807,7.1452575,1.5445113,8.607108,7.48726,8.6989355,5.235759
2030-01-08,6.15579,5.2551527,6.036351,10.570957,6.7062254,10.987937,9.117515,0.7340779,11.475218,7.847604,9.901057,4.677674
2030-01-09,6.799508,7.0419183,4.4407587,11.404639,6.343946,10.921684,10.490973,-2.7336643,8.654862,9.1381855,9.700686,3.067345
2030-01-10,9.753495,0.29229927,2.6907794,11.607154,5.3328543,9.799658,9.997401,-3.6016507,7.8726144,4.200166,9.635682,3.6836843
2030-01-11,7.589546,2.677087,1.2973785,12.746578,3.934998,10.213971,7.697296,-3.1626203,4.8671694,2.5618753,9.979419,7.132982
2030-01-12,6.1250744,6.098221,0.20633323,10.891338,4.401067,12.793414,7.0316234,-0.38211998,5.685245,1.7681382,9.834113,10.638491
2030-01-13,7.359466,5.466395,3.5724058,11.08509,7.514489,13.307335,7.8245077,4.500801,5.2457557,2.890052,6.8368244,9.162655
