header length,13
Area,270000.0 690000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,3.316257,-0.58510154,8.357201,3.5769732,2.8944137,9.20662,5.945078,-0.9747585,1.8394072,1.5988126,6.201329,2.898569
2030-01-02,3.6144924,-0.79312134,9.345667,7.9953,1.3479083,9.263621,4.053278,-1.5235833,1.4705466,1.3672546,11.849955,4.338382
2030-01-03,3.7786937,-1.3425663,5.131889,6.178446,5.848231,4.370802,4.1799564,-1.0535375,0.15184282,2.3467574,10.780205,4.5905557
2030-01-04,4.2922263,3.3261564,6.540806,5.082582,6.351769,5.1303244,2.8333771,2.7994363,0.5229084,1.8582467,5.1623445,7.5911536
2030-01-05,5.305965,4.4653816,9.63867,8.047884,4.115374,5.5433083,5.8556767,5.2235827,0.93855315,0.8140797,5.3641906,10.060119
2030-01-06,5.7684526,7.3340297,6.856666,10.394982,2.855314,4.4877105,5.383125,2.2172043,1.1028069,1.9504741,11.154569,10.234634
2030-01-07,4.3139133,3.0599496,6.120023,6.1141863,5.7130747,10.027329,6.411667,0.43044657,5.5731354,7.02239,7.356885,4.2444015
2030-01-08,4.9665446,4.1634865,5.206115,8.777581,2.9373822,9.842145,8.811212,0.020940028,10.302689,6.965937,6.732091,2.231228
2030-01-09,5.437362,5.719931,3.014145,10.718497,3.4606755,9.32532,11.069897,-2.9540803,7.4294972,8.3039875,7.8896894,1.548963
2030-01-10,8.640923,-0.91236544,0.84062576,11.085131,2.4773223,9.81968,9.84098,-3.5136764,5.0421567,2.9616113,8.509715,0.48610932
2030-01-11,6.130597,4.463641,-0.42151362,11.838333,0.16562724,8.669385,7.0403724,-3.4993005,3.7949138,0.40487525,8.822546,4.971167
2030-01-12,5.0618644,7.0215087,-2.8733337,9.500667,1.5137242,12.225812,6.2554846,-1.9471205,4.383314,-0.081641704,8.165903,10.441278
