header length,13
Area,510000.0 90000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,15.407489,10.672201,4.3384113,8.499409,11.948974,10.963227,9.600592,15.504654,8.6280985,12.596047,12.110119,7.189803
2080-01-02,13.596548,12.746288,2.8017452,6.7474813,13.150211,14.579298,7.8616424,15.707426,11.409482,12.473432,9.680444,11.963331
2080-01-03,10.019257,15.20216,2.8354917,7.14033,12.467679,14.745363,7.171658,12.247503,12.474967,10.778071,10.193724,13.072853
2080-01-04,10.04462,9.846625,3.0249133,8.162464,9.968989,16.138987,13.05816,11.10933,9.214443,10.172468,10.021629,11.773212
2080-01-05,14.162191,7.6469555,4.848152,11.671818,10.263211,14.072851,14.632812,12.640623,8.39878,9.629448,7.798291,9.613521
2080-01-06,14.896867,11.883766,5.548837,9.625221,11.233189,12.9386,14.201609,12.306798,9.41501,10.150416,7.899264,13.131551
2080-01-07,12.788885,13.162974,8.742107,8.884063,10.995797,14.613252,8.086967,12.472778,8.206123,10.811444,8.161859,13.228588
2080-01-08,13.223931,12.8468685,11.928594,8.756481,9.458921,14.83881,10.2474985,14.033258,7.5254416,11.02974,11.183476,8.74092
2080-01-09,11.346102,8.885196,10.12412,11.679503,10.242806,14.919019,8.346501,12.974531,10.192558,9.800839,9.04064,10.163474
2080-01-10,15.947777,8.02572,9.371413,13.029255,10.658323,12.930442,6.5045633,12.287959,9.653669,9.74461,9.609271,9.385844
2080-01-11,13.000887,11.7947445,8.161561,12.356381,9.873213,13.473165,6.6346035,13.246715,8.978803,11.6224985,10.849871,8.018409
2080-01-12,10.888487,12.18184,12.255166,13.862525,9.709445,8.774138,12.036436,11.401421,7.3168707,10.3976345,12.477889,7.716984
2080-01-13,9.312041,10.871019,11.739847,11.526719,10.865904,8.252893,8.842152,11.641257,6.322433,10.580704,11.519139,7.041019
2080-01-14,14.03834,9.714515,11.627692,13.012199,8.62751,13.257258,6.323761,11.575041,8.012215,10.847456,12.405602,7.536657
