header length,13
Area,270000.0 90000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,14.807936,11.880782,4.862913,8.048896,12.583727,10.475581,8.584251,15.647111,8.925483,12.821646,11.305746,9.611716
2080-01-02,11.66215,13.750683,2.6703143,7.540925,12.4000845,14.450809,7.887254,15.646982,13.197079,11.2189455,9.23926,12.347738
2080-01-03,9.067368,16.381437,4.0680356,7.672829,11.589164,12.578803,8.400331,11.154219,13.075777,10.244805,9.412532,13.628888
2080-01-04,11.222953,9.817365,6.272042,9.123263,8.771862,16.18535,13.2297735,10.5339365,8.348213,9.5349245,9.207892,11.359043
2080-01-05,14.439831,10.559296,6.407367,12.168273,8.725809,13.358219,14.562612,12.769578,9.12654,7.5153046,8.692203,11.873169
2080-01-06,14.837278,12.418808,7.343313,9.648215,10.436507,13.239124,12.090898,12.738033,7.9175572,10.506495,7.330032,14.076121
2080-01-07,12.144735,13.1450405,9.114522,9.985394,10.375691,14.936902,8.139934,13.440955,6.1419616,11.19793,8.786524,13.585352
2080-01-08,12.469033,13.108487,13.122304,9.881058,9.168067,14.891652,10.6975355,14.481953,9.257337,9.636557,11.261201,9.818855
2080-01-09,10.798551,10.05857,12.236412,13.01649,9.824083,15.153203,7.458797,11.957488,9.976187,9.885585,10.299999,13.037286
2080-01-10,15.860831,9.59325,10.094817,13.427618,10.550843,12.677744,6.407668,12.54635,9.139088,10.192249,11.046524,12.208281
2080-01-11,11.545404,12.117473,8.5546465,14.012189,8.54909,12.439626,6.8427463,13.487349,7.79704,11.603011,12.422488,10.911733
2080-01-12,9.806626,12.608885,13.857512,14.290141,9.388786,8.853131,11.630779,10.869459,6.238509,9.076747,12.171313,9.369867
2080-01-13,9.577592,11.466267,12.248869,11.667049,9.685226,7.9469485,8.756952,10.695785,7.444261,11.018138,11.298788,8.278646
2080-01-14,14.736861,9.944585,12.724707,12.640892,6.894719,13.313215,6.506384,11.171834,8.4577,8.622556,12.224233,7.398577
