header length,13
Area,330000.0 150000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,6.1873198,7.0608077,7.8680763,5.9094634,8.859708,10.877723,10.105499,3.2265089,5.6167717,3.9759996,10.3738165,7.5479217
2030-01-02,9.633483,7.7814646,9.913767,8.809334,6.7017765,8.24471,7.135872,1.0773554,4.432164,2.8936033,12.708517,6.525568
2030-01-03,8.548962,3.6629708,7.394183,7.9350076,9.388444,6.771751,5.0963564,2.4540296,4.597007,1.3894311,12.414061,6.263602
2030-01-04,8.489705,0.44631135,7.781549,8.05686,8.955541,8.042769,5.108221,4.3394794,2.882136,3.598151,10.607484,9.323483
2030-01-05,8.592081,4.2707753,9.455062,9.893453,6.8756685,8.35446,5.9805937,4.924353,3.8195848,2.3157585,8.185205,7.576622
2030-01-06,7.26363,6.70931,9.344466,11.780041,6.659875,6.884889,7.897995,5.236522,4.698563,3.6268816,10.9971895,10.353335
2030-01-07,8.779051,6.2536736,8.20859,8.616337,8.714193,5.6288824,6.811589,3.5928462,9.226377,7.6104426,10.541858,6.745218
2030-01-08,7.675643,3.4288783,5.6120696,11.241486,8.31229,8.432798,8.11669,1.2382852,13.237607,7.537597,7.877554,4.242604
2030-01-09,6.084231,6.0620284,3.0658953,12.199885,7.6134796,7.0735736,9.675085,-0.15416916,10.818773,7.7566943,9.834258,3.582736
2030-01-10,7.823899,1.999466,1.4670061,12.458994,7.047081,5.498519,9.848982,-2.5515385,12.41209,5.123058,10.254872,2.2783062
2030-01-11,6.704472,-1.9580303,0.33815548,13.3816,5.4389105,7.6182995,5.9267526,-0.35712737,12.487772,3.41556,9.492145,5.2507944
2030-01-12,7.487431,-0.14774315,2.0825844,12.695255,4.2166166,11.136079,5.2294054,-0.13775915,7.693141,4.774736,11.276967,9.783948
2030-01-13,7.1892138,0.14805059,3.2013206,10.926423,5.912674,11.632908,6.673774,0.47958022,4.4046826,4.494081,8.591042,8.619822
