header length,13
Area,570000.0 150000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,14.310376,7.737332,2.7792833,5.4533963,9.003226,8.521872,6.8495636,11.313383,5.2678027,7.892534,9.891107,2.8837225
2080-01-02,11.90674,11.218588,1.3331791,5.352236,7.2305765,8.438544,6.3097687,13.112848,7.644377,10.543669,7.0137205,8.798827
2080-01-03,7.871114,12.004265,1.5102812,2.5489342,10.161372,11.405974,3.9192882,9.778919,10.705191,8.79484,7.1649323,10.860264
2080-01-04,5.5807486,7.772466,1.0927658,3.6629417,8.666514,13.939315,8.937809,8.513317,8.685483,7.6540914,7.5570297,8.727839
2080-01-05,11.690774,5.0800586,1.8536687,7.535087,7.3447714,11.809959,13.037281,10.167683,6.9100285,6.4051995,4.433964,6.2627134
2080-01-06,13.777216,8.28553,1.7392783,6.1385126,8.602151,9.620195,8.288247,10.085733,8.160498,6.3541026,6.571642,11.389768
2080-01-07,10.362359,11.978541,3.187353,4.9155583,8.41088,12.005088,5.207005,9.732641,6.6194243,9.900806,4.583636,10.458273
2080-01-08,10.021584,10.741899,9.371217,5.529214,7.2605424,10.098489,4.3748574,11.784252,5.773491,8.535811,8.15716,5.754548
2080-01-09,9.152511,6.848755,8.341805,9.185333,7.6549225,12.314143,4.342252,11.07301,6.759539,7.8235455,6.568935,6.0311704
2080-01-10,11.281675,4.770661,7.308435,11.271734,8.8655405,10.60486,3.2047946,10.915759,5.989329,6.619717,6.939056,6.5992527
2080-01-11,10.89784,5.3755507,4.310559,8.403754,7.9825807,10.000167,1.9286548,11.725052,7.303757,9.714469,8.347724,5.1586437
2080-01-12,7.8739934,8.961774,9.519776,12.173978,7.705492,5.9722776,6.717227,9.023323,5.7737665,8.534982,10.444891,4.934296
2080-01-13,6.331243,8.234154,10.402385,10.049385,7.0674496,3.849123,6.7959895,9.324341,4.661396,7.812167,10.222204,3.3255048
