header length,13
Area,270000.0 930000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,7.7572265,3.6114745,2.9820802,3.9967284,2.5291991,5.8009276,1.7870116,5.9535155,2.6617675,4.608789,5.0375,7.1378417
2080-01-02,6.7396483,7.2223144,3.9500976,3.87124,-1.3511719,5.7362304,2.7179198,6.817529,2.9679198,5.035059,4.680078,7.73623
2080-01-03,3.8822265,6.440332,3.7743163,1.8912598,3.5733886,7.306787,4.6717772,6.865381,2.2794433,4.306787,2.2464843,4.742578
2080-01-04,4.3148437,3.8683107,4.3807616,1.8341309,4.367822,8.056055,5.2743163,5.2538085,2.6285644,1.4369142,2.8182616,3.30166
2080-01-05,9.809229,8.01919,3.3700194,3.27334,2.1585937,6.9247065,3.374658,7.0279784,4.988428,2.1856933,3.50625,2.8644044
2080-01-06,7.5423827,10.120752,-0.14731446,4.4378905,2.4295897,8.668848,2.848779,5.8685546,9.442774,5.3629394,3.1549315,7.877588
2080-01-07,5.9532714,6.011377,1.5675293,5.70791,4.20791,7.132959,3.7191405,5.2958007,8.500879,4.9305663,6.827539,6.377588
2080-01-08,5.4513183,5.1185546,4.6336913,4.20791,3.2804198,7.3321776,1.3463379,5.7120605,7.485986,3.877588,5.912988,5.3045897
2080-01-09,5.718408,3.110742,2.38833,7.4745116,1.3878418,5.88125,-1.2376465,3.6026855,2.5680175,1.3131348,7.2953124,9.030176
2080-01-10,3.5355468,1.8995606,2.0912108,7.0421386,2.3346193,4.12832,-0.35727537,7.942285,0.82729495,2.206201,8.780664,7.24917
2080-01-11,4.786279,6.622705,1.4637696,5.390039,1.0597168,2.4879394,-2.3763185,6.524072,-7.9266114,2.1993651,8.433496,8.790918
2080-01-12,3.4054198,6.642236,2.501611,7.9449706,1.9354492,1.8563477,1.2977539,5.5438476,-2.4126954,1.0768067,11.343164,9.158594
