header length,13
Area,150000.0 750000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,8.634745,5.2847495,4.2324066,3.5447607,4.4931855,5.7529187,2.417224,7.1141944,6.9922934,5.5680227,6.0067587,8.006843
2080-01-02,8.026295,7.9743323,4.0951443,2.8833153,1.1509241,6.780738,0.9640211,7.103583,7.5947366,5.919737,5.347727,8.339571
2080-01-03,3.9458318,7.385773,4.064652,0.66202635,4.0392675,7.3066278,4.6696815,6.0126677,5.7969065,5.032961,4.667952,6.7599087
2080-01-04,5.064774,4.9578123,3.789767,2.322495,4.4046617,8.657989,6.29786,6.309358,5.8701653,3.7643492,4.208648,4.4816256
2080-01-05,10.554397,8.579435,1.4603217,5.3336105,3.6817584,7.5638494,4.7100935,8.077516,4.815836,3.845043,3.8963087,4.6331677
2080-01-06,8.313841,10.775224,-0.57198733,4.1764812,2.6969292,8.982508,3.6448765,9.759228,8.102289,6.1069527,3.8993735,8.972392
2080-01-07,6.537644,6.808583,4.2465405,5.39528,3.8536677,7.48592,4.087405,8.709837,7.1692133,5.308469,7.2710867,6.7908077
2080-01-08,7.090784,5.5256863,7.764748,5.4887247,2.7121532,7.973309,1.4382961,8.656768,7.0238695,4.722255,6.2300982,5.904182
2080-01-09,6.1289616,4.600497,5.538306,8.387843,1.6846958,6.233945,-1.3479925,7.934048,3.6579068,3.017686,7.0243235,10.019909
2080-01-10,5.392387,2.6749134,3.0798025,8.124691,2.958831,5.7514815,-1.6306645,9.5524,2.5220048,3.5137868,8.648927,9.710571
2080-01-11,5.8919683,7.2398825,3.1198041,6.0333505,3.6701891,4.246667,-1.2401918,7.041237,1.2392399,4.6475286,9.683649,9.28825
2080-01-12,4.5230784,6.8360205,4.1713805,8.334953,2.843262,2.185863,0.9574711,5.9289412,-0.32080737,3.5301883,10.34315,7.783838
2080-01-13,4.4690676,5.9093366,6.4585347,7.2353644,2.8133512,4.393763,1.956086,7.142554,-0.4318733,4.811428,10.108105,3.554772
