header length,13
Area,210000.0 690000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,9.094247,5.3101993,4.6293864,3.731022,5.6218333,5.8325024,2.8464177,7.5283537,6.9756827,6.1406307,6.158642,8.118324
2080-01-02,8.261644,8.248505,4.6276407,2.3792741,3.0937006,6.9664335,1.103908,7.710403,8.119054,6.251887,5.536769,8.777568
2080-01-03,4.2491636,7.417953,3.949632,0.43322924,4.5427,7.659213,4.5609703,6.391052,5.393421,5.4147043,4.96671,7.4421244
2080-01-04,4.7932825,4.8904057,2.9581382,2.611611,4.485758,9.257059,6.6230235,6.9739556,5.8916135,3.7967398,4.6217346,4.731831
2080-01-05,10.979794,7.833376,1.0673031,5.816023,3.8713217,8.0053005,5.5665507,8.640255,3.9591482,4.243847,4.514131,5.0660048
2080-01-06,8.861084,11.480703,-0.8394821,4.2631783,3.3192687,8.961407,4.1510577,10.685255,7.0080824,6.396349,3.6389174,9.587369
2080-01-07,7.1021786,8.342077,4.7957025,4.9953113,4.211302,8.046213,4.264399,9.231993,6.627291,5.240014,7.603491,7.284375
2080-01-08,7.492258,5.7700186,8.325329,5.3075356,3.715176,8.54267,1.0276586,9.335269,7.3284426,5.061257,6.81151,5.913563
2080-01-09,6.4720645,4.9808974,5.7440467,8.921717,3.3047955,6.833492,-0.48716614,8.218632,4.5675573,3.516336,7.2638597,10.196674
2080-01-10,6.1779933,2.7915094,3.2753558,8.856146,4.2949214,6.1026936,-1.8570452,10.109808,3.208121,3.9304395,8.708455,10.052683
2080-01-11,6.422401,7.5598106,2.8156798,6.3469906,4.520945,4.7281265,-1.6029427,7.472903,0.9489479,5.2368593,10.498564,9.067085
2080-01-12,4.8457236,7.181962,4.6964254,8.69835,3.6314774,2.122524,0.7758733,6.649275,0.4706765,3.293455,10.2156515,6.999681
2080-01-13,4.818021,6.2880044,7.851486,7.784079,2.9256675,3.8677309,2.1614661,7.515072,-0.43555957,4.873168,9.70097,3.304741
