header length,13
Area,270000.0 630000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,9.517196,4.8382382,4.50367,3.6123552,6.3081584,5.4104295,2.791583,7.4601665,5.203234,6.3762503,5.908696,7.5741158
2080-01-02,7.894042,7.8878865,3.3602176,1.3548436,3.3993683,6.524885,2.1874967,7.8189096,7.9658732,6.2974286,4.9808664,8.941307
2080-01-03,4.45291,6.7162247,2.9220552,-0.5160431,5.204541,7.733264,4.2930045,6.256544,3.7482345,5.5328937,4.7022114,7.971243
2080-01-04,4.0609436,3.8992605,1.4840255,2.653918,4.562872,10.04808,6.6935716,6.8455973,5.784908,3.3341007,4.637318,4.7541943
2080-01-05,11.417646,6.200678,0.5161718,6.199727,3.3657033,8.040499,6.1716824,9.092667,3.008624,4.370571,5.6164494,4.873233
2080-01-06,9.478243,11.584376,-1.5085604,4.057698,2.992681,8.557629,3.908509,11.5621805,4.480257,6.5797663,2.5825934,10.077635
2080-01-07,7.057884,10.40686,4.182276,4.84932,4.42143,8.583065,3.9341497,9.493402,6.4313593,4.7878904,6.8699937,7.2528205
2080-01-08,7.6120386,5.403293,8.57309,4.9337006,3.759719,8.999745,1.0500275,8.817376,7.23993,5.007308,6.985586,5.402687
2080-01-09,6.7232933,4.6336017,4.958212,9.195475,3.3076706,7.2332873,0.14401476,8.380464,4.582509,4.3353763,7.2609744,9.84085
2080-01-10,6.7588716,2.148776,2.869182,9.325534,4.3800373,6.2388577,-2.863153,10.81517,3.2864015,4.332985,8.478664,9.853626
2080-01-11,6.6746845,7.481466,1.8770858,6.026491,4.466647,4.6922584,-2.742232,7.8901362,1.2386159,5.9648275,10.791405,8.039602
2080-01-12,4.932747,7.0490193,4.667117,8.922578,3.686749,1.7599344,0.28979576,6.4802556,1.6904285,3.3373878,10.1742115,5.492689
2080-01-13,4.8387733,6.164274,8.372326,7.9429994,3.0541968,2.8084302,1.6827871,7.778226,-1.085695,4.530392,9.181021,2.2307034
