header length,13
Area,210000.0 870000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,7.676255,4.2850533,3.031336,3.1131442,3.0045457,5.4186373,2.2115455,6.078958,4.8688607,4.530999,4.8379745,7.1078424
2080-01-02,6.469635,7.1099954,2.7400024,3.2605639,0.050303314,5.5941067,1.7351782,6.3336043,5.430414,4.8821335,4.4332576,7.431459
2080-01-03,3.7749543,6.4606066,3.0281718,0.58518237,2.9021118,6.6707754,4.5171213,6.0160437,3.7945197,4.0200553,3.27826,4.7813478
2080-01-04,4.583681,3.725412,3.592139,1.7535753,3.6541755,7.721844,5.2265835,5.2500415,4.7696524,2.3761272,3.2280092,3.0874128
2080-01-05,9.713565,7.9617496,2.155904,3.9288914,2.9550228,6.566601,3.1602285,6.9045854,5.1031,2.3975713,3.5470333,2.7938647
2080-01-06,7.3727794,9.946464,-0.31976607,3.5596538,2.201449,8.424247,2.3107476,7.0523977,8.736935,5.4516687,3.2391946,7.8132243
2080-01-07,5.7586026,5.672423,2.5925536,5.3304887,3.5245333,6.591321,3.4562314,6.4292707,8.145403,4.8161464,6.3351693,5.8851056
2080-01-08,5.8481317,4.495257,5.877861,4.693714,2.7238164,6.6811705,1.3390632,6.0234003,7.055915,3.816952,5.397013,4.7753515
2080-01-09,5.476278,3.0155349,4.1233897,7.402501,0.21903667,5.4186106,-1.2640167,5.571408,2.560114,1.8969036,6.440201,9.248905
2080-01-10,3.385374,1.5848941,3.407711,6.7598243,2.8451662,3.7797227,-1.0609742,8.409483,1.8412085,1.7759262,8.248976,7.7130885
2080-01-11,4.4219365,6.3297715,2.9659908,5.04897,2.803291,2.4826949,-2.5342233,6.4352574,-1.3560896,2.6466503,8.409807,8.872079
2080-01-12,2.562619,5.9402137,3.2636576,7.760785,1.9907748,1.7402442,0.49005786,5.115429,-1.0402782,2.2176287,10.795781,8.837565
