header length,13
Area,210000.0 630000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,9.802259,6.259503,4.996672,4.6250176,6.685839,6.279954,3.5759244,8.270968,7.678619,6.942272,6.9394956,8.374834
2080-01-02,8.610615,8.796467,4.200746,2.7778537,3.9882917,7.669204,2.068866,8.399461,9.25253,6.866103,6.1706634,9.455143
2080-01-03,4.9468694,7.773029,4.0341125,1.1137927,5.2572966,8.322954,5.111357,6.914237,5.5237384,6.1164694,5.6340723,8.4699745
2080-01-04,5.6114607,5.3853974,3.0443723,3.9048622,5.0652533,10.212773,7.2486444,7.546418,6.791168,4.3930554,5.335103,5.456671
2080-01-05,11.631705,7.9885798,1.5166057,6.8499975,4.448199,8.716012,6.5910416,9.452671,4.4484477,4.9852915,5.562856,6.0048847
2080-01-06,9.802074,11.999239,-0.2317715,5.216017,3.7502074,9.437409,4.851224,11.600907,6.513601,7.0083055,4.1361127,10.306306
2080-01-07,7.8208747,10.377496,6.517169,5.439601,4.9598346,8.916025,4.9189625,9.974594,6.9376545,5.4771485,8.523075,8.061687
2080-01-08,8.222444,6.527792,9.142805,5.9637966,4.5066843,9.417099,2.1475742,9.90027,8.092351,5.5750923,7.547053,6.692337
2080-01-09,7.256795,5.8276725,5.915606,9.720633,4.2275295,7.677167,0.9251057,8.728905,5.3236537,4.6818643,8.032159,10.620855
2080-01-10,7.411952,3.3651187,3.5401974,9.781328,4.897306,6.765195,-1.3166579,10.864094,3.9904969,5.037026,9.264948,10.398481
2080-01-11,7.1864996,8.41034,3.427027,7.2244306,5.1494074,5.3932915,-1.454139,8.036527,1.8087188,5.9835043,11.087473,9.204619
2080-01-12,5.9068556,7.953832,5.897713,9.290499,4.319543,2.8973196,1.0867976,7.1185346,1.8695275,3.5188828,10.4590025,6.71219
2080-01-13,5.7555933,7.068928,9.985952,8.510049,3.4750485,4.2980957,2.6165347,8.137668,0.4016418,5.5231314,9.730992,3.9014444
