header length,13
Area,270000.0 90000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,13.486583,9.852746,3.124597,6.2835493,9.191437,9.781437,6.7582827,12.506508,6.6987615,9.351154,9.65425,7.1154094
2080-01-02,9.3969,12.979981,1.3204876,4.9805646,8.236887,10.911935,6.2252192,11.736928,10.756713,9.56073,7.927889,10.878268
2080-01-03,6.462239,11.763688,2.0857317,6.032063,9.248888,11.51288,5.959687,9.076129,10.527122,7.6236715,7.9627633,12.273752
2080-01-04,6.9851055,8.248973,3.21062,7.3380036,7.7325315,14.506896,10.847658,8.827954,7.0580006,6.5888267,7.197516,9.087488
2080-01-05,13.499914,6.752131,3.0327485,10.021,5.732962,11.510873,12.477074,11.133843,7.5395155,4.7435665,6.9593887,9.191448
2080-01-06,13.645029,10.771552,2.7951872,7.59107,8.730003,10.730247,8.806914,11.78593,4.7210517,7.7513847,5.343548,13.060213
2080-01-07,10.153693,12.409576,5.426177,7.862082,7.690797,11.885049,7.1042123,11.61596,3.1263428,10.560279,6.891765,10.545623
2080-01-08,10.725769,11.117527,11.373391,6.9877496,7.1198893,11.646578,7.2273397,12.12568,6.6613817,8.076312,9.047312,7.8828654
2080-01-09,9.726216,8.977343,10.0137415,11.502078,8.5022,12.126013,5.5325656,9.9525795,7.3018317,7.754941,8.169048,10.535596
2080-01-10,12.453207,7.178051,7.7747946,11.902082,7.6699023,11.323269,3.6407545,11.452155,7.1930375,7.6726727,8.501991,11.261923
2080-01-11,10.796561,8.692043,5.369831,9.3810005,6.744848,9.562433,3.202342,11.503023,6.4704885,9.3884,10.516331,9.216794
2080-01-12,8.344448,9.4024315,11.774733,11.950296,7.3826976,6.822953,8.690622,9.096226,5.4625688,6.7109585,10.7651005,7.4440074
2080-01-13,7.343816,9.496187,11.785106,10.671079,6.171066,4.8985605,7.344092,9.610058,4.084481,7.517135,10.65951,6.22791
