header length,13
Area,510000.0 150000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,14.263892,7.742243,3.0644186,5.6215096,9.400695,8.481277,7.168335,11.564818,4.8027086,8.215155,9.682198,3.1043758
2080-01-02,11.397053,11.505385,1.5608004,5.3501573,6.966692,8.663819,5.770467,12.735403,8.158396,10.3833275,7.183023,9.316686
2080-01-03,7.4301286,12.205351,1.2853144,2.6682765,9.971922,11.38001,4.721646,9.45596,10.714366,8.618061,7.3075986,11.078832
2080-01-04,5.6037803,7.46816,0.9059496,3.8454843,8.260045,14.138083,9.648148,8.551326,7.831783,7.6740003,7.3034754,8.793095
2080-01-05,12.173675,4.945376,1.9445858,8.065874,7.0238366,11.64603,12.91214,10.127981,5.5737467,5.794183,4.6582747,6.441888
2080-01-06,13.946758,9.026031,2.7091076,6.3625765,8.638005,9.931762,8.0705385,10.517008,6.53844,6.5421443,5.9284277,11.866544
2080-01-07,10.395935,12.116589,4.064924,5.417328,8.161247,11.978156,5.4343834,10.039384,5.2213387,10.119453,4.650453,10.54502
2080-01-08,10.037062,10.68383,10.183023,5.4497643,7.0882316,10.530239,4.5267963,12.089128,6.0033674,8.440555,8.668511,5.9676323
2080-01-09,9.131935,6.9686155,8.661938,9.699837,7.737299,12.374416,4.201008,10.926162,6.553842,7.7476325,7.052457,6.317659
2080-01-10,11.428789,5.2897806,7.658431,11.325975,8.848315,10.874988,3.398743,11.060629,6.1700683,6.6647124,7.421468,7.308785
2080-01-11,10.754139,5.672199,4.4689183,8.327364,7.410546,9.831424,2.1859272,11.781035,7.3355637,9.760751,8.953169,5.778465
2080-01-12,7.7560287,8.972083,10.261817,12.1392355,7.3846498,6.0372057,7.1597376,8.801195,5.8713017,8.380275,10.44755,5.0117784
2080-01-13,6.4653387,8.377324,10.688712,9.994939,6.861345,4.053412,6.5914693,9.220506,4.3043423,7.791281,10.180311,3.5738747
