header length,13
Area,630000.0 210000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,13.499659,8.566309,3.626123,5.813867,9.557276,8.567286,7.0208983,11.001612,6.540918,7.953515,9.922022,4.264795
2080-01-02,11.363916,11.327539,2.0365233,5.5404296,7.828272,8.82876,6.495996,13.018702,8.296289,10.334864,7.7066894,8.534815
2080-01-03,7.8172846,11.596582,2.3626952,3.4691405,10.521875,11.131739,5.0873046,10.008448,10.527979,8.827051,7.5072265,10.410791
2080-01-04,5.833154,8.97378,2.7728515,4.2069335,8.997217,13.471338,8.309717,8.722315,9.657618,7.966699,7.7809086,8.182032
2080-01-05,11.077051,7.2755375,3.5902343,7.6363773,7.8009276,11.818018,11.94253,10.192774,8.342676,6.928125,5.1251464,6.5711913
2080-01-06,13.067774,8.821192,2.4288573,6.2467284,8.883692,9.623194,6.948877,10.548731,8.451075,6.7418456,7.436181,10.6896
2080-01-07,10.388575,12.205713,3.8949215,5.77749,8.906641,11.908838,5.6097655,10.39419,6.7186522,9.901026,5.844873,9.999659
2080-01-08,9.729395,10.143213,8.286524,6.285791,7.578759,10.245264,4.555078,11.893702,6.27041,8.511621,8.24502,6.505029
2080-01-09,8.932032,7.0487304,7.024072,8.802881,8.3224125,12.374903,4.439111,11.007959,7.1043944,8.088526,7.053125,6.3929687
2080-01-10,10.624414,5.1561522,6.754785,10.94961,9.11294,10.407618,3.9020019,11.032373,6.2420897,6.6566405,7.385645,7.33291
2080-01-11,10.892725,5.9759765,5.0821776,8.133936,8.612452,10.210352,3.1595702,11.831446,7.7916503,9.71792,8.882227,6.1512694
2080-01-12,7.9498534,8.845606,8.728418,11.591455,7.949121,6.332422,6.1322265,9.339991,6.921045,8.972071,10.277735,5.9706054
2080-01-13,7.1161137,8.10586,9.675928,9.800928,7.3441405,4.943994,6.4850097,9.643213,6.030908,8.259424,10.146143,4.464502
