header length,13
Area,450000.0 330000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,12.497267,6.2727923,4.194704,4.523418,8.0939455,6.553193,4.9953933,9.659466,2.411322,6.73556,7.948984,3.8028111
2080-01-02,8.6182,10.317235,0.9122665,4.095753,3.4430995,6.6272297,5.9046893,10.36745,6.554862,7.944213,6.6619167,9.476398
2080-01-03,6.0130324,7.836585,0.54451495,0.653929,8.888247,9.583525,4.9218388,7.11087,9.375789,6.7141495,5.6357594,10.024061
2080-01-04,4.3861885,6.150189,3.2550867,1.6166489,6.5662065,12.735069,7.7934017,7.272857,4.8601627,5.221582,5.407056,7.0853353
2080-01-05,11.811629,4.4340396,2.3015273,6.747816,4.707967,10.294968,10.515685,9.382355,5.2764454,4.721124,5.3530126,5.8469415
2080-01-06,11.928528,10.230311,1.9297298,3.9279444,5.613111,8.924259,5.4653635,11.111908,1.5710894,6.279298,4.352458,11.84202
2080-01-07,7.9564457,12.436037,3.0756948,4.6875834,5.5313625,10.52851,5.5076814,8.018742,-0.13114394,8.607265,4.738542,8.90064
2080-01-08,7.9074574,8.202359,8.744358,4.4468894,3.632764,9.211401,2.401061,9.593972,2.709927,6.3949666,7.6210365,5.195475
2080-01-09,6.8004394,5.984309,4.28375,9.95528,4.5494943,10.818446,3.2057383,9.548702,4.7437077,6.1963916,6.9464984,4.939168
2080-01-10,8.675174,3.4027307,3.9904265,10.707809,7.5138354,8.51518,2.071217,10.455103,4.0831704,5.04446,7.1912813,6.741882
2080-01-11,8.747145,5.399902,0.98781955,6.935655,5.765527,8.00357,0.065493576,11.167719,6.066653,9.097171,9.59871,4.9817977
2080-01-12,6.677158,7.6134005,9.085644,10.83364,4.9744325,4.537744,3.6683652,7.012083,4.952821,6.5343695,11.189034,2.8718882
2080-01-13,5.9467683,7.3191214,10.880735,9.147166,3.2297835,3.2121286,4.3806486,7.577567,3.1052203,6.9496064,9.621593,2.1726532
