header length,13
Area,270000.0 810000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,7.3458257,2.757743,3.8392072,2.0005817,3.6004562,4.3625183,1.6017001,5.1856933,3.0657122,3.8057628,4.023143,6.284518
2080-01-02,6.6253724,6.475379,3.4640546,2.150801,0.6748189,4.3420258,2.632214,5.5624003,2.993538,4.074176,3.5728421,6.944298
2080-01-03,3.020873,5.6100554,2.591224,-0.2392111,2.673098,5.80033,3.6096542,4.920274,3.306683,3.5313263,2.3558857,4.5429025
2080-01-04,2.8218868,2.605621,2.4300485,0.8158192,2.7622492,7.0657115,4.9006248,4.643756,2.904097,2.3817587,2.4065554,2.3322566
2080-01-05,9.2386,5.9440837,1.5529393,3.0226116,2.1687655,5.870877,2.5682662,6.0398107,2.4877212,1.73444,2.9187152,2.0111191
2080-01-06,6.7510157,9.740082,-0.89478827,3.065479,1.5579507,7.591176,1.1321726,6.7842,7.336903,4.4740148,1.6533992,7.441664
2080-01-07,5.02837,5.117896,1.194274,4.4580007,2.252607,5.586937,2.0239809,6.0434012,6.4563785,3.98473,4.977485,5.2061305
2080-01-08,5.3472767,3.323036,4.0631847,3.6074672,1.135489,6.049614,-0.08231448,5.763508,6.1981463,3.0862837,4.886093,3.583465
2080-01-09,4.6466994,2.11977,3.275409,7.046115,-0.20690271,4.610672,-1.9774525,5.8321376,2.362262,1.1106161,5.3370733,8.455742
2080-01-10,1.7236391,0.7509908,2.0391014,6.7621655,2.953482,3.372366,-2.01122,7.5901747,1.0264806,0.61217207,6.9672995,8.093375
2080-01-11,3.2674928,4.9302735,1.4175078,3.965195,3.18583,2.816784,-3.1118221,5.910192,-0.88221097,1.5038,8.573485,7.5872264
2080-01-12,2.3476236,4.8179545,2.4007804,7.223363,2.078121,1.037075,-0.46550798,4.5469623,-1.2406639,0.66435355,9.966109,7.0646205
