header length,13
Area,330000.0 870000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,0.5552688,-2.2460597,3.3976943,0.88371485,0.7069311,8.129944,3.0489314,-2.3460526,0.28515717,0.7448305,2.6524057,2.4045947
2030-01-02,1.9118903,-1.4594338,6.640889,4.719672,1.0756259,6.521544,2.6725307,-2.1644871,0.5501783,1.4838908,5.04551,0.40235844
2030-01-03,2.2932038,-2.4900227,4.2963986,2.9753656,0.99451077,4.9075828,1.5385292,-0.6408609,-2.912288,2.273528,5.9151416,0.23999335
2030-01-04,2.2177606,2.590488,3.5845568,2.8169265,1.6023986,4.8067017,1.6721221,-0.35855955,0.96076363,1.6231767,3.6636312,3.5756304
2030-01-05,3.658952,6.118102,5.729915,7.52238,2.0681996,5.983178,0.19390954,0.6977616,1.1147032,0.15152737,4.2141943,3.8837783
2030-01-06,5.568928,5.005581,3.8130562,8.403687,0.16503336,5.371221,2.2718077,-0.49808905,-1.5607005,0.2176742,7.805563,3.832964
2030-01-07,3.970561,2.2851145,4.8251295,5.2287335,2.4425924,6.7219343,3.4427388,-1.067962,2.3757637,2.9631088,6.418779,3.3511674
2030-01-08,4.4528275,2.9821203,4.391997,5.8497224,1.4079299,5.6137424,5.0724597,-1.2536788,5.329629,3.2170768,3.0917287,1.9695468
2030-01-09,2.1983953,0.83175457,2.3320396,6.3773913,0.86376643,6.328927,7.3834405,-3.0951228,4.146954,3.777948,3.5689895,1.8656327
2030-01-10,5.852741,-0.3112927,0.9426006,9.521255,-0.96185267,8.600249,7.0793433,-1.6020749,2.2513916,2.0111809,3.856873,-0.34535977
2030-01-11,3.4560864,3.3163595,-0.13544181,9.510713,-2.078631,8.601432,6.26256,-1.1614385,0.59764194,-0.23260473,3.693525,1.5204042
2030-01-12,3.0570252,6.6121798,-0.5379692,7.6475325,-0.5846935,9.055749,6.261741,-1.7507675,2.8990688,-0.8407404,5.6142783,8.107392
