header length,13
Area,510000.0 90000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,14.506015,8.705614,3.5150461,7.390954,10.30538,9.961191,8.278349,12.509979,7.785971,9.440998,10.822075,4.8945503
2080-01-02,12.41621,12.290658,2.0993817,6.3006034,9.592792,10.3854685,6.7792406,13.530276,9.773972,11.144662,8.566941,10.016429
2080-01-03,8.3044,12.8643,1.9296007,4.994249,10.806924,12.51112,5.827477,10.871953,11.2090645,9.49211,8.894187,11.623618
2080-01-04,7.1064396,8.281237,2.1902897,6.4307694,9.493734,14.668974,10.6708975,9.794383,8.59827,8.982294,8.684404,9.385886
2080-01-05,12.743261,6.2104197,2.9367452,9.448622,9.0130415,12.312476,13.25032,11.158098,6.4585643,6.969092,6.608136,7.403628
2080-01-06,14.205924,10.094134,3.7816486,8.162637,9.683721,10.987437,10.052442,10.948917,8.342762,7.804523,6.8986106,11.977572
2080-01-07,10.901847,12.262185,5.767176,7.1302986,9.236551,12.684693,6.759449,11.146739,7.4648747,10.321548,6.1894517,11.164606
2080-01-08,11.3459015,11.276471,10.478503,7.1288652,8.877564,11.491061,6.634322,12.949869,6.909978,9.20245,9.556511,7.1594586
2080-01-09,10.198823,7.9610214,9.415201,10.345779,9.258364,12.895183,5.360138,11.75911,7.840519,8.790868,7.9758744,8.349519
2080-01-10,12.725725,6.645344,8.336589,11.819845,9.7452135,11.615835,4.7256684,11.67795,8.029547,7.8802876,8.426408,8.459762
2080-01-11,11.61653,7.4091597,6.1403265,9.516143,8.943903,10.885442,3.9392545,12.097305,8.219712,10.384174,9.392729,7.097759
2080-01-12,9.016892,9.889702,10.460152,12.808083,8.7406435,7.4653387,8.668293,9.94946,6.63345,9.364987,10.868013,6.891053
2080-01-13,7.7294583,9.391559,10.548341,10.975513,7.9748316,5.6071606,7.8167343,10.297918,5.265213,8.716889,10.891719,4.967103
