header length,13
Area,510000.0 330000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,13.270983,6.4499445,4.2681427,4.0427666,8.294162,6.638587,5.643162,9.543989,2.152388,6.6708846,8.3295555,2.7031054
2080-01-02,9.191347,10.6144705,1.5993377,4.1885257,4.233279,6.4839325,5.969017,11.1238365,6.236492,8.3325405,6.5937324,9.086006
2080-01-03,6.340581,9.786029,0.97137725,0.77745545,9.2518015,9.745132,4.7031064,7.579819,9.729509,7.0033813,5.3429427,9.998633
2080-01-04,4.256944,6.5516415,2.2828703,1.4297378,6.847042,12.90501,7.8797016,7.311095,6.237714,5.7060943,5.6463184,7.0369864
2080-01-05,11.499937,4.230285,2.366867,6.2615476,5.0778494,10.670894,10.889916,9.395793,4.9088826,5.291533,4.5328894,5.6300907
2080-01-06,12.448129,9.619365,2.3652866,3.8884182,6.044597,8.598614,5.623346,10.980525,2.4861507,6.100012,5.3158774,11.533827
2080-01-07,8.447828,12.644246,3.2634468,4.4303775,6.1395183,10.653965,5.319543,8.207199,0.30404294,9.265062,4.2760305,9.138194
2080-01-08,7.9509377,8.341189,8.734402,4.4903584,4.309954,9.153594,2.4802313,10.127608,3.4288726,6.746581,7.4278483,5.2644815
2080-01-09,7.119113,5.5921335,5.523281,9.50049,5.4084263,11.121725,3.4463577,9.707728,4.6746244,6.480814,6.0473185,4.5910854
2080-01-10,8.789999,2.9943497,4.462636,10.772745,7.8682466,8.764681,2.5337439,10.41714,3.938951,4.960529,6.587562,6.035392
2080-01-11,9.068792,4.743353,1.9928064,6.8853354,6.448846,8.274062,0.71548206,11.491826,6.3661914,9.146481,8.979281,4.7954507
2080-01-12,6.6932373,7.4793525,9.2250805,11.041592,5.4031906,4.5728345,3.700072,7.20958,5.880843,6.753216,11.004147,3.5279262
2080-01-13,5.7649956,7.2504926,11.038789,9.138914,4.2277856,2.9796598,4.3803325,7.6326976,4.0167146,7.353173,9.815274,3.0609322
