header length,13
Area,150000.0 750000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,2.9566572,-1.3832408,5.516312,3.4380975,3.3993456,10.1479,4.1494946,-2.1316884,0.9561442,1.3874968,5.1082954,2.5201254
2030-01-02,3.0527942,-1.9751304,7.1413255,7.05255,2.604061,6.8900146,3.1635816,-1.841498,0.77864057,1.5823786,8.21074,2.9516222
2030-01-03,3.572446,-3.0386431,4.991754,5.1077924,4.7397404,3.7417114,2.0897484,-0.6207063,-0.9361154,2.1948187,5.883757,1.7842815
2030-01-04,4.0963783,2.6220398,6.2540064,5.01555,6.0833654,4.3167276,1.8452669,3.141042,-0.25951624,1.1609831,4.792072,4.6086946
2030-01-05,5.4806266,5.273629,7.7942863,8.045978,3.5143104,3.2385259,3.1103709,5.0268073,-1.2736094,0.6619705,5.356469,5.543807
2030-01-06,6.056016,5.8708906,5.946391,8.462859,3.1154833,2.79447,4.387857,3.332795,-1.2792131,2.0655081,8.751154,3.906969
2030-01-07,4.1988807,3.1147156,5.6437235,5.371748,4.8998866,7.672619,5.6727605,-0.25021252,4.976147,6.3733263,7.047237,2.8045
2030-01-08,3.3569424,4.0423555,4.184848,7.114881,1.6019182,7.0129695,8.6023655,-1.4104185,8.444506,3.8390825,6.2713118,1.7984726
2030-01-09,3.0229595,1.9762192,1.5655539,8.560618,2.6979954,7.081391,10.344274,-3.0956419,4.654336,4.876267,7.6776404,1.5307678
2030-01-10,6.404914,-1.4548115,-0.828595,9.750863,1.2869546,9.203516,7.2853193,-3.2632403,4.0283365,1.8611002,7.652258,-0.34934124
2030-01-11,4.683789,3.173387,-1.5469419,9.899846,-0.76986337,8.775965,6.5355425,-3.8267436,3.4708948,0.10292154,5.0217977,3.634926
2030-01-12,4.742061,6.7190013,-2.5988553,7.6123285,0.6448215,10.684582,6.1577787,-2.2876072,4.0844874,-0.07564081,6.9126873,9.053546
