header length,13
Area,330000.0 390000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Maximum air temperature at 1.5m (°C)
Year Maximum,2100
Year Minimum,2080
Date,Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Maximum air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2080-01-01,12.827899,10.486942,6.707413,7.643661,11.24249,8.028202,5.068943,13.854693,5.884938,10.911876,8.568348,9.31248
2080-01-02,10.076971,11.391817,5.0583982,6.840445,7.1494107,12.268868,7.71842,13.884038,11.691794,9.028869,8.411852,11.84477
2080-01-03,8.013824,8.445685,4.288676,3.4161658,8.255041,11.812416,7.263909,8.705163,10.919436,8.281764,7.639091,12.391506
2080-01-04,10.048801,8.5351515,4.8167157,6.4140034,6.913172,15.236153,11.945128,9.192978,6.911381,7.812699,7.474699,9.520392
2080-01-05,14.038114,10.065791,5.208414,9.970808,7.2076454,11.668592,12.268266,12.2515745,8.105612,7.088184,8.241632,10.829755
2080-01-06,12.900807,12.204778,4.4749866,7.307604,6.536326,13.286143,6.6110477,12.457398,6.6009946,9.840015,6.1395655,12.773444
2080-01-07,10.124116,12.94128,8.33515,8.086474,7.7313466,14.554389,6.9108224,11.241535,4.6147094,8.201252,8.50697,10.024968
2080-01-08,10.323914,11.653679,11.367716,8.361733,6.500963,15.223405,5.540889,11.422404,7.124266,7.5541577,9.794405,8.651926
2080-01-09,9.4534645,7.3263273,7.8413715,11.91107,7.4388804,15.098173,3.4769168,11.166267,7.3844776,9.076612,9.2898035,9.26903
2080-01-10,13.825408,5.8577046,7.8574367,12.043959,7.6924496,10.05688,3.8126628,12.261473,6.534721,7.4090433,9.403105,9.447636
2080-01-11,10.299945,12.324437,4.748869,12.564479,6.5794935,9.71755,3.739766,12.748511,4.697689,9.647256,11.666898,8.449768
2080-01-12,7.9424415,10.843096,9.126963,12.885253,6.193344,6.7538466,6.065353,8.656908,4.5647306,7.954692,11.782584,5.0885787
2080-01-13,7.9013805,9.004561,11.148388,10.23566,5.672756,6.6555758,5.974721,9.598793,5.3533382,9.47377,10.281359,3.547737
