header length,13
Area,390000.0 270000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,3.5762038,2.0855231,5.872967,2.6766639,7.631184,10.511469,9.207365,2.1624866,3.8558276,-0.99507415,7.8870215,6.1416717
2030-01-02,6.3340564,3.7063498,8.874688,6.3595867,5.572837,5.5919757,5.230604,-1.099664,2.2592287,-0.23622835,12.463287,4.188813
2030-01-03,5.290024,1.5993586,6.3269567,5.290812,7.3506336,4.5496235,2.5525439,-0.22918631,1.2957921,-0.8374101,11.555438,4.0640135
2030-01-04,5.74844,-0.75087893,6.0180535,6.7298923,6.5489464,6.814459,2.160696,1.0360752,-0.14646688,2.6465967,5.4416194,7.7515526
2030-01-05,7.2076797,3.4215176,7.7171206,8.0697155,5.32147,6.498894,3.029513,2.696462,1.4780856,0.6716058,3.301646,6.0074844
2030-01-06,5.335554,6.2148724,7.6212554,10.582651,5.012204,5.9306483,6.093159,3.5412407,0.9647745,0.5189824,9.92079,9.623951
2030-01-07,7.330569,5.048105,6.8906584,6.748623,7.740328,3.7681694,5.142387,1.3883796,7.287205,6.063444,8.299302,5.239494
2030-01-08,6.5342417,1.3433107,4.3128,9.07338,6.7323422,7.8190336,7.005214,0.31225753,12.699791,6.4166236,6.596601,2.4861646
2030-01-09,3.9547584,5.2814646,1.79661,10.954519,5.7779355,6.2713633,9.030273,-0.9344341,8.686174,6.483477,8.925285,1.304474
2030-01-10,6.3646703,-0.7443865,-0.28093007,11.73819,4.6186466,4.84859,9.68227,-3.5680957,10.663607,3.349563,8.92632,-1.1774603
2030-01-11,3.6571548,-2.4961188,-1.2803857,12.678434,3.265935,6.815821,4.935347,-2.4711254,10.050605,1.1737192,8.287862,2.6711144
2030-01-12,5.685611,-0.6838676,0.7807899,11.990166,1.8838738,10.9820595,4.861716,-2.1210823,5.4409957,1.8725905,10.391243,8.653897
