header length,13
Area,510000.0 210000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,4.002782,4.8094177,6.3399854,1.3785814,8.1386595,11.110517,9.953986,2.8345437,5.6658154,2.583964,7.884066,7.495988
2030-01-02,7.319333,6.0021706,9.590694,4.376092,6.749987,5.6891613,6.1035633,0.21033208,2.8911839,1.7975914,12.472797,4.2743835
2030-01-03,6.673169,3.5258553,6.645413,7.449692,8.312824,6.282019,3.9609084,0.1549293,2.0641217,0.33398402,12.914159,4.5865054
2030-01-04,6.5257363,0.6898546,6.1522393,5.982956,8.809978,7.9742045,3.4816425,-1.0472771,1.5134116,2.8205788,9.626214,7.977454
2030-01-05,8.988974,3.518761,8.631576,8.574188,6.1403575,8.364973,3.973026,4.4813437,1.3779464,1.8949711,5.3088913,5.917271
2030-01-06,5.691105,6.0672703,7.751421,11.51748,5.844004,7.358325,6.9168925,4.341583,2.2800517,0.91876507,9.88054,10.523787
2030-01-07,7.477044,5.692775,7.0191307,7.8248935,8.040034,5.2242484,4.478712,2.1983519,7.910922,6.0212145,9.19973,5.982294
2030-01-08,7.1952553,1.6667058,4.668607,9.516774,8.114107,7.521394,6.1577334,0.72461027,13.352174,6.9217896,6.0799947,3.2425413
2030-01-09,5.2115884,4.262803,2.8349876,11.265549,6.5280595,6.391218,8.162592,0.86345255,10.448008,6.830314,9.108207,1.6502286
2030-01-10,6.4042435,0.0610197,0.4551564,12.389101,6.191138,4.8958592,9.482394,0.7688593,11.752078,4.5192647,9.443463,-1.2490388
2030-01-11,5.09839,-2.019518,0.44096547,13.732065,4.175421,5.9448647,5.64935,0.15235844,12.725672,1.8711276,9.530721,2.185801
2030-01-12,6.1905165,0.29699436,1.6688567,13.290238,3.091143,10.495075,4.1768875,1.2683691,7.004728,2.564154,10.374647,7.38894
2030-01-13,5.293682,0.4140874,1.9390984,10.192541,4.147076,11.664836,5.049328,0.5346619,3.1480129,2.371452,8.532388,8.024104
