header length,13
Area,330000.0 90000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,6.14069,7.3936133,7.2279863,6.787621,9.030439,11.031742,10.188691,3.649077,5.717066,3.1310582,10.98738,7.8790298
2030-01-02,10.210534,8.212995,10.103765,8.97487,6.404281,9.29316,7.3715024,2.1051302,3.867117,2.4247007,13.074365,6.5893884
2030-01-03,8.948372,4.392141,6.9255075,8.624455,9.97002,7.318791,5.707544,3.4966843,4.1751266,1.7154144,12.83861,5.92926
2030-01-04,8.311698,0.58799374,7.4676657,7.4198465,9.685373,8.102343,4.4803863,4.5051007,2.6990983,3.5471227,11.256783,9.667058
2030-01-05,8.750585,3.6212568,9.331989,9.841186,7.0166645,8.57977,6.271024,5.256729,3.6283655,1.8351668,10.500913,7.589182
2030-01-06,7.316028,6.3554053,9.364595,12.089747,6.3902936,6.5512357,7.599545,5.0566726,4.7688417,2.800772,11.479694,10.630689
2030-01-07,9.082075,6.254711,8.389923,8.718194,9.0669565,5.0923724,5.9458823,3.5063925,9.734309,7.7727404,11.293202,6.7865806
2030-01-08,7.84157,2.4404864,5.6271405,11.583997,8.735874,7.5725036,7.2439747,0.7224112,13.84686,7.4803405,8.434452,4.1263347
2030-01-09,6.573012,5.393379,3.125018,12.479083,7.590432,5.6896315,9.391104,-0.037981488,11.731481,7.7357087,10.071839,3.3556283
2030-01-10,8.235136,2.6029963,1.2853352,12.754899,7.1184597,3.3189638,9.696499,-2.3684814,12.945201,5.1795907,10.659935,1.9495716
2030-01-11,6.965281,-1.9317182,0.43410903,13.795145,5.542916,6.7052846,5.4901624,0.3291994,13.032573,3.5651639,9.618241,4.973376
2030-01-12,8.204883,-1.4481423,2.1508281,13.042516,1.8950343,11.094365,4.00559,0.7701544,8.689969,5.2498555,11.480095,10.044661
2030-01-13,7.2470803,-0.06520493,3.138317,11.20467,5.5137897,11.686394,5.549409,0.7473379,3.502735,4.4768887,8.99847,8.747414
