header length,13
Area,570000.0 270000.0
Data Source,Global simulations
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5
Software Version,WPS-2.7.0-DP-2.7.0-CV-1.0.8
Spatial Representation,60km grid
Temporal Average Type,Daily
Time Period,Daily
Variable,Mean air temperature at 1.5m (°C)
Year Maximum,2051
Year Minimum,2030
Date,Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p00000),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01113),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01554),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01649),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01843),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p01935),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02123),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02242),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02305),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02335),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02491),Mean air temperature at 1.5m (°C)(HadGEM3-GC3.05-r001i1p02868)
2030-01-01,3.6678956,2.8631177,6.0820594,0.8178253,7.8619695,10.240803,10.080772,2.62191,5.391133,2.5600111,6.7708006,7.8835034
2030-01-02,6.122897,4.780952,9.364346,3.1902237,6.6228147,5.287241,5.9161468,0.84790653,3.0347662,1.3432224,12.193235,4.149132
2030-01-03,5.4669795,3.396146,6.130656,6.7691207,7.6649513,6.8590646,3.9156632,-0.5018191,2.158031,2.5070722,12.824283,3.8647492
2030-01-04,5.5939236,0.68349236,5.576209,5.267873,8.176724,7.578247,2.5906098,-2.0917482,1.4647375,4.1135783,8.103327,7.1557465
2030-01-05,8.899477,3.843355,8.473711,7.8744545,6.277892,8.042186,2.8452554,1.9453657,1.5568819,1.7199159,4.1832843,5.8272686
2030-01-06,5.3171196,6.231176,7.4822435,11.177799,6.307812,7.6964507,6.624934,3.9481313,2.3185985,0.48403952,9.39352,10.427659
2030-01-07,6.9914527,5.32228,6.716759,7.8535986,7.742188,5.759065,4.6410365,2.9728463,7.2688274,5.1641865,8.489137,5.943228
2030-01-08,7.069968,1.4956766,5.1945925,8.842781,8.104071,7.5775256,5.8421955,1.7685785,13.082609,6.7347813,6.1495585,3.1879952
2030-01-09,5.655865,3.9355032,3.6546154,11.022608,6.3565464,6.233444,7.9297814,1.0258789,10.001381,6.4739456,8.919932,2.5585253
2030-01-10,5.9454145,0.31226847,1.3250124,12.272333,5.753322,5.0481176,9.628045,0.9092259,10.736982,4.4844747,8.81491,-0.13278
2030-01-11,4.8941026,-1.2056113,1.6505241,13.846247,3.6427917,5.579708,5.843145,0.65012735,10.852739,1.544082,9.410258,1.3565851
2030-01-12,6.0506396,1.1337245,2.4772184,13.466561,3.7479675,10.368384,4.722439,1.6007245,6.59796,1.8952484,10.126328,6.5119095
2030-01-13,5.1803865,0.8862366,2.3028595,9.876539,2.831411,11.839059,5.0776405,1.035523,3.419575,2.2547548,8.478623,7.9615726
